date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241017,21,PM2.5,18.0,18.0,21.0,16.0,16.0,22.0,16.0,43.0,18.0,15.0,20.0,17.0,26.0,17.0,20.0,20.0,16.0,15.0,31.0,10.0,26.0
20241017,21,PM10,26.0,36.0,43.0,50.0,37.0,61.0,34.0,86.0,38.0,37.0,39.0,36.0,55.0,44.0,44.0,29.0,36.0,40.0,50.0,18.0,58.0
20241017,21,SO2,6.0,4.0,5.0,4.0,7.0,5.0,5.0,7.0,4.0,10.0,4.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0
20241017,21,NO2,26.0,18.0,31.0,57.0,29.0,44.0,22.0,56.0,24.0,40.0,28.0,26.0,44.0,45.0,47.0,32.0,36.0,30.0,49.0,15.0,33.0
20241017,21,O3,69.0,73.0,59.0,35.0,66.0,70.0,66.0,33.0,67.0,60.0,59.0,93.0,60.0,56.0,40.0,51.0,49.0,48.0,,44.0,44.0
20241017,21,CO,0.8,0.6,0.6,0.7,0.5,0.8,0.5,0.8,0.5,0.7,0.6,0.8,0.6,0.7,0.7,0.8,0.7,0.6,0.7,0.9,0.6
20241017,22,AQI,28.0,37.0,41.0,53.0,34.0,53.0,36.0,62.0,40.0,31.0,40.0,42.0,53.0,45.0,46.0,32.0,28.0,31.0,,17.0,49.0
20241017,22,PM2.5,19.0,19.0,20.0,18.0,16.0,20.0,17.0,37.0,19.0,15.0,19.0,20.0,25.0,19.0,21.0,19.0,14.0,14.0,28.0,10.0,22.0
20241017,22,PM10,28.0,37.0,41.0,55.0,34.0,56.0,36.0,73.0,40.0,31.0,40.0,42.0,55.0,45.0,46.0,32.0,28.0,31.0,47.0,17.0,49.0
20241017,22,SO2,6.0,4.0,5.0,4.0,7.0,5.0,6.0,7.0,4.0,9.0,5.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,8.0
20241017,22,NO2,31.0,23.0,37.0,67.0,34.0,37.0,27.0,54.0,29.0,41.0,34.0,30.0,46.0,42.0,45.0,41.0,32.0,32.0,37.0,24.0,37.0
20241017,22,O3,58.0,60.0,45.0,20.0,49.0,58.0,56.0,21.0,53.0,39.0,45.0,73.0,43.0,47.0,34.0,34.0,50.0,41.0,,21.0,35.0
20241017,22,CO,0.8,0.6,0.6,0.7,0.5,0.7,0.6,0.8,0.6,0.7,0.6,0.8,0.6,0.7,0.7,0.8,0.7,0.7,0.6,0.9,0.6
20241017,23,AQI,25.0,32.0,39.0,51.0,32.0,44.0,33.0,53.0,42.0,35.0,40.0,43.0,54.0,44.0,46.0,30.0,28.0,37.0,,19.0,51.0
20241017,23,PM2.5,17.0,17.0,19.0,18.0,15.0,16.0,16.0,24.0,21.0,15.0,18.0,21.0,28.0,19.0,22.0,18.0,15.0,16.0,28.0,12.0,24.0
20241017,23,PM10,24.0,32.0,39.0,51.0,32.0,44.0,33.0,55.0,42.0,35.0,40.0,43.0,58.0,44.0,46.0,30.0,28.0,37.0,47.0,19.0,51.0
20241017,23,SO2,6.0,4.0,6.0,4.0,7.0,5.0,5.0,7.0,4.0,8.0,5.0,7.0,6.0,7.0,6.0,6.0,6.0,6.0,,6.0,9.0
20241017,23,NO2,31.0,23.0,48.0,69.0,35.0,31.0,25.0,51.0,33.0,44.0,37.0,35.0,52.0,50.0,46.0,41.0,33.0,36.0,46.0,29.0,24.0
20241017,23,O3,48.0,49.0,27.0,10.0,42.0,54.0,48.0,18.0,41.0,29.0,33.0,52.0,27.0,31.0,26.0,28.0,53.0,38.0,,10.0,53.0
20241017,23,CO,0.8,0.6,0.6,0.7,0.5,0.7,0.6,0.7,0.6,0.7,0.7,0.7,0.6,0.8,0.7,0.8,0.7,0.7,0.6,0.9,0.7
