date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240910,21,AQI,44.0,46.0,42.0,35.0,42.0,24.0,49.0,33.0,43.0,12.0,40.0,32.0,35.0,51.0,,34.0,41.0,38.0,21.0,18.0,15.0
20240910,21,PM2.5,26.0,30.0,23.0,18.0,28.0,10.0,27.0,16.0,22.0,6.0,21.0,16.0,20.0,17.0,10.0,22.0,18.0,18.0,9.0,7.0,6.0
20240910,21,PM10,44.0,46.0,42.0,35.0,42.0,24.0,49.0,33.0,43.0,10.0,40.0,32.0,35.0,51.0,23.0,25.0,41.0,38.0,21.0,18.0,15.0
20240910,21,SO2,6.0,5.0,4.0,4.0,5.0,4.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,1.0,6.0,5.0,5.0,5.0,6.0,4.0
20240910,21,NO2,57.0,52.0,64.0,44.0,56.0,23.0,64.0,35.0,58.0,6.0,49.0,22.0,29.0,66.0,26.0,67.0,27.0,17.0,26.0,5.0,13.0
20240910,21,O3,45.0,45.0,12.0,24.0,46.0,57.0,32.0,8.0,9.0,38.0,21.0,11.0,18.0,21.0,34.0,14.0,91.0,80.0,9.0,17.0,35.0
20240910,21,CO,1.1,0.9,0.8,0.6,0.9,0.6,0.8,0.7,0.8,0.5,0.7,0.7,0.7,0.9,,0.7,0.7,0.7,0.6,0.7,0.5
20240910,22,AQI,46.0,49.0,42.0,38.0,43.0,26.0,50.0,35.0,41.0,14.0,46.0,33.0,32.0,49.0,,32.0,26.0,29.0,24.0,18.0,16.0
20240910,22,PM2.5,26.0,30.0,21.0,19.0,29.0,11.0,24.0,17.0,22.0,7.0,23.0,15.0,20.0,17.0,10.0,22.0,16.0,17.0,11.0,7.0,6.0
20240910,22,PM10,46.0,49.0,42.0,38.0,43.0,26.0,50.0,35.0,41.0,14.0,46.0,33.0,32.0,49.0,22.0,29.0,26.0,29.0,24.0,18.0,16.0
20240910,22,SO2,6.0,5.0,4.0,4.0,6.0,4.0,5.0,6.0,5.0,4.0,6.0,6.0,4.0,5.0,1.0,6.0,5.0,4.0,5.0,6.0,4.0
20240910,22,NO2,63.0,64.0,56.0,50.0,52.0,30.0,64.0,35.0,48.0,7.0,55.0,26.0,26.0,62.0,21.0,62.0,21.0,17.0,22.0,8.0,13.0
20240910,22,O3,30.0,29.0,16.0,13.0,44.0,50.0,24.0,7.0,15.0,37.0,12.0,2.0,23.0,10.0,38.0,4.0,72.0,65.0,4.0,14.0,28.0
20240910,22,CO,1.1,0.9,0.8,0.6,0.9,0.6,0.8,0.7,0.7,0.5,0.7,0.8,0.7,0.9,,0.7,0.7,0.7,0.6,0.7,0.5
20240910,23,AQI,50.0,48.0,42.0,38.0,46.0,40.0,49.0,34.0,48.0,13.0,45.0,35.0,25.0,48.0,,34.0,25.0,27.0,22.0,21.0,17.0
20240910,23,PM2.5,28.0,29.0,21.0,18.0,30.0,17.0,23.0,15.0,25.0,6.0,22.0,15.0,15.0,17.0,11.0,20.0,17.0,18.0,11.0,6.0,6.0
20240910,23,PM10,50.0,48.0,42.0,38.0,46.0,40.0,49.0,34.0,48.0,12.0,45.0,35.0,25.0,48.0,24.0,34.0,25.0,27.0,22.0,21.0,17.0
20240910,23,SO2,6.0,5.0,4.0,4.0,5.0,4.0,5.0,6.0,5.0,4.0,6.0,6.0,5.0,5.0,1.0,7.0,5.0,5.0,5.0,6.0,4.0
20240910,23,NO2,73.0,64.0,57.0,48.0,50.0,32.0,57.0,35.0,47.0,7.0,56.0,22.0,31.0,63.0,29.0,62.0,30.0,18.0,24.0,7.0,17.0
20240910,23,O3,13.0,22.0,10.0,14.0,39.0,35.0,17.0,4.0,9.0,39.0,6.0,2.0,16.0,5.0,23.0,1.0,54.0,54.0,2.0,13.0,17.0
20240910,23,CO,1.1,0.9,0.8,0.6,0.9,0.8,0.8,0.7,0.7,0.5,0.7,0.7,0.6,1.0,,0.7,0.7,0.7,0.6,0.7,0.5
