date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240828,21,SO2,7.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,4.0,4.0,7.0,8.0,4.0,6.0,8.0,8.0,4.0,3.0,5.0,6.0,4.0
20240828,21,NO2,44.0,49.0,42.0,65.0,38.0,29.0,50.0,14.0,49.0,13.0,33.0,12.0,30.0,56.0,58.0,30.0,40.0,37.0,19.0,11.0,13.0
20240828,21,O3,43.0,37.0,65.0,41.0,67.0,53.0,39.0,39.0,13.0,54.0,51.0,49.0,34.0,43.0,43.0,73.0,61.0,50.0,36.0,44.0,46.0
20240828,21,CO,0.8,1.0,0.7,0.7,0.8,0.6,1.0,0.6,0.9,0.6,0.9,0.8,1.0,0.9,0.8,0.6,0.8,0.8,0.7,0.9,0.6
20240828,22,AQI,46.0,50.0,46.0,50.0,32.0,27.0,51.0,30.0,50.0,37.0,51.0,27.0,30.0,50.0,54.0,52.0,62.0,67.0,25.0,23.0,24.0
20240828,22,PM2.5,26.0,32.0,32.0,29.0,22.0,7.0,29.0,21.0,32.0,23.0,31.0,18.0,21.0,23.0,31.0,30.0,44.0,48.0,10.0,15.0,14.0
20240828,22,PM10,46.0,50.0,44.0,50.0,31.0,14.0,51.0,28.0,50.0,37.0,51.0,27.0,27.0,50.0,58.0,53.0,,,20.0,23.0,24.0
20240828,22,SO2,7.0,3.0,4.0,3.0,4.0,5.0,7.0,6.0,6.0,4.0,7.0,8.0,4.0,6.0,6.0,7.0,5.0,4.0,4.0,6.0,4.0
20240828,22,NO2,40.0,44.0,40.0,87.0,30.0,13.0,41.0,12.0,40.0,14.0,35.0,10.0,14.0,37.0,56.0,40.0,39.0,40.0,12.0,14.0,13.0
20240828,22,O3,38.0,33.0,65.0,12.0,78.0,85.0,34.0,44.0,30.0,45.0,39.0,76.0,67.0,51.0,23.0,46.0,51.0,33.0,77.0,34.0,41.0
20240828,22,CO,0.8,0.9,0.7,0.7,0.8,0.5,0.8,0.6,0.8,0.6,0.9,0.7,0.8,0.8,0.8,0.7,0.8,0.8,0.7,0.9,0.6
20240828,23,AQI,29.0,31.0,43.0,32.0,36.0,25.0,30.0,32.0,36.0,25.0,34.0,25.0,25.0,29.0,61.0,52.0,49.0,42.0,21.0,25.0,31.0
20240828,23,PM2.5,16.0,20.0,30.0,20.0,25.0,8.0,16.0,22.0,23.0,17.0,21.0,14.0,13.0,16.0,37.0,29.0,34.0,29.0,10.0,17.0,19.0
20240828,23,PM10,29.0,31.0,42.0,32.0,36.0,15.0,30.0,31.0,36.0,17.0,34.0,25.0,16.0,29.0,71.0,53.0,39.0,32.0,20.0,25.0,31.0
20240828,23,SO2,5.0,3.0,4.0,3.0,4.0,5.0,5.0,6.0,4.0,4.0,5.0,8.0,4.0,4.0,4.0,8.0,5.0,4.0,4.0,6.0,4.0
20240828,23,NO2,21.0,16.0,29.0,47.0,40.0,15.0,15.0,13.0,23.0,8.0,15.0,12.0,14.0,26.0,26.0,45.0,42.0,29.0,11.0,19.0,20.0
20240828,23,O3,78.0,69.0,48.0,42.0,55.0,77.0,72.0,62.0,64.0,66.0,57.0,73.0,79.0,70.0,35.0,38.0,40.0,47.0,65.0,20.0,29.0
20240828,23,CO,0.7,0.7,0.7,0.7,0.8,0.5,0.7,0.6,0.6,0.5,0.8,0.7,0.7,0.8,0.8,0.7,0.8,0.7,0.7,0.9,0.7
