date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250203,21,AQI,18.0,15.0,,18.0,18.0,11.0,15.0,17.0,16.0,17.0,14.0,17.0,17.0,15.0,17.0,19.0,19.0,17.0,12.0,19.0,19.0
20250203,21,PM2.5,12.0,8.0,3.0,9.0,3.0,3.0,6.0,3.0,7.0,3.0,6.0,3.0,6.0,6.0,8.0,3.0,6.0,6.0,8.0,3.0,3.0
20250203,21,PM10,14.0,9.0,8.0,12.0,11.0,8.0,12.0,6.0,10.0,6.0,12.0,8.0,,8.0,8.0,12.0,,13.0,8.0,6.0,7.0
20250203,21,SO2,4.0,2.0,,3.0,3.0,5.0,4.0,4.0,2.0,5.0,3.0,6.0,6.0,8.0,6.0,6.0,4.0,5.0,4.0,5.0,5.0
20250203,21,NO2,11.0,9.0,6.0,6.0,10.0,12.0,8.0,7.0,5.0,3.0,4.0,6.0,5.0,9.0,4.0,10.0,14.0,14.0,6.0,4.0,7.0
20250203,21,O3,35.0,45.0,51.0,56.0,56.0,35.0,46.0,54.0,49.0,53.0,44.0,54.0,54.0,47.0,53.0,60.0,58.0,52.0,36.0,58.0,58.0
20250203,21,CO,1.0,0.6,,0.8,0.8,0.9,0.6,0.6,0.8,0.7,0.5,0.6,0.5,0.9,0.6,1.1,0.4,0.6,0.6,0.5,0.4
20250203,22,AQI,22.0,15.0,,17.0,18.0,10.0,16.0,17.0,15.0,16.0,14.0,17.0,16.0,15.0,16.0,19.0,18.0,19.0,12.0,20.0,18.0
20250203,22,PM2.5,15.0,10.0,3.0,10.0,3.0,3.0,7.0,3.0,8.0,3.0,6.0,3.0,7.0,7.0,8.0,3.0,6.0,3.0,8.0,3.0,3.0
20250203,22,PM10,18.0,11.0,9.0,13.0,13.0,10.0,16.0,6.0,12.0,7.0,12.0,8.0,,9.0,9.0,11.0,7.0,12.0,10.0,6.0,8.0
20250203,22,SO2,4.0,2.0,4.0,3.0,3.0,5.0,4.0,4.0,2.0,5.0,3.0,6.0,6.0,8.0,6.0,6.0,4.0,5.0,3.0,5.0,5.0
20250203,22,NO2,12.0,10.0,,6.0,10.0,13.0,11.0,7.0,6.0,4.0,5.0,6.0,6.0,10.0,4.0,10.0,14.0,12.0,6.0,3.0,6.0
20250203,22,O3,35.0,42.0,,54.0,55.0,32.0,42.0,52.0,46.0,49.0,42.0,54.0,50.0,45.0,51.0,58.0,55.0,58.0,33.0,61.0,56.0
20250203,22,CO,0.9,0.6,0.7,0.9,0.8,0.9,0.6,0.6,0.8,0.8,0.5,0.5,0.6,0.9,0.6,1.0,0.5,0.6,0.6,0.4,0.4
20250203,23,AQI,22.0,15.0,16.0,17.0,17.0,10.0,16.0,17.0,15.0,16.0,13.0,18.0,16.0,15.0,16.0,18.0,17.0,17.0,10.0,22.0,17.0
20250203,23,PM2.5,15.0,10.0,3.0,9.0,3.0,6.0,8.0,3.0,9.0,3.0,6.0,3.0,7.0,8.0,8.0,3.0,6.0,6.0,7.0,6.0,3.0
20250203,23,PM10,18.0,11.0,10.0,12.0,13.0,10.0,16.0,6.0,13.0,6.0,11.0,8.0,7.0,10.0,9.0,9.0,12.0,12.0,9.0,8.0,7.0
20250203,23,SO2,4.0,3.0,4.0,2.0,3.0,5.0,5.0,4.0,2.0,5.0,4.0,6.0,6.0,8.0,6.0,6.0,4.0,5.0,3.0,4.0,4.0
20250203,23,NO2,12.0,10.0,6.0,6.0,10.0,12.0,10.0,7.0,6.0,4.0,5.0,5.0,5.0,9.0,4.0,10.0,14.0,14.0,6.0,3.0,6.0
20250203,23,O3,36.0,42.0,49.0,52.0,53.0,30.0,43.0,52.0,45.0,49.0,41.0,55.0,50.0,45.0,50.0,56.0,54.0,52.0,31.0,68.0,54.0
20250203,23,CO,0.9,0.6,0.7,0.9,0.8,0.9,0.6,0.6,0.8,0.8,0.5,0.5,0.6,0.9,0.6,1.0,0.5,0.6,0.6,0.4,0.4
