date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250108,22,PM2.5,60.0,68.0,49.0,59.0,55.0,52.0,50.0,69.0,49.0,23.0,53.0,71.0,59.0,57.0,46.0,47.0,66.0,63.0,45.0,34.0,50.0
20250108,22,PM10,105.0,100.0,80.0,114.0,100.0,84.0,87.0,106.0,72.0,56.0,88.0,99.0,92.0,112.0,72.0,84.0,120.0,113.0,68.0,49.0,75.0
20250108,22,SO2,12.0,7.0,7.0,9.0,5.0,11.0,9.0,6.0,6.0,11.0,9.0,8.0,11.0,10.0,4.0,12.0,6.0,5.0,9.0,6.0,5.0
20250108,22,NO2,104.0,70.0,52.0,105.0,97.0,35.0,76.0,93.0,44.0,20.0,37.0,79.0,59.0,121.0,36.0,67.0,119.0,58.0,88.0,19.0,34.0
20250108,22,O3,33.0,55.0,88.0,34.0,47.0,,53.0,7.0,72.0,112.0,84.0,24.0,66.0,12.0,78.0,72.0,22.0,66.0,8.0,89.0,63.0
20250108,22,CO,0.9,0.9,0.8,0.9,1.0,0.8,0.9,0.9,0.8,0.6,0.8,0.9,1.0,1.1,0.8,0.9,1.2,0.8,0.9,0.7,0.9
20250108,23,AQI,88.0,89.0,69.0,78.0,80.0,70.0,73.0,98.0,68.0,54.0,73.0,93.0,103.0,80.0,67.0,68.0,89.0,83.0,67.0,51.0,69.0
20250108,23,PM2.5,65.0,66.0,50.0,57.0,59.0,51.0,53.0,73.0,49.0,24.0,53.0,69.0,77.0,56.0,48.0,48.0,64.0,61.0,48.0,35.0,50.0
20250108,23,PM10,116.0,95.0,80.0,105.0,106.0,80.0,93.0,114.0,71.0,58.0,87.0,99.0,118.0,109.0,74.0,85.0,128.0,92.0,71.0,51.0,74.0
20250108,23,SO2,11.0,7.0,7.0,9.0,4.0,12.0,9.0,7.0,5.0,9.0,9.0,7.0,9.0,10.0,7.0,12.0,5.0,4.0,10.0,6.0,5.0
20250108,23,NO2,125.0,57.0,61.0,85.0,92.0,23.0,66.0,74.0,56.0,18.0,48.0,73.0,74.0,113.0,37.0,76.0,113.0,59.0,77.0,16.0,24.0
20250108,23,O3,11.0,69.0,73.0,50.0,40.0,105.0,47.0,36.0,49.0,115.0,67.0,21.0,29.0,12.0,79.0,56.0,21.0,57.0,21.0,89.0,83.0
20250108,23,CO,1.0,0.9,0.8,0.8,1.0,0.7,0.9,0.9,0.8,0.6,0.8,0.9,1.2,1.1,0.8,1.0,1.0,0.7,0.9,0.7,0.8
