date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241116,21,PM2.5,11.0,13.0,11.0,14.0,16.0,21.0,12.0,7.0,11.0,3.0,18.0,13.0,13.0,8.0,3.0,12.0,9.0,9.0,8.0,6.0,8.0
20241116,21,PM10,23.0,25.0,20.0,39.0,34.0,43.0,23.0,10.0,20.0,6.0,23.0,26.0,30.0,24.0,15.0,18.0,28.0,25.0,10.0,14.0,15.0
20241116,21,SO2,6.0,4.0,5.0,5.0,7.0,5.0,6.0,5.0,4.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,6.0
20241116,21,NO2,32.0,34.0,25.0,36.0,49.0,49.0,33.0,10.0,29.0,7.0,23.0,16.0,31.0,34.0,27.0,36.0,39.0,34.0,16.0,7.0,13.0
20241116,21,O3,14.0,7.0,5.0,3.0,6.0,3.0,4.0,22.0,3.0,21.0,10.0,2.0,3.0,7.0,3.0,,4.0,2.0,13.0,17.0,8.0
20241116,21,CO,0.8,0.8,0.6,0.8,0.8,1.3,0.6,0.5,0.7,0.7,0.7,0.8,0.8,1.0,0.7,1.0,1.2,0.6,0.6,0.7,0.6
20241116,22,AQI,32.0,20.0,36.0,38.0,32.0,49.0,20.0,15.0,21.0,8.0,19.0,24.0,31.0,24.0,19.0,21.0,31.0,23.0,10.0,13.0,14.0
20241116,22,PM2.5,16.0,11.0,20.0,14.0,15.0,20.0,10.0,10.0,11.0,3.0,13.0,11.0,14.0,8.0,7.0,13.0,11.0,12.0,7.0,3.0,6.0
20241116,22,PM10,32.0,20.0,36.0,38.0,32.0,49.0,20.0,15.0,21.0,8.0,19.0,24.0,31.0,24.0,19.0,21.0,31.0,23.0,8.0,13.0,14.0
20241116,22,SO2,6.0,4.0,5.0,5.0,8.0,5.0,6.0,6.0,4.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,6.0,5.0,6.0,5.0,6.0
20241116,22,NO2,40.0,32.0,26.0,39.0,46.0,46.0,31.0,19.0,31.0,8.0,22.0,16.0,27.0,39.0,25.0,38.0,39.0,36.0,12.0,8.0,10.0
20241116,22,O3,4.0,8.0,3.0,3.0,5.0,3.0,5.0,11.0,2.0,16.0,8.0,2.0,5.0,3.0,2.0,,4.0,2.0,25.0,20.0,9.0
20241116,22,CO,0.9,0.7,0.8,0.8,0.8,1.3,0.6,0.6,0.7,0.7,0.7,0.8,0.7,1.0,0.8,1.0,1.1,0.7,0.6,0.6,0.6
20241116,23,AQI,19.0,18.0,35.0,44.0,33.0,45.0,14.0,15.0,24.0,7.0,20.0,22.0,36.0,32.0,17.0,21.0,32.0,28.0,12.0,13.0,15.0
20241116,23,PM2.5,9.0,10.0,19.0,16.0,16.0,19.0,7.0,10.0,12.0,3.0,14.0,9.0,15.0,12.0,6.0,14.0,16.0,14.0,8.0,3.0,6.0
20241116,23,PM10,19.0,18.0,35.0,44.0,33.0,45.0,14.0,14.0,24.0,6.0,20.0,22.0,36.0,32.0,17.0,21.0,32.0,28.0,9.0,13.0,15.0
20241116,23,SO2,6.0,4.0,6.0,6.0,8.0,5.0,5.0,6.0,4.0,3.0,3.0,8.0,6.0,6.0,6.0,8.0,6.0,5.0,7.0,5.0,6.0
20241116,23,NO2,34.0,31.0,26.0,40.0,43.0,44.0,24.0,17.0,29.0,8.0,25.0,14.0,27.0,38.0,23.0,36.0,37.0,32.0,10.0,12.0,10.0
20241116,23,O3,8.0,6.0,3.0,3.0,5.0,3.0,7.0,13.0,2.0,16.0,4.0,1.0,4.0,4.0,2.0,,4.0,2.0,31.0,14.0,6.0
20241116,23,CO,0.8,0.7,0.7,0.9,0.8,1.3,0.5,0.6,0.8,0.7,0.7,0.8,0.7,1.1,0.7,1.1,1.2,0.7,0.6,0.7,0.6
