date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240719,21,SO2,6.0,4.0,5.0,4.0,8.0,6.0,7.0,7.0,6.0,5.0,6.0,5.0,4.0,6.0,8.0,5.0,6.0,6.0,,5.0,6.0
20240719,21,NO2,47.0,36.0,33.0,40.0,41.0,33.0,41.0,23.0,28.0,31.0,36.0,8.0,24.0,39.0,34.0,35.0,35.0,30.0,,7.0,15.0
20240719,21,O3,,15.0,14.0,17.0,9.0,45.0,11.0,18.0,14.0,34.0,8.0,30.0,46.0,30.0,30.0,6.0,14.0,10.0,,20.0,16.0
20240719,21,CO,0.6,0.7,0.5,0.6,0.7,0.6,0.7,0.5,0.6,0.6,0.7,0.6,0.7,0.8,0.7,0.5,0.7,0.7,,0.6,0.6
20240719,22,AQI,,23.0,41.0,36.0,26.0,32.0,38.0,28.0,33.0,15.0,33.0,20.0,20.0,48.0,24.0,26.0,25.0,30.0,,15.0,22.0
20240719,22,PM2.5,21.0,12.0,21.0,14.0,12.0,13.0,18.0,19.0,11.0,10.0,13.0,11.0,9.0,25.0,12.0,18.0,10.0,3.0,13.0,6.0,14.0
20240719,22,PM10,,23.0,41.0,36.0,26.0,32.0,38.0,28.0,33.0,11.0,33.0,20.0,20.0,48.0,24.0,26.0,25.0,30.0,28.0,15.0,22.0
20240719,22,SO2,6.0,5.0,6.0,4.0,8.0,6.0,7.0,7.0,6.0,5.0,6.0,5.0,4.0,6.0,8.0,5.0,6.0,5.0,4.0,5.0,6.0
20240719,22,NO2,42.0,35.0,41.0,40.0,34.0,34.0,39.0,22.0,35.0,29.0,40.0,9.0,19.0,37.0,28.0,40.0,36.0,22.0,15.0,12.0,15.0
20240719,22,O3,6.0,9.0,18.0,16.0,8.0,31.0,6.0,13.0,10.0,20.0,8.0,26.0,35.0,23.0,19.0,4.0,6.0,9.0,,11.0,12.0
20240719,22,CO,0.7,0.7,0.5,0.8,0.7,0.6,0.7,0.5,0.7,0.6,0.7,0.6,0.6,0.8,0.6,0.6,0.7,0.6,0.5,0.6,0.6
20240719,23,AQI,,30.0,37.0,32.0,30.0,24.0,30.0,27.0,25.0,18.0,30.0,14.0,17.0,32.0,25.0,28.0,26.0,16.0,,18.0,20.0
20240719,23,PM2.5,,15.0,20.0,11.0,15.0,10.0,11.0,18.0,9.0,9.0,12.0,7.0,8.0,16.0,12.0,19.0,8.0,3.0,11.0,7.0,13.0
20240719,23,PM10,,30.0,37.0,32.0,30.0,24.0,30.0,27.0,25.0,18.0,30.0,14.0,17.0,32.0,25.0,28.0,26.0,16.0,25.0,18.0,20.0
20240719,23,SO2,6.0,5.0,7.0,4.0,8.0,6.0,6.0,6.0,6.0,5.0,6.0,5.0,4.0,5.0,7.0,5.0,6.0,5.0,4.0,5.0,6.0
20240719,23,NO2,36.0,39.0,39.0,37.0,37.0,28.0,34.0,16.0,27.0,19.0,37.0,7.0,17.0,27.0,25.0,42.0,21.0,15.0,14.0,13.0,14.0
20240719,23,O3,13.0,12.0,14.0,8.0,6.0,20.0,11.0,15.0,11.0,24.0,8.0,26.0,24.0,21.0,12.0,4.0,15.0,13.0,,8.0,9.0
20240719,23,CO,0.7,0.7,0.6,0.7,0.7,0.5,0.7,0.5,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.6,0.5,0.6,0.6
