date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240824,21,AQI,64.0,53.0,47.0,50.0,41.0,52.0,51.0,40.0,46.0,75.0,51.0,38.0,70.0,55.0,53.0,,29.0,34.0,55.0,24.0,38.0
20240824,21,PM2.5,30.0,35.0,32.0,28.0,25.0,32.0,30.0,28.0,30.0,27.0,35.0,20.0,51.0,31.0,34.0,22.0,19.0,19.0,34.0,16.0,19.0
20240824,21,PM10,50.0,49.0,46.0,50.0,41.0,54.0,51.0,40.0,46.0,43.0,52.0,38.0,78.0,59.0,56.0,40.0,29.0,34.0,59.0,24.0,38.0
20240824,21,SO2,6.0,3.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,4.0,5.0,6.0,5.0,4.0,7.0,2.0,4.0,4.0,4.0,5.0,7.0
20240824,21,NO2,29.0,25.0,29.0,62.0,21.0,36.0,26.0,21.0,45.0,12.0,30.0,28.0,34.0,41.0,33.0,48.0,29.0,17.0,44.0,10.0,17.0
20240824,21,O3,171.0,162.0,148.0,99.0,114.0,125.0,157.0,52.0,146.0,180.0,142.0,21.0,87.0,144.0,124.0,,81.0,74.0,25.0,19.0,43.0
20240824,21,CO,0.6,0.7,0.7,0.6,0.7,0.6,0.5,0.6,0.7,0.5,0.8,0.9,0.9,0.8,0.7,0.5,0.7,0.6,0.8,0.8,0.6
20240824,22,AQI,46.0,43.0,40.0,42.0,29.0,59.0,43.0,37.0,43.0,53.0,48.0,45.0,67.0,53.0,51.0,,36.0,34.0,54.0,25.0,26.0
20240824,22,PM2.5,26.0,30.0,28.0,23.0,16.0,37.0,24.0,25.0,27.0,27.0,31.0,24.0,48.0,30.0,31.0,,21.0,19.0,34.0,16.0,14.0
20240824,22,PM10,46.0,43.0,40.0,42.0,29.0,68.0,43.0,37.0,43.0,56.0,48.0,45.0,73.0,56.0,51.0,,36.0,34.0,57.0,25.0,26.0
20240824,22,SO2,5.0,3.0,4.0,4.0,4.0,6.0,6.0,6.0,5.0,4.0,5.0,6.0,4.0,5.0,7.0,,4.0,4.0,4.0,6.0,7.0
20240824,22,NO2,32.0,26.0,25.0,58.0,21.0,50.0,24.0,23.0,37.0,28.0,23.0,35.0,41.0,40.0,29.0,,38.0,20.0,47.0,13.0,11.0
20240824,22,O3,112.0,103.0,114.0,63.0,68.0,101.0,106.0,36.0,114.0,126.0,116.0,15.0,82.0,132.0,104.0,,57.0,51.0,11.0,15.0,48.0
20240824,22,CO,0.6,0.7,0.7,0.6,0.6,0.7,0.5,0.5,0.7,0.5,0.8,0.8,1.0,0.8,0.7,,0.7,0.6,0.8,0.8,0.5
20240824,23,AQI,33.0,32.0,44.0,40.0,28.0,61.0,32.0,35.0,34.0,44.0,43.0,42.0,57.0,48.0,48.0,40.0,40.0,36.0,54.0,28.0,22.0
20240824,23,PM2.5,17.0,21.0,30.0,21.0,15.0,36.0,16.0,24.0,20.0,20.0,26.0,23.0,40.0,24.0,27.0,22.0,20.0,21.0,34.0,17.0,12.0
20240824,23,PM10,33.0,32.0,44.0,40.0,28.0,71.0,32.0,34.0,34.0,44.0,43.0,42.0,59.0,48.0,48.0,40.0,40.0,36.0,58.0,28.0,22.0
20240824,23,SO2,6.0,4.0,4.0,4.0,4.0,6.0,6.0,6.0,5.0,4.0,5.0,6.0,5.0,4.0,6.0,2.0,4.0,4.0,4.0,6.0,7.0
20240824,23,NO2,39.0,25.0,39.0,64.0,21.0,52.0,24.0,25.0,31.0,21.0,28.0,29.0,39.0,41.0,33.0,34.0,45.0,24.0,34.0,10.0,11.0
20240824,23,O3,44.0,58.0,61.0,36.0,53.0,94.0,62.0,22.0,62.0,113.0,68.0,7.0,92.0,98.0,70.0,36.0,32.0,35.0,10.0,17.0,44.0
20240824,23,CO,0.6,0.6,0.7,0.6,0.6,0.6,0.5,0.6,0.7,0.5,0.8,0.8,0.8,0.8,0.7,0.5,0.7,0.6,0.8,0.8,0.5
