date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241210,21,PM2.5,40.0,44.0,42.0,44.0,70.0,40.0,36.0,46.0,39.0,27.0,44.0,52.0,40.0,50.0,35.0,40.0,36.0,29.0,34.0,20.0,43.0
20241210,21,PM10,69.0,80.0,81.0,108.0,109.0,75.0,81.0,75.0,69.0,44.0,80.0,86.0,64.0,124.0,64.0,84.0,75.0,60.0,45.0,26.0,67.0
20241210,21,SO2,11.0,7.0,5.0,7.0,6.0,10.0,9.0,9.0,7.0,8.0,4.0,9.0,7.0,8.0,7.0,10.0,6.0,4.0,10.0,6.0,5.0
20241210,21,NO2,91.0,74.0,95.0,108.0,101.0,64.0,,39.0,87.0,27.0,57.0,68.0,54.0,91.0,59.0,85.0,77.0,58.0,47.0,12.0,33.0
20241210,21,O3,8.0,11.0,10.0,4.0,44.0,16.0,4.0,44.0,5.0,57.0,23.0,7.0,28.0,4.0,30.0,36.0,44.0,54.0,7.0,43.0,57.0
20241210,21,CO,0.9,1.1,0.9,1.1,1.5,0.8,0.8,0.8,0.9,0.7,0.9,1.0,0.9,1.3,0.9,0.8,1.1,0.8,0.7,0.7,0.7
20241210,22,AQI,60.0,70.0,64.0,75.0,94.0,63.0,,65.0,66.0,36.0,68.0,58.0,70.0,82.0,55.0,65.0,57.0,54.0,46.0,30.0,53.0
20241210,22,PM2.5,41.0,49.0,41.0,40.0,70.0,42.0,37.0,47.0,45.0,25.0,47.0,40.0,51.0,48.0,34.0,37.0,34.0,35.0,32.0,21.0,37.0
20241210,22,PM10,70.0,89.0,77.0,99.0,108.0,76.0,86.0,78.0,82.0,35.0,85.0,65.0,80.0,113.0,60.0,79.0,64.0,58.0,44.0,28.0,56.0
20241210,22,SO2,11.0,8.0,5.0,6.0,7.0,11.0,9.0,10.0,7.0,9.0,5.0,9.0,8.0,10.0,7.0,9.0,6.0,4.0,9.0,6.0,4.0
20241210,22,NO2,92.0,76.0,70.0,98.0,110.0,55.0,,56.0,85.0,25.0,71.0,55.0,53.0,89.0,48.0,77.0,68.0,58.0,44.0,20.0,27.0
20241210,22,O3,4.0,3.0,24.0,4.0,31.0,26.0,3.0,22.0,4.0,57.0,5.0,13.0,21.0,4.0,38.0,22.0,47.0,48.0,2.0,28.0,55.0
20241210,22,CO,1.0,1.2,0.9,1.0,1.4,0.8,0.8,0.9,1.0,0.7,1.0,0.9,1.0,1.2,0.9,0.8,0.9,0.8,0.6,0.7,0.6
20241210,23,AQI,54.0,68.0,63.0,72.0,85.0,61.0,,64.0,65.0,32.0,65.0,57.0,78.0,79.0,55.0,68.0,56.0,55.0,49.0,30.0,57.0
20241210,23,PM2.5,36.0,48.0,42.0,38.0,63.0,43.0,37.0,46.0,45.0,22.0,45.0,39.0,57.0,45.0,34.0,42.0,36.0,32.0,34.0,21.0,40.0
20241210,23,PM10,58.0,85.0,75.0,93.0,104.0,71.0,83.0,75.0,80.0,23.0,80.0,64.0,87.0,108.0,59.0,86.0,61.0,59.0,47.0,28.0,60.0
20241210,23,SO2,10.0,8.0,5.0,7.0,7.0,11.0,8.0,10.0,7.0,7.0,5.0,12.0,9.0,10.0,8.0,9.0,6.0,4.0,10.0,6.0,4.0
20241210,23,NO2,88.0,71.0,69.0,92.0,122.0,42.0,,56.0,76.0,20.0,67.0,58.0,55.0,87.0,41.0,91.0,80.0,57.0,42.0,24.0,33.0
20241210,23,O3,4.0,4.0,21.0,3.0,10.0,35.0,3.0,16.0,4.0,59.0,6.0,9.0,13.0,4.0,40.0,7.0,24.0,39.0,3.0,21.0,38.0
20241210,23,CO,0.9,1.1,0.9,0.9,1.2,0.8,0.8,0.9,0.9,0.6,0.9,0.9,1.0,1.2,0.9,0.9,1.2,0.8,0.7,0.7,0.7
