date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250401,21,AQI,44.0,51.0,32.0,38.0,,33.0,40.0,38.0,26.0,28.0,44.0,38.0,48.0,44.0,26.0,32.0,53.0,47.0,26.0,20.0,40.0
20250401,21,PM2.5,23.0,34.0,16.0,23.0,15.0,20.0,20.0,26.0,15.0,19.0,24.0,26.0,33.0,19.0,16.0,16.0,28.0,24.0,16.0,14.0,27.0
20250401,21,PM10,44.0,52.0,32.0,38.0,36.0,33.0,40.0,34.0,26.0,19.0,44.0,38.0,47.0,40.0,26.0,32.0,55.0,47.0,24.0,17.0,40.0
20250401,21,SO2,7.0,4.0,5.0,4.0,5.0,8.0,8.0,6.0,5.0,6.0,6.0,8.0,9.0,5.0,6.0,8.0,5.0,4.0,14.0,6.0,9.0
20250401,21,NO2,57.0,40.0,48.0,42.0,40.0,26.0,67.0,18.0,34.0,12.0,33.0,27.0,29.0,88.0,36.0,49.0,52.0,33.0,14.0,11.0,22.0
20250401,21,O3,42.0,55.0,51.0,62.0,,81.0,35.0,72.0,52.0,70.0,63.0,60.0,75.0,11.0,44.0,59.0,43.0,68.0,82.0,53.0,50.0
20250401,21,CO,0.7,0.8,0.4,0.8,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.7,0.5,0.5,0.4,0.4,1.1,0.7,0.5,0.4,0.4
20250401,22,AQI,51.0,51.0,42.0,44.0,43.0,38.0,43.0,35.0,35.0,35.0,47.0,36.0,38.0,39.0,30.0,33.0,54.0,44.0,28.0,19.0,33.0
20250401,22,PM2.5,28.0,35.0,20.0,26.0,19.0,22.0,23.0,24.0,21.0,24.0,26.0,24.0,26.0,20.0,19.0,19.0,32.0,27.0,18.0,13.0,22.0
20250401,22,PM10,52.0,52.0,42.0,44.0,43.0,38.0,43.0,30.0,35.0,30.0,47.0,36.0,38.0,39.0,30.0,33.0,57.0,44.0,28.0,17.0,33.0
20250401,22,SO2,6.0,3.0,5.0,5.0,4.0,11.0,7.0,6.0,5.0,6.0,6.0,8.0,8.0,5.0,7.0,8.0,5.0,4.0,8.0,6.0,8.0
20250401,22,NO2,77.0,55.0,60.0,70.0,53.0,28.0,74.0,25.0,50.0,15.0,46.0,50.0,33.0,74.0,45.0,51.0,50.0,34.0,33.0,8.0,15.0
20250401,22,O3,17.0,35.0,32.0,30.0,48.0,74.0,24.0,52.0,34.0,63.0,44.0,15.0,64.0,19.0,26.0,48.0,40.0,54.0,41.0,58.0,59.0
20250401,22,CO,0.7,0.9,0.4,0.8,0.5,0.7,0.7,0.6,0.6,0.5,0.6,0.8,0.5,0.5,0.5,0.4,1.0,0.8,0.6,0.4,0.4
20250401,23,AQI,53.0,47.0,53.0,50.0,51.0,49.0,40.0,35.0,35.0,29.0,47.0,35.0,43.0,35.0,36.0,37.0,55.0,46.0,32.0,19.0,32.0
20250401,23,PM2.5,32.0,32.0,27.0,31.0,27.0,29.0,23.0,24.0,19.0,20.0,28.0,24.0,28.0,19.0,21.0,24.0,29.0,24.0,20.0,13.0,21.0
20250401,23,PM10,55.0,47.0,55.0,50.0,52.0,49.0,40.0,32.0,34.0,,47.0,35.0,43.0,35.0,36.0,37.0,59.0,46.0,32.0,17.0,32.0
20250401,23,SO2,6.0,3.0,5.0,6.0,5.0,8.0,6.0,6.0,5.0,6.0,5.0,8.0,8.0,5.0,8.0,9.0,5.0,4.0,6.0,6.0,8.0
20250401,23,NO2,77.0,43.0,71.0,55.0,70.0,45.0,59.0,43.0,69.0,12.0,48.0,46.0,54.0,58.0,55.0,54.0,43.0,32.0,49.0,9.0,13.0
20250401,23,O3,14.0,41.0,15.0,32.0,24.0,46.0,34.0,33.0,10.0,61.0,35.0,12.0,33.0,28.0,13.0,40.0,40.0,48.0,7.0,51.0,58.0
20250401,23,CO,0.7,0.8,0.5,0.9,0.6,0.7,0.6,0.7,0.6,0.5,0.6,0.7,0.6,0.4,0.5,0.4,0.8,0.7,0.6,0.4,0.4
