date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240728,21,PM2.5,11.0,12.0,11.0,10.0,,10.0,11.0,3.0,10.0,3.0,12.0,6.0,8.0,9.0,8.0,7.0,7.0,3.0,3.0,3.0,3.0
20240728,21,PM10,17.0,18.0,16.0,20.0,,20.0,16.0,8.0,19.0,6.0,20.0,16.0,13.0,14.0,15.0,13.0,17.0,14.0,7.0,7.0,8.0
20240728,21,SO2,5.0,4.0,4.0,4.0,3.0,5.0,5.0,7.0,5.0,5.0,5.0,5.0,4.0,7.0,8.0,5.0,6.0,5.0,4.0,6.0,6.0
20240728,21,NO2,33.0,23.0,30.0,34.0,,20.0,31.0,13.0,28.0,10.0,31.0,,18.0,25.0,26.0,21.0,14.0,10.0,6.0,4.0,9.0
20240728,21,O3,17.0,20.0,13.0,13.0,,21.0,16.0,26.0,18.0,34.0,13.0,31.0,26.0,24.0,20.0,18.0,32.0,25.0,39.0,34.0,29.0
20240728,21,CO,0.7,0.7,0.5,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.5,0.5,0.7,0.5,0.8,0.7,0.6,0.5,0.6,0.5
20240728,22,AQI,16.0,16.0,15.0,15.0,,19.0,14.0,10.0,16.0,10.0,17.0,,13.0,15.0,15.0,16.0,10.0,10.0,12.0,11.0,10.0
20240728,22,PM2.5,9.0,11.0,10.0,7.0,,9.0,8.0,3.0,8.0,3.0,10.0,10.0,8.0,9.0,9.0,8.0,6.0,3.0,3.0,3.0,3.0
20240728,22,PM10,15.0,16.0,15.0,15.0,14.0,19.0,14.0,10.0,16.0,9.0,17.0,19.0,13.0,15.0,15.0,16.0,7.0,10.0,8.0,7.0,9.0
20240728,22,SO2,4.0,3.0,4.0,3.0,3.0,5.0,5.0,7.0,5.0,4.0,5.0,6.0,4.0,6.0,8.0,5.0,6.0,5.0,4.0,6.0,6.0
20240728,22,NO2,32.0,21.0,25.0,24.0,25.0,15.0,28.0,13.0,27.0,11.0,30.0,,20.0,27.0,26.0,23.0,14.0,10.0,8.0,4.0,8.0
20240728,22,O3,14.0,19.0,14.0,18.0,,24.0,14.0,24.0,14.0,29.0,10.0,30.0,22.0,20.0,16.0,12.0,32.0,25.0,36.0,33.0,29.0
20240728,22,CO,0.6,0.7,0.5,0.5,,0.6,0.5,0.6,0.6,0.6,0.7,0.5,0.6,0.8,0.6,0.8,0.7,0.6,0.5,0.6,0.5
20240728,23,AQI,16.0,16.0,18.0,18.0,16.0,19.0,15.0,10.0,16.0,9.0,17.0,,13.0,16.0,16.0,16.0,10.0,9.0,10.0,10.0,10.0
20240728,23,PM2.5,10.0,11.0,12.0,9.0,3.0,10.0,8.0,3.0,8.0,3.0,10.0,6.0,7.0,10.0,9.0,8.0,7.0,3.0,3.0,3.0,3.0
20240728,23,PM10,15.0,16.0,18.0,18.0,16.0,19.0,14.0,10.0,16.0,6.0,17.0,14.0,13.0,16.0,16.0,16.0,10.0,9.0,10.0,8.0,9.0
20240728,23,SO2,4.0,4.0,4.0,3.0,3.0,5.0,4.0,7.0,4.0,5.0,5.0,6.0,4.0,7.0,8.0,5.0,6.0,5.0,4.0,5.0,7.0
20240728,23,NO2,31.0,24.0,32.0,31.0,26.0,16.0,30.0,15.0,30.0,12.0,33.0,,19.0,30.0,23.0,27.0,14.0,11.0,9.0,4.0,8.0
20240728,23,O3,13.0,15.0,6.0,12.0,15.0,22.0,10.0,21.0,10.0,26.0,5.0,33.0,23.0,16.0,14.0,8.0,29.0,22.0,32.0,32.0,31.0
20240728,23,CO,0.6,0.7,0.6,0.5,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.4,0.5,0.8,0.5,0.8,0.7,0.6,0.5,0.6,0.5
