date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240717,21,O3,30.0,35.0,28.0,17.0,28.0,28.0,30.0,15.0,28.0,20.0,28.0,,23.0,28.0,14.0,25.0,23.0,20.0,49.0,43.0,35.0
20240717,21,CO,0.4,0.5,0.4,0.5,0.6,0.5,0.5,0.6,0.4,0.6,0.5,,0.6,0.7,0.5,0.5,0.6,0.5,0.5,0.6,0.7
20240717,22,AQI,12.0,15.0,14.0,19.0,13.0,29.0,18.0,25.0,,20.0,16.0,,25.0,17.0,24.0,12.0,13.0,15.0,18.0,12.0,26.0
20240717,22,PM2.5,7.0,9.0,8.0,6.0,7.0,15.0,12.0,12.0,12.0,8.0,8.0,12.0,8.0,6.0,9.0,8.0,6.0,10.0,10.0,3.0,7.0
20240717,22,PM10,12.0,15.0,14.0,16.0,13.0,29.0,,25.0,21.0,17.0,16.0,23.0,25.0,17.0,24.0,12.0,10.0,13.0,18.0,12.0,26.0
20240717,22,SO2,4.0,4.0,7.0,4.0,7.0,6.0,5.0,7.0,5.0,5.0,6.0,5.0,6.0,6.0,5.0,7.0,6.0,6.0,4.0,6.0,7.0
20240717,22,NO2,18.0,17.0,21.0,37.0,22.0,21.0,19.0,39.0,,40.0,21.0,14.0,38.0,27.0,42.0,18.0,25.0,19.0,18.0,8.0,20.0
20240717,22,O3,30.0,31.0,22.0,12.0,26.0,28.0,26.0,7.0,20.0,11.0,25.0,,13.0,23.0,3.0,23.0,26.0,23.0,32.0,34.0,24.0
20240717,22,CO,0.4,0.5,0.4,0.5,0.6,0.4,0.5,0.6,0.4,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.7
20240717,23,AQI,11.0,14.0,16.0,23.0,15.0,31.0,16.0,25.0,15.0,21.0,16.0,,27.0,25.0,29.0,13.0,11.0,13.0,20.0,12.0,23.0
20240717,23,PM2.5,7.0,9.0,8.0,9.0,7.0,17.0,11.0,11.0,9.0,9.0,8.0,9.0,9.0,10.0,11.0,9.0,3.0,9.0,11.0,3.0,6.0
20240717,23,PM10,11.0,14.0,16.0,23.0,14.0,31.0,,25.0,15.0,21.0,16.0,18.0,27.0,25.0,29.0,11.0,11.0,13.0,20.0,12.0,23.0
20240717,23,SO2,6.0,5.0,5.0,3.0,8.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,6.0,7.0
20240717,23,NO2,21.0,20.0,31.0,41.0,29.0,26.0,20.0,36.0,21.0,34.0,22.0,10.0,45.0,36.0,42.0,25.0,20.0,18.0,24.0,8.0,24.0
20240717,23,O3,27.0,28.0,13.0,6.0,19.0,20.0,26.0,3.0,27.0,14.0,23.0,,5.0,13.0,2.0,15.0,30.0,24.0,14.0,33.0,18.0
20240717,23,CO,0.4,0.5,0.4,0.5,0.6,0.4,0.5,0.6,0.4,0.6,0.5,0.6,0.6,0.7,0.6,0.5,0.6,0.5,0.5,0.6,0.7
