date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240916,21,AQI,32.0,40.0,54.0,50.0,42.0,37.0,28.0,46.0,34.0,15.0,42.0,36.0,43.0,45.0,45.0,32.0,32.0,34.0,28.0,16.0,29.0
20240916,21,PM2.5,16.0,28.0,34.0,21.0,26.0,19.0,16.0,21.0,15.0,8.0,23.0,21.0,22.0,21.0,21.0,22.0,16.0,17.0,14.0,9.0,13.0
20240916,21,PM10,32.0,40.0,57.0,50.0,42.0,37.0,28.0,46.0,34.0,14.0,42.0,36.0,43.0,45.0,45.0,29.0,32.0,34.0,28.0,16.0,29.0
20240916,21,SO2,5.0,5.0,8.0,8.0,6.0,4.0,5.0,6.0,5.0,5.0,4.0,7.0,5.0,5.0,5.0,9.0,6.0,6.0,5.0,6.0,4.0
20240916,21,NO2,34.0,23.0,50.0,65.0,28.0,40.0,23.0,32.0,29.0,4.0,25.0,23.0,37.0,44.0,32.0,33.0,27.0,24.0,17.0,6.0,19.0
20240916,21,O3,47.0,55.0,31.0,16.0,83.0,35.0,52.0,11.0,34.0,48.0,45.0,10.0,18.0,27.0,23.0,38.0,75.0,59.0,4.0,21.0,22.0
20240916,21,CO,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.6,1.0,0.5,0.6,0.8,1.0,0.9,0.7,0.5,0.7,0.6,0.7,0.7,0.6
20240916,22,AQI,33.0,45.0,83.0,50.0,39.0,47.0,35.0,49.0,42.0,15.0,38.0,28.0,58.0,35.0,42.0,36.0,37.0,36.0,27.0,17.0,35.0
20240916,22,PM2.5,17.0,31.0,52.0,20.0,23.0,22.0,20.0,22.0,17.0,8.0,21.0,15.0,38.0,18.0,20.0,25.0,20.0,18.0,13.0,10.0,16.0
20240916,22,PM10,33.0,44.0,115.0,50.0,39.0,47.0,35.0,49.0,42.0,12.0,38.0,28.0,66.0,35.0,42.0,31.0,37.0,36.0,27.0,17.0,35.0
20240916,22,SO2,5.0,7.0,8.0,5.0,6.0,4.0,5.0,6.0,4.0,5.0,4.0,7.0,5.0,5.0,4.0,9.0,6.0,5.0,5.0,6.0,4.0
20240916,22,NO2,41.0,30.0,69.0,80.0,30.0,44.0,30.0,35.0,23.0,3.0,22.0,21.0,34.0,34.0,30.0,48.0,35.0,33.0,13.0,6.0,26.0
20240916,22,O3,39.0,40.0,6.0,11.0,69.0,18.0,40.0,3.0,32.0,48.0,45.0,9.0,12.0,32.0,21.0,23.0,55.0,42.0,3.0,20.0,9.0
20240916,22,CO,0.8,0.8,0.8,0.6,0.7,0.8,0.8,0.7,0.9,0.5,0.6,0.7,1.0,1.0,0.7,0.5,0.8,0.6,0.6,0.7,0.8
20240916,23,AQI,35.0,46.0,59.0,53.0,39.0,33.0,32.0,44.0,58.0,15.0,36.0,39.0,45.0,34.0,40.0,49.0,41.0,37.0,26.0,17.0,33.0
20240916,23,PM2.5,19.0,30.0,33.0,23.0,21.0,15.0,18.0,19.0,18.0,7.0,18.0,20.0,24.0,17.0,20.0,34.0,19.0,19.0,14.0,10.0,16.0
20240916,23,PM10,35.0,46.0,68.0,55.0,39.0,33.0,32.0,44.0,66.0,8.0,36.0,39.0,45.0,34.0,40.0,43.0,41.0,37.0,26.0,17.0,33.0
20240916,23,SO2,5.0,7.0,6.0,4.0,6.0,4.0,5.0,6.0,5.0,5.0,5.0,8.0,5.0,5.0,4.0,9.0,5.0,7.0,5.0,6.0,4.0
20240916,23,NO2,47.0,39.0,56.0,63.0,36.0,20.0,26.0,26.0,29.0,2.0,30.0,28.0,37.0,35.0,36.0,39.0,45.0,35.0,16.0,5.0,24.0
20240916,23,O3,28.0,29.0,22.0,27.0,52.0,33.0,42.0,2.0,27.0,46.0,33.0,3.0,8.0,29.0,12.0,35.0,35.0,37.0,3.0,21.0,12.0
20240916,23,CO,0.8,0.8,0.7,0.6,0.7,0.7,0.7,0.7,1.5,0.5,0.6,0.8,0.9,0.9,0.7,0.5,0.8,0.7,0.6,0.7,0.7
