date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241231,21,PM10,110.0,98.0,89.0,98.0,93.0,91.0,100.0,92.0,76.0,58.0,86.0,94.0,116.0,117.0,74.0,86.0,92.0,78.0,68.0,46.0,63.0
20241231,21,SO2,11.0,6.0,7.0,8.0,6.0,9.0,8.0,8.0,4.0,10.0,7.0,7.0,9.0,9.0,10.0,11.0,8.0,7.0,8.0,6.0,5.0
20241231,21,NO2,102.0,62.0,58.0,51.0,74.0,48.0,86.0,50.0,82.0,19.0,38.0,76.0,70.0,124.0,59.0,,66.0,50.0,71.0,14.0,26.0
20241231,21,O3,31.0,67.0,76.0,84.0,74.0,100.0,46.0,70.0,33.0,118.0,66.0,25.0,47.0,7.0,45.0,,69.0,83.0,19.0,87.0,94.0
20241231,21,CO,1.1,1.1,0.9,0.9,1.0,0.8,1.1,0.8,0.9,0.6,1.5,1.1,1.0,1.3,1.1,,0.9,0.7,1.0,0.8,0.7
20241231,22,AQI,90.0,102.0,82.0,89.0,78.0,72.0,79.0,84.0,72.0,50.0,85.0,88.0,108.0,88.0,67.0,77.0,83.0,70.0,63.0,46.0,69.0
20241231,22,PM2.5,67.0,76.0,60.0,66.0,57.0,52.0,58.0,62.0,52.0,34.0,63.0,65.0,81.0,65.0,48.0,56.0,61.0,51.0,45.0,31.0,50.0
20241231,22,PM10,119.0,103.0,93.0,110.0,95.0,91.0,103.0,99.0,76.0,50.0,104.0,103.0,125.0,124.0,73.0,88.0,109.0,85.0,61.0,46.0,67.0
20241231,22,SO2,10.0,6.0,7.0,8.0,7.0,9.0,8.0,6.0,4.0,10.0,7.0,7.0,9.0,10.0,10.0,10.0,8.0,8.0,8.0,6.0,5.0
20241231,22,NO2,125.0,86.0,63.0,86.0,72.0,66.0,99.0,76.0,95.0,18.0,54.0,88.0,58.0,107.0,39.0,81.0,80.0,59.0,59.0,14.0,25.0
20241231,22,O3,7.0,43.0,67.0,45.0,71.0,81.0,34.0,26.0,24.0,116.0,64.0,9.0,56.0,18.0,74.0,48.0,49.0,69.0,26.0,80.0,89.0
20241231,22,CO,1.2,1.2,0.9,1.0,0.9,0.8,1.1,0.9,0.9,0.6,1.3,1.2,1.1,1.3,1.1,1.0,1.0,0.8,0.9,0.8,0.7
20241231,23,AQI,95.0,95.0,78.0,84.0,77.0,,80.0,88.0,68.0,53.0,83.0,87.0,110.0,132.0,67.0,83.0,93.0,70.0,59.0,46.0,64.0
20241231,23,PM2.5,71.0,71.0,57.0,62.0,56.0,66.0,59.0,65.0,49.0,36.0,61.0,64.0,83.0,100.0,48.0,61.0,69.0,51.0,42.0,32.0,46.0
20241231,23,PM10,126.0,93.0,89.0,102.0,92.0,108.0,102.0,101.0,70.0,56.0,99.0,100.0,128.0,178.0,71.0,91.0,118.0,89.0,57.0,46.0,66.0
20241231,23,SO2,10.0,6.0,7.0,7.0,7.0,13.0,8.0,6.0,5.0,9.0,7.0,7.0,9.0,9.0,10.0,10.0,8.0,9.0,9.0,5.0,6.0
20241231,23,NO2,129.0,68.0,61.0,85.0,59.0,,69.0,74.0,51.0,19.0,51.0,81.0,89.0,109.0,32.0,102.0,88.0,76.0,29.0,16.0,20.0
20241231,23,O3,5.0,56.0,67.0,42.0,80.0,77.0,58.0,29.0,66.0,107.0,60.0,8.0,18.0,13.0,79.0,29.0,33.0,46.0,53.0,73.0,97.0
20241231,23,CO,1.3,1.1,0.9,0.9,0.9,0.8,1.1,0.9,0.8,0.6,1.1,1.1,1.2,1.4,1.1,1.0,1.1,0.7,0.8,0.8,0.7
