date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250202,21,PM2.5,3.0,10.0,6.0,10.0,11.0,9.0,9.0,11.0,10.0,3.0,11.0,9.0,8.0,10.0,8.0,9.0,17.0,16.0,9.0,3.0,13.0
20250202,21,PM10,16.0,14.0,9.0,13.0,18.0,12.0,13.0,13.0,14.0,8.0,16.0,12.0,11.0,13.0,9.0,27.0,26.0,27.0,10.0,6.0,20.0
20250202,21,SO2,4.0,2.0,4.0,2.0,3.0,5.0,5.0,4.0,2.0,6.0,3.0,6.0,6.0,8.0,7.0,8.0,4.0,5.0,4.0,5.0,4.0
20250202,21,NO2,12.0,17.0,8.0,9.0,17.0,11.0,18.0,12.0,18.0,6.0,8.0,11.0,8.0,15.0,6.0,12.0,16.0,23.0,8.0,5.0,8.0
20250202,21,O3,18.0,13.0,24.0,24.0,19.0,20.0,14.0,18.0,12.0,23.0,17.0,14.0,27.0,20.0,22.0,20.0,20.0,13.0,18.0,34.0,18.0
20250202,21,CO,1.2,0.8,0.9,0.9,1.1,1.0,0.9,0.8,1.0,0.9,0.7,0.8,1.0,1.2,0.7,1.4,0.7,1.0,0.8,0.7,0.5
20250202,22,AQI,17.0,15.0,10.0,16.0,16.0,16.0,13.0,15.0,15.0,9.0,13.0,15.0,,12.0,12.0,26.0,28.0,31.0,13.0,10.0,20.0
20250202,22,PM2.5,3.0,10.0,7.0,11.0,9.0,11.0,9.0,10.0,10.0,3.0,9.0,10.0,,8.0,8.0,9.0,17.0,16.0,9.0,3.0,13.0
20250202,22,PM10,17.0,13.0,10.0,14.0,16.0,13.0,13.0,12.0,13.0,8.0,13.0,13.0,,10.0,10.0,26.0,28.0,31.0,10.0,6.0,20.0
20250202,22,SO2,4.0,2.0,3.0,2.0,3.0,5.0,5.0,4.0,2.0,6.0,4.0,6.0,,8.0,7.0,8.0,4.0,4.0,4.0,5.0,5.0
20250202,22,NO2,14.0,17.0,9.0,10.0,12.0,12.0,18.0,12.0,12.0,6.0,6.0,11.0,7.0,12.0,6.0,12.0,15.0,22.0,8.0,5.0,8.0
20250202,22,O3,16.0,13.0,22.0,23.0,24.0,20.0,14.0,19.0,18.0,24.0,19.0,14.0,,24.0,21.0,20.0,19.0,14.0,17.0,32.0,17.0
20250202,22,CO,1.2,0.8,0.9,0.9,1.0,1.0,0.9,0.8,0.9,0.9,0.6,0.8,1.1,1.2,0.7,1.4,0.7,1.0,0.8,0.7,0.5
20250202,23,AQI,,15.0,10.0,13.0,16.0,13.0,,13.0,,9.0,,12.0,,12.0,10.0,24.0,26.0,26.0,13.0,10.0,16.0
20250202,23,PM2.5,,10.0,7.0,9.0,8.0,9.0,,9.0,,3.0,,8.0,3.0,8.0,7.0,8.0,15.0,15.0,9.0,3.0,11.0
20250202,23,PM10,,12.0,10.0,12.0,16.0,12.0,,10.0,,6.0,,10.0,6.0,10.0,9.0,24.0,26.0,26.0,10.0,6.0,16.0
20250202,23,SO2,,2.0,3.0,2.0,3.0,5.0,,4.0,,6.0,,6.0,6.0,8.0,6.0,8.0,4.0,5.0,4.0,5.0,4.0
20250202,23,NO2,,16.0,9.0,9.0,13.0,11.0,,11.0,,6.0,,11.0,,12.0,5.0,12.0,15.0,23.0,8.0,5.0,7.0
20250202,23,O3,,14.0,23.0,24.0,22.0,18.0,,22.0,,28.0,,18.0,31.0,24.0,23.0,21.0,18.0,11.0,16.0,32.0,18.0
20250202,23,CO,,0.8,0.9,0.9,1.0,1.0,,0.8,,0.9,,0.8,,1.2,0.7,1.4,0.7,1.0,0.8,0.7,0.6
