date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241102,21,PM10,83.0,54.0,67.0,,64.0,70.0,62.0,78.0,56.0,37.0,76.0,74.0,66.0,85.0,63.0,40.0,62.0,46.0,46.0,28.0,42.0
20241102,21,SO2,10.0,9.0,10.0,,8.0,12.0,10.0,8.0,6.0,8.0,10.0,12.0,8.0,11.0,10.0,14.0,7.0,8.0,10.0,6.0,6.0
20241102,21,NO2,81.0,40.0,42.0,,40.0,43.0,42.0,43.0,46.0,19.0,31.0,42.0,37.0,52.0,37.0,58.0,47.0,44.0,17.0,11.0,24.0
20241102,21,O3,21.0,69.0,64.0,,70.0,73.0,61.0,49.0,41.0,74.0,64.0,50.0,64.0,56.0,54.0,46.0,45.0,42.0,96.0,68.0,45.0
20241102,21,CO,1.1,1.0,0.8,,0.8,0.8,0.7,0.7,0.8,0.7,0.9,0.8,0.9,0.9,0.8,0.4,0.8,0.7,0.7,0.7,0.7
20241102,22,AQI,70.0,67.0,59.0,,59.0,57.0,61.0,65.0,62.0,35.0,64.0,68.0,60.0,68.0,56.0,,55.0,54.0,46.0,30.0,40.0
20241102,22,PM2.5,51.0,48.0,42.0,,39.0,34.0,40.0,46.0,44.0,24.0,46.0,49.0,42.0,46.0,36.0,37.0,36.0,31.0,32.0,21.0,23.0
20241102,22,PM10,90.0,58.0,67.0,,67.0,64.0,72.0,80.0,68.0,34.0,72.0,74.0,70.0,85.0,62.0,44.0,60.0,58.0,43.0,27.0,40.0
20241102,22,SO2,10.0,9.0,10.0,,8.0,10.0,10.0,8.0,6.0,8.0,10.0,12.0,8.0,10.0,10.0,,8.0,8.0,10.0,6.0,6.0
20241102,22,NO2,92.0,51.0,45.0,,43.0,35.0,63.0,43.0,52.0,17.0,37.0,50.0,45.0,68.0,29.0,46.0,60.0,55.0,16.0,13.0,19.0
20241102,22,O3,8.0,51.0,59.0,,63.0,78.0,39.0,47.0,33.0,76.0,55.0,41.0,47.0,37.0,65.0,51.0,35.0,34.0,91.0,66.0,54.0
20241102,22,CO,1.1,1.0,0.7,,0.8,0.8,0.7,0.7,0.8,0.7,0.9,0.8,0.9,0.9,0.8,,0.8,0.7,0.7,0.7,0.6
20241102,23,AQI,65.0,64.0,58.0,,60.0,53.0,62.0,69.0,62.0,40.0,64.0,65.0,65.0,68.0,55.0,,60.0,61.0,45.0,30.0,42.0
20241102,23,PM2.5,46.0,46.0,40.0,,39.0,31.0,40.0,48.0,44.0,24.0,46.0,47.0,44.0,45.0,36.0,38.0,41.0,38.0,31.0,21.0,25.0
20241102,23,PM10,80.0,54.0,65.0,,70.0,56.0,74.0,88.0,61.0,40.0,72.0,71.0,80.0,86.0,60.0,48.0,70.0,71.0,42.0,27.0,42.0
20241102,23,SO2,9.0,8.0,9.0,,8.0,10.0,9.0,8.0,5.0,9.0,9.0,10.0,8.0,10.0,9.0,8.0,9.0,8.0,10.0,6.0,6.0
20241102,23,NO2,75.0,52.0,50.0,,54.0,21.0,67.0,55.0,60.0,21.0,52.0,47.0,55.0,89.0,34.0,,74.0,69.0,16.0,12.0,19.0
20241102,23,O3,25.0,49.0,49.0,,49.0,92.0,32.0,30.0,25.0,71.0,37.0,41.0,32.0,22.0,52.0,,25.0,21.0,87.0,58.0,52.0
20241102,23,CO,1.1,1.0,0.7,,0.8,0.8,0.7,0.8,0.8,0.7,0.9,0.7,0.9,0.9,0.8,0.7,0.9,0.8,0.7,0.7,0.6
