date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240512,21,PM2.5,25.0,41.0,26.0,21.0,22.0,14.0,41.0,15.0,31.0,6.0,41.0,15.0,18.0,20.0,14.0,20.0,18.0,19.0,12.0,4.0,5.0
20240512,21,PM10,38.0,64.0,43.0,38.0,36.0,27.0,66.0,32.0,51.0,11.0,61.0,26.0,34.0,52.0,30.0,27.0,30.0,28.0,22.0,6.0,8.0
20240512,21,SO2,6.0,6.0,4.0,5.0,,5.0,7.0,6.0,5.0,5.0,6.0,6.0,4.0,5.0,5.0,4.0,8.0,8.0,4.0,5.0,4.0
20240512,21,NO2,49.0,38.0,59.0,48.0,37.0,26.0,42.0,24.0,29.0,16.0,37.0,26.0,46.0,62.0,35.0,38.0,64.0,64.0,21.0,16.0,19.0
20240512,21,O3,51.0,61.0,34.0,46.0,,59.0,42.0,57.0,28.0,40.0,56.0,51.0,42.0,34.0,35.0,45.0,19.0,13.0,40.0,24.0,39.0
20240512,21,CO,0.8,0.7,0.6,0.9,0.6,0.5,0.6,0.5,0.6,0.5,0.7,0.7,0.7,0.9,0.7,0.7,0.9,0.8,0.6,0.7,0.7
20240512,22,AQI,30.0,42.0,60.0,47.0,,22.0,40.0,25.0,41.0,14.0,59.0,31.0,24.0,47.0,41.0,43.0,38.0,33.0,25.0,9.0,13.0
20240512,22,PM2.5,20.0,26.0,43.0,26.0,28.0,11.0,25.0,11.0,26.0,7.0,42.0,18.0,13.0,22.0,20.0,30.0,20.0,21.0,14.0,2.0,6.0
20240512,22,PM10,30.0,42.0,69.0,47.0,44.0,22.0,40.0,25.0,41.0,14.0,65.0,31.0,24.0,47.0,41.0,37.0,38.0,33.0,25.0,4.0,9.0
20240512,22,SO2,6.0,4.0,5.0,4.0,4.0,6.0,6.0,6.0,5.0,5.0,6.0,8.0,4.0,6.0,5.0,4.0,7.0,8.0,5.0,5.0,4.0
20240512,22,NO2,49.0,43.0,68.0,67.0,47.0,20.0,46.0,26.0,46.0,19.0,49.0,23.0,29.0,43.0,41.0,60.0,59.0,57.0,23.0,9.0,21.0
20240512,22,O3,44.0,54.0,17.0,20.0,,59.0,38.0,54.0,10.0,32.0,34.0,49.0,50.0,57.0,23.0,26.0,18.0,11.0,32.0,26.0,39.0
20240512,22,CO,0.8,0.7,0.7,1.0,0.7,0.5,0.7,0.5,0.6,0.5,0.7,0.7,0.6,0.8,0.8,0.8,0.9,0.8,0.6,0.6,0.7
20240512,23,AQI,30.0,31.0,62.0,55.0,57.0,37.0,32.0,26.0,35.0,29.0,44.0,29.0,27.0,45.0,53.0,55.0,39.0,36.0,20.0,7.0,12.0
20240512,23,PM2.5,20.0,20.0,44.0,35.0,40.0,18.0,20.0,11.0,22.0,10.0,26.0,17.0,16.0,21.0,29.0,39.0,24.0,25.0,11.0,2.0,6.0
20240512,23,PM10,30.0,31.0,65.0,60.0,56.0,37.0,32.0,26.0,35.0,29.0,44.0,29.0,27.0,45.0,56.0,50.0,39.0,36.0,20.0,5.0,10.0
20240512,23,SO2,6.0,4.0,6.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,9.0,4.0,6.0,6.0,5.0,7.0,7.0,4.0,5.0,4.0
20240512,23,NO2,49.0,35.0,71.0,63.0,54.0,31.0,38.0,32.0,48.0,27.0,51.0,30.0,45.0,47.0,44.0,55.0,60.0,45.0,37.0,11.0,22.0
20240512,23,O3,38.0,58.0,14.0,17.0,32.0,37.0,42.0,34.0,6.0,18.0,30.0,33.0,30.0,41.0,21.0,25.0,17.0,19.0,10.0,22.0,37.0
20240512,23,CO,0.8,0.7,0.7,1.0,0.7,0.6,0.6,0.5,0.3,0.5,0.7,0.6,0.6,0.8,0.8,0.7,0.9,0.8,0.6,0.6,0.7
