date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240710,21,PM2.5,11.0,12.0,9.0,3.0,9.0,33.0,9.0,8.0,11.0,8.0,12.0,6.0,9.0,8.0,3.0,3.0,3.0,9.0,11.0,11.0,8.0
20240710,21,PM10,24.0,25.0,22.0,17.0,14.0,79.0,20.0,22.0,26.0,20.0,26.0,14.0,25.0,24.0,16.0,18.0,8.0,15.0,22.0,20.0,31.0
20240710,21,SO2,4.0,3.0,4.0,3.0,7.0,6.0,4.0,8.0,3.0,6.0,4.0,6.0,5.0,6.0,5.0,5.0,5.0,4.0,5.0,6.0,7.0
20240710,21,NO2,19.0,15.0,16.0,20.0,20.0,26.0,20.0,26.0,19.0,27.0,21.0,19.0,38.0,31.0,24.0,13.0,7.0,8.0,22.0,12.0,19.0
20240710,21,O3,46.0,46.0,40.0,35.0,38.0,,39.0,31.0,,38.0,39.0,58.0,37.0,38.0,32.0,40.0,45.0,43.0,68.0,104.0,78.0
20240710,21,CO,0.4,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.4,0.6,0.6,0.6,0.5,0.6
20240710,22,AQI,20.0,17.0,15.0,16.0,13.0,,14.0,24.0,21.0,19.0,22.0,12.0,20.0,19.0,13.0,16.0,15.0,15.0,21.0,29.0,27.0
20240710,22,PM2.5,8.0,8.0,6.0,3.0,7.0,25.0,6.0,8.0,8.0,8.0,8.0,3.0,8.0,6.0,3.0,3.0,3.0,3.0,8.0,9.0,6.0
20240710,22,PM10,20.0,17.0,15.0,16.0,13.0,60.0,14.0,24.0,21.0,19.0,22.0,9.0,20.0,19.0,12.0,16.0,10.0,15.0,21.0,19.0,27.0
20240710,22,SO2,4.0,3.0,4.0,3.0,7.0,6.0,4.0,8.0,3.0,5.0,4.0,6.0,6.0,6.0,5.0,5.0,5.0,4.0,5.0,6.0,7.0
20240710,22,NO2,18.0,13.0,14.0,22.0,20.0,28.0,18.0,28.0,20.0,30.0,21.0,20.0,36.0,27.0,25.0,13.0,7.0,10.0,25.0,15.0,22.0
20240710,22,O3,37.0,41.0,38.0,27.0,32.0,,33.0,24.0,34.0,28.0,32.0,37.0,27.0,32.0,27.0,37.0,45.0,40.0,44.0,90.0,61.0
20240710,22,CO,0.4,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.4,0.6,0.6,0.5,0.5,0.6
20240710,23,AQI,17.0,14.0,15.0,18.0,13.0,,12.0,17.0,13.0,15.0,20.0,12.0,15.0,18.0,14.0,15.0,13.0,16.0,19.0,22.0,24.0
20240710,23,PM2.5,6.0,3.0,6.0,3.0,7.0,21.0,3.0,6.0,6.0,6.0,7.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,8.0,8.0,3.0
20240710,23,PM10,17.0,14.0,15.0,18.0,13.0,48.0,11.0,17.0,13.0,13.0,20.0,12.0,13.0,18.0,12.0,15.0,11.0,16.0,19.0,17.0,24.0
20240710,23,SO2,4.0,3.0,4.0,2.0,7.0,6.0,4.0,8.0,3.0,5.0,4.0,6.0,6.0,5.0,5.0,5.0,5.0,4.0,5.0,6.0,7.0
20240710,23,NO2,17.0,12.0,24.0,26.0,18.0,24.0,14.0,25.0,15.0,29.0,24.0,20.0,29.0,28.0,27.0,13.0,11.0,13.0,26.0,17.0,24.0
20240710,23,O3,35.0,38.0,24.0,19.0,32.0,,36.0,25.0,37.0,22.0,25.0,36.0,28.0,28.0,21.0,33.0,41.0,30.0,29.0,68.0,44.0
20240710,23,CO,0.4,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.4,0.6,0.6,0.5,0.5,0.6
