date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250312,21,SO2,4.0,3.0,3.0,3.0,6.0,4.0,6.0,6.0,3.0,7.0,4.0,8.0,7.0,3.0,,4.0,5.0,6.0,5.0,7.0,6.0
20250312,21,NO2,28.0,33.0,30.0,69.0,26.0,32.0,31.0,48.0,32.0,48.0,44.0,35.0,54.0,36.0,,26.0,12.0,21.0,43.0,22.0,51.0
20250312,21,O3,32.0,30.0,29.0,4.0,38.0,36.0,27.0,21.0,30.0,19.0,21.0,42.0,14.0,31.0,,41.0,47.0,44.0,35.0,148.0,15.0
20250312,21,CO,0.4,0.4,0.6,0.4,0.5,0.5,0.5,0.5,0.3,0.7,0.5,0.5,0.6,0.4,,0.1,0.5,0.4,0.6,0.7,0.5
20250312,22,AQI,31.0,27.0,20.0,29.0,22.0,26.0,24.0,27.0,21.0,20.0,26.0,21.0,26.0,31.0,,32.0,14.0,20.0,30.0,42.0,43.0
20250312,22,PM2.5,13.0,12.0,10.0,8.0,9.0,10.0,9.0,11.0,9.0,9.0,9.0,11.0,10.0,12.0,,7.0,9.0,11.0,12.0,22.0,17.0
20250312,22,PM10,31.0,27.0,20.0,20.0,22.0,26.0,24.0,27.0,21.0,19.0,26.0,21.0,26.0,31.0,,32.0,13.0,20.0,30.0,42.0,43.0
20250312,22,SO2,3.0,3.0,3.0,3.0,6.0,4.0,5.0,6.0,3.0,7.0,4.0,8.0,7.0,3.0,,4.0,5.0,6.0,5.0,7.0,6.0
20250312,22,NO2,36.0,35.0,37.0,58.0,28.0,35.0,31.0,39.0,31.0,39.0,36.0,38.0,36.0,48.0,,25.0,14.0,22.0,43.0,30.0,52.0
20250312,22,O3,25.0,28.0,23.0,5.0,33.0,21.0,27.0,24.0,31.0,22.0,27.0,27.0,28.0,20.0,,38.0,42.0,39.0,20.0,102.0,6.0
20250312,22,CO,0.4,0.4,0.6,0.4,0.5,0.5,0.5,0.6,0.3,0.6,0.5,0.6,0.6,0.4,,0.1,0.5,0.4,0.6,0.7,0.5
20250312,23,AQI,34.0,28.0,22.0,25.0,28.0,26.0,29.0,26.0,22.0,13.0,27.0,25.0,26.0,30.0,25.0,33.0,20.0,24.0,28.0,40.0,44.0
20250312,23,PM2.5,14.0,12.0,12.0,8.0,12.0,10.0,11.0,12.0,10.0,8.0,10.0,13.0,10.0,13.0,9.0,8.0,10.0,11.0,11.0,22.0,17.0
20250312,23,PM10,34.0,28.0,22.0,20.0,28.0,26.0,29.0,26.0,22.0,13.0,27.0,25.0,26.0,30.0,25.0,33.0,20.0,24.0,28.0,40.0,44.0
20250312,23,SO2,4.0,3.0,3.0,3.0,6.0,4.0,5.0,6.0,3.0,5.0,4.0,9.0,6.0,3.0,7.0,4.0,5.0,6.0,5.0,7.0,6.0
20250312,23,NO2,36.0,34.0,40.0,50.0,28.0,32.0,32.0,38.0,28.0,25.0,40.0,40.0,31.0,39.0,46.0,23.0,22.0,27.0,40.0,29.0,54.0
20250312,23,O3,22.0,24.0,13.0,8.0,32.0,25.0,24.0,22.0,30.0,29.0,19.0,21.0,29.0,24.0,9.0,40.0,33.0,29.0,20.0,89.0,1.0
20250312,23,CO,0.5,0.4,0.6,0.4,0.5,0.5,0.5,0.5,0.3,0.6,0.5,0.6,0.6,0.5,0.3,0.1,0.5,0.4,0.6,0.8,0.5
