date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240517,21,PM2.5,38.0,29.0,44.0,52.0,44.0,44.0,25.0,47.0,36.0,33.0,45.0,36.0,48.0,46.0,41.0,32.0,24.0,24.0,41.0,16.0,35.0
20240517,21,PM10,61.0,53.0,71.0,101.0,68.0,84.0,50.0,79.0,54.0,51.0,80.0,57.0,81.0,97.0,84.0,78.0,67.0,54.0,65.0,28.0,68.0
20240517,21,SO2,5.0,5.0,7.0,8.0,7.0,9.0,5.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,4.0,9.0,8.0,8.0,6.0,5.0,5.0
20240517,21,NO2,50.0,31.0,67.0,81.0,49.0,28.0,39.0,24.0,48.0,20.0,52.0,21.0,27.0,49.0,42.0,57.0,51.0,42.0,20.0,9.0,24.0
20240517,21,O3,,122.0,106.0,108.0,120.0,154.0,110.0,112.0,88.0,129.0,114.0,92.0,129.0,121.0,93.0,104.0,90.0,88.0,144.0,73.0,87.0
20240517,21,CO,0.7,0.6,0.7,1.0,0.6,0.6,0.6,0.6,0.7,0.5,0.7,0.9,0.6,0.9,0.8,0.6,0.7,0.6,0.6,0.6,0.7
20240517,22,AQI,,58.0,77.0,81.0,74.0,65.0,63.0,78.0,60.0,52.0,73.0,54.0,75.0,72.0,67.0,69.0,56.0,54.0,55.0,24.0,60.0
20240517,22,PM2.5,46.0,37.0,56.0,58.0,54.0,41.0,38.0,57.0,43.0,31.0,53.0,35.0,55.0,44.0,42.0,41.0,25.0,26.0,39.0,14.0,36.0
20240517,22,PM10,75.0,66.0,89.0,111.0,80.0,79.0,75.0,92.0,65.0,54.0,88.0,57.0,86.0,93.0,84.0,88.0,62.0,58.0,60.0,24.0,69.0
20240517,22,SO2,183.0,7.0,8.0,12.0,9.0,8.0,5.0,6.0,5.0,6.0,6.0,6.0,5.0,6.0,4.0,9.0,8.0,7.0,5.0,5.0,4.0
20240517,22,NO2,,42.0,83.0,80.0,50.0,32.0,64.0,39.0,43.0,19.0,56.0,20.0,27.0,48.0,38.0,69.0,49.0,31.0,26.0,12.0,25.0
20240517,22,O3,108.0,121.0,82.0,74.0,125.0,132.0,88.0,67.0,97.0,119.0,98.0,80.0,122.0,108.0,77.0,84.0,80.0,88.0,116.0,67.0,71.0
20240517,22,CO,,0.7,0.8,1.0,0.7,0.6,0.7,0.7,0.8,0.5,0.8,0.9,0.6,0.9,0.8,0.7,0.7,0.6,0.6,0.6,0.8
20240517,23,AQI,69.0,84.0,80.0,77.0,78.0,61.0,72.0,62.0,64.0,52.0,87.0,49.0,84.0,73.0,67.0,74.0,59.0,52.0,54.0,23.0,57.0
20240517,23,PM2.5,50.0,62.0,59.0,55.0,57.0,39.0,47.0,44.0,46.0,30.0,64.0,31.0,62.0,44.0,43.0,47.0,28.0,28.0,38.0,13.0,34.0
20240517,23,PM10,86.0,96.0,92.0,104.0,85.0,72.0,93.0,69.0,72.0,53.0,104.0,49.0,94.0,95.0,83.0,97.0,68.0,53.0,56.0,23.0,64.0
20240517,23,SO2,6.0,8.0,10.0,13.0,8.0,7.0,6.0,6.0,5.0,6.0,7.0,6.0,5.0,6.0,4.0,11.0,7.0,8.0,5.0,5.0,5.0
20240517,23,NO2,69.0,49.0,78.0,86.0,57.0,32.0,66.0,16.0,48.0,20.0,61.0,23.0,31.0,68.0,32.0,64.0,51.0,26.0,31.0,11.0,25.0
20240517,23,O3,82.0,119.0,74.0,54.0,101.0,121.0,78.0,95.0,85.0,103.0,86.0,62.0,104.0,68.0,73.0,89.0,64.0,88.0,84.0,59.0,63.0
20240517,23,CO,0.8,0.8,0.8,1.1,0.7,0.5,0.7,0.6,0.8,0.5,0.8,0.8,0.7,0.9,0.8,0.7,0.8,0.6,0.6,0.6,0.8
