date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240516,21,SO2,7.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,6.0,10.0,6.0,6.0,6.0,6.0,8.0,7.0,7.0,7.0,4.0,6.0,7.0
20240516,21,NO2,33.0,24.0,30.0,48.0,28.0,40.0,30.0,49.0,27.0,47.0,33.0,46.0,39.0,41.0,30.0,34.0,31.0,36.0,36.0,12.0,25.0
20240516,21,O3,161.0,176.0,160.0,136.0,174.0,113.0,160.0,131.0,170.0,146.0,158.0,48.0,146.0,166.0,161.0,158.0,146.0,,,109.0,110.0
20240516,21,CO,0.6,0.6,0.5,0.7,0.5,0.5,0.5,0.6,0.6,0.6,0.5,0.9,0.5,0.7,0.6,0.5,0.7,0.6,0.6,0.5,0.7
20240516,22,AQI,60.0,55.0,54.0,58.0,55.0,58.0,52.0,59.0,60.0,58.0,56.0,47.0,53.0,56.0,55.0,55.0,65.0,59.0,49.0,34.0,58.0
20240516,22,PM2.5,24.0,23.0,24.0,26.0,25.0,27.0,26.0,28.0,26.0,36.0,20.0,25.0,27.0,23.0,22.0,29.0,25.0,36.0,31.0,9.0,27.0
20240516,22,PM10,70.0,60.0,58.0,66.0,59.0,66.0,54.0,67.0,69.0,65.0,61.0,47.0,55.0,61.0,60.0,60.0,80.0,67.0,49.0,15.0,65.0
20240516,22,SO2,7.0,6.0,6.0,6.0,5.0,6.0,6.0,8.0,6.0,8.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,8.0,4.0,6.0,8.0
20240516,22,NO2,32.0,26.0,32.0,45.0,27.0,34.0,30.0,58.0,27.0,32.0,34.0,41.0,42.0,46.0,29.0,35.0,34.0,33.0,63.0,13.0,34.0
20240516,22,O3,148.0,159.0,143.0,130.0,159.0,148.0,144.0,97.0,154.0,152.0,142.0,53.0,138.0,139.0,148.0,142.0,126.0,135.0,20.0,106.0,108.0
20240516,22,CO,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.6,0.6,0.4,0.6,0.8,0.5,0.7,0.7,0.5,0.6,0.6,0.6,0.5,0.8
20240516,23,AQI,57.0,56.0,55.0,59.0,56.0,59.0,55.0,67.0,60.0,59.0,57.0,53.0,56.0,60.0,57.0,55.0,59.0,55.0,60.0,30.0,58.0
20240516,23,PM2.5,25.0,27.0,26.0,28.0,31.0,26.0,27.0,31.0,26.0,36.0,22.0,31.0,30.0,26.0,22.0,29.0,25.0,35.0,43.0,9.0,26.0
20240516,23,PM10,63.0,62.0,59.0,67.0,62.0,67.0,59.0,83.0,69.0,68.0,63.0,56.0,62.0,69.0,63.0,60.0,67.0,60.0,62.0,15.0,66.0
20240516,23,SO2,7.0,6.0,6.0,6.0,5.0,6.0,6.0,8.0,6.0,7.0,6.0,6.0,5.0,6.0,7.0,8.0,7.0,8.0,4.0,6.0,6.0
20240516,23,NO2,30.0,28.0,37.0,50.0,31.0,33.0,32.0,73.0,30.0,28.0,34.0,52.0,45.0,53.0,32.0,35.0,21.0,24.0,71.0,14.0,30.0
20240516,23,O3,140.0,145.0,125.0,102.0,139.0,135.0,130.0,66.0,137.0,145.0,131.0,31.0,119.0,119.0,128.0,126.0,162.0,163.0,23.0,96.0,134.0
20240516,23,CO,0.6,0.6,0.6,0.7,0.5,0.4,0.5,0.6,0.6,0.4,0.5,0.9,0.5,0.7,0.7,0.5,0.6,0.6,0.6,0.5,0.7
