date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241122,21,AQI,39.0,32.0,26.0,45.0,30.0,33.0,26.0,25.0,30.0,19.0,32.0,22.0,33.0,36.0,26.0,28.0,26.0,31.0,25.0,20.0,24.0
20241122,21,PM2.5,24.0,22.0,18.0,23.0,18.0,22.0,18.0,17.0,20.0,13.0,22.0,15.0,23.0,21.0,18.0,19.0,18.0,17.0,17.0,14.0,16.0
20241122,21,PM10,39.0,30.0,26.0,45.0,30.0,33.0,26.0,23.0,30.0,16.0,32.0,21.0,30.0,36.0,26.0,28.0,24.0,31.0,22.0,17.0,24.0
20241122,21,SO2,6.0,4.0,3.0,5.0,6.0,6.0,5.0,5.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,8.0,7.0,5.0,7.0,5.0,7.0
20241122,21,NO2,33.0,18.0,14.0,20.0,24.0,19.0,11.0,12.0,19.0,17.0,12.0,11.0,19.0,28.0,16.0,23.0,24.0,21.0,9.0,7.0,8.0
20241122,21,O3,32.0,44.0,46.0,38.0,44.0,44.0,46.0,41.0,44.0,45.0,41.0,50.0,44.0,38.0,44.0,44.0,42.0,40.0,49.0,53.0,52.0
20241122,21,CO,0.6,0.8,0.4,0.7,0.6,0.5,0.5,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.5,0.6,0.6,0.7,0.6,0.7
20241122,22,AQI,36.0,29.0,26.0,40.0,30.0,31.0,24.0,25.0,27.0,19.0,28.0,23.0,26.0,28.0,26.0,28.0,28.0,33.0,25.0,22.0,24.0
20241122,22,PM2.5,21.0,20.0,17.0,21.0,17.0,20.0,16.0,17.0,18.0,13.0,19.0,16.0,18.0,16.0,18.0,18.0,19.0,18.0,17.0,15.0,16.0
20241122,22,PM10,36.0,27.0,26.0,40.0,30.0,31.0,24.0,23.0,27.0,19.0,28.0,22.0,23.0,28.0,25.0,28.0,28.0,33.0,20.0,19.0,24.0
20241122,22,SO2,6.0,4.0,3.0,5.0,6.0,6.0,5.0,5.0,4.0,4.0,3.0,5.0,6.0,6.0,7.0,8.0,6.0,6.0,6.0,5.0,7.0
20241122,22,NO2,30.0,18.0,17.0,21.0,25.0,16.0,12.0,10.0,20.0,17.0,12.0,12.0,17.0,20.0,20.0,24.0,27.0,21.0,8.0,6.0,9.0
20241122,22,O3,32.0,39.0,40.0,35.0,39.0,46.0,40.0,47.0,38.0,43.0,38.0,46.0,46.0,44.0,37.0,39.0,38.0,42.0,51.0,53.0,49.0
20241122,22,CO,0.5,0.7,0.4,0.7,0.6,0.5,0.5,0.6,0.5,0.7,0.7,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.6,0.6,0.7
20241122,23,AQI,32.0,26.0,24.0,36.0,26.0,30.0,22.0,22.0,25.0,18.0,26.0,23.0,23.0,26.0,25.0,28.0,31.0,32.0,25.0,25.0,23.0
20241122,23,PM2.5,19.0,18.0,16.0,19.0,15.0,19.0,15.0,15.0,17.0,12.0,18.0,16.0,16.0,15.0,17.0,16.0,21.0,22.0,17.0,17.0,16.0
20241122,23,PM10,32.0,25.0,24.0,36.0,26.0,30.0,22.0,22.0,25.0,16.0,26.0,23.0,21.0,26.0,23.0,28.0,31.0,26.0,20.0,21.0,22.0
20241122,23,SO2,6.0,4.0,3.0,5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,5.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,5.0,7.0
20241122,23,NO2,29.0,15.0,15.0,14.0,19.0,15.0,12.0,8.0,31.0,15.0,13.0,8.0,11.0,21.0,11.0,14.0,20.0,24.0,9.0,6.0,9.0
20241122,23,O3,32.0,40.0,40.0,42.0,44.0,50.0,38.0,54.0,24.0,43.0,34.0,51.0,55.0,43.0,48.0,48.0,48.0,38.0,50.0,52.0,48.0
20241122,23,CO,0.5,0.7,0.4,0.6,0.6,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.7,0.4,0.5,0.5,0.6,0.6,0.7
