date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240915,21,PM2.5,19.0,22.0,16.0,15.0,12.0,10.0,13.0,15.0,15.0,9.0,15.0,9.0,19.0,16.0,12.0,13.0,16.0,12.0,13.0,8.0,3.0
20240915,21,PM10,31.0,34.0,26.0,28.0,22.0,18.0,29.0,26.0,26.0,17.0,27.0,20.0,26.0,31.0,25.0,19.0,23.0,25.0,18.0,12.0,11.0
20240915,21,SO2,5.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,5.0,5.0,5.0,8.0,5.0,5.0,2.0,,5.0,10.0,5.0,6.0,4.0
20240915,21,NO2,47.0,30.0,33.0,27.0,25.0,18.0,39.0,23.0,35.0,8.0,23.0,15.0,20.0,56.0,26.0,28.0,43.0,42.0,8.0,12.0,10.0
20240915,21,O3,25.0,34.0,38.0,39.0,53.0,41.0,26.0,26.0,22.0,29.0,39.0,34.0,32.0,14.0,35.0,,20.0,21.0,50.0,21.0,44.0
20240915,21,CO,0.8,0.8,0.7,0.6,0.6,0.6,0.7,0.7,0.6,0.5,0.6,0.7,0.8,0.9,0.6,0.5,1.1,0.7,0.6,0.7,0.5
20240915,22,AQI,32.0,34.0,24.0,23.0,24.0,21.0,31.0,29.0,29.0,13.0,26.0,14.0,26.0,30.0,23.0,,29.0,27.0,20.0,13.0,13.0
20240915,22,PM2.5,19.0,21.0,14.0,12.0,14.0,11.0,16.0,16.0,17.0,8.0,15.0,6.0,18.0,17.0,12.0,12.0,15.0,12.0,14.0,7.0,3.0
20240915,22,PM10,32.0,34.0,24.0,23.0,24.0,21.0,31.0,29.0,29.0,13.0,26.0,14.0,24.0,30.0,23.0,24.0,29.0,27.0,18.0,13.0,10.0
20240915,22,SO2,6.0,4.0,4.0,3.0,4.0,4.0,5.0,6.0,5.0,4.0,5.0,7.0,5.0,5.0,2.0,,5.0,8.0,5.0,6.0,4.0
20240915,22,NO2,61.0,33.0,30.0,20.0,26.0,19.0,48.0,27.0,38.0,6.0,22.0,11.0,20.0,50.0,28.0,26.0,48.0,30.0,14.0,14.0,11.0
20240915,22,O3,7.0,28.0,39.0,41.0,47.0,42.0,14.0,15.0,13.0,35.0,34.0,34.0,29.0,16.0,28.0,32.0,9.0,30.0,40.0,15.0,39.0
20240915,22,CO,0.9,0.8,0.7,0.5,0.6,0.6,0.8,0.7,0.7,0.5,0.6,0.6,0.7,0.9,0.7,0.5,0.9,0.7,0.6,0.7,0.5
20240915,23,AQI,34.0,35.0,19.0,22.0,24.0,26.0,33.0,28.0,30.0,11.0,22.0,30.0,29.0,34.0,20.0,25.0,34.0,23.0,20.0,15.0,12.0
20240915,23,PM2.5,20.0,22.0,12.0,12.0,14.0,14.0,17.0,14.0,18.0,7.0,13.0,14.0,20.0,20.0,11.0,10.0,17.0,13.0,14.0,7.0,3.0
20240915,23,PM10,34.0,35.0,19.0,22.0,24.0,26.0,33.0,28.0,30.0,11.0,22.0,30.0,28.0,34.0,20.0,25.0,34.0,23.0,19.0,15.0,12.0
20240915,23,SO2,5.0,4.0,4.0,3.0,4.0,4.0,5.0,6.0,5.0,5.0,4.0,8.0,5.0,5.0,2.0,7.0,5.0,5.0,5.0,6.0,5.0
20240915,23,NO2,60.0,36.0,20.0,22.0,27.0,20.0,47.0,27.0,39.0,7.0,17.0,38.0,19.0,41.0,24.0,27.0,46.0,28.0,18.0,13.0,10.0
20240915,23,O3,5.0,20.0,41.0,35.0,42.0,40.0,12.0,7.0,8.0,26.0,35.0,3.0,28.0,22.0,25.0,28.0,8.0,28.0,31.0,13.0,38.0
20240915,23,CO,0.9,0.8,0.7,0.5,0.6,0.7,0.9,0.7,0.7,0.5,0.6,0.7,0.7,0.9,0.7,0.5,0.9,0.7,0.6,0.7,0.5
