date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241101,21,PM10,55.0,,39.0,46.0,42.0,56.0,43.0,39.0,43.0,32.0,49.0,46.0,50.0,56.0,43.0,48.0,37.0,41.0,48.0,13.0,18.0
20241101,21,SO2,8.0,6.0,8.0,5.0,7.0,7.0,6.0,7.0,6.0,10.0,8.0,11.0,8.0,8.0,9.0,12.0,7.0,9.0,10.0,6.0,6.0
20241101,21,NO2,23.0,15.0,10.0,16.0,15.0,21.0,14.0,12.0,17.0,12.0,10.0,12.0,12.0,24.0,10.0,15.0,24.0,18.0,14.0,6.0,12.0
20241101,21,O3,77.0,90.0,91.0,81.0,87.0,89.0,82.0,87.0,87.0,96.0,83.0,94.0,94.0,83.0,89.0,81.0,71.0,73.0,90.0,88.0,82.0
20241101,21,CO,0.9,0.8,0.6,0.7,0.7,0.8,0.6,0.6,0.7,0.6,0.8,0.6,0.7,0.8,0.7,0.3,0.7,0.7,0.8,0.7,0.6
20241101,22,AQI,55.0,48.0,39.0,38.0,36.0,48.0,48.0,40.0,48.0,31.0,46.0,38.0,46.0,52.0,36.0,42.0,31.0,30.0,36.0,28.0,27.0
20241101,22,PM2.5,39.0,33.0,27.0,21.0,25.0,33.0,29.0,28.0,33.0,21.0,32.0,25.0,32.0,33.0,22.0,23.0,15.0,10.0,25.0,10.0,8.0
20241101,22,PM10,56.0,34.0,36.0,38.0,36.0,48.0,48.0,40.0,47.0,31.0,44.0,38.0,44.0,53.0,36.0,42.0,31.0,30.0,34.0,13.0,14.0
20241101,22,SO2,8.0,6.0,8.0,5.0,7.0,7.0,7.0,7.0,6.0,10.0,8.0,11.0,8.0,8.0,8.0,12.0,8.0,7.0,8.0,6.0,6.0
20241101,22,NO2,24.0,15.0,11.0,14.0,16.0,19.0,14.0,12.0,16.0,12.0,11.0,12.0,12.0,21.0,10.0,15.0,23.0,15.0,9.0,5.0,11.0
20241101,22,O3,77.0,92.0,87.0,84.0,85.0,89.0,82.0,85.0,88.0,93.0,78.0,87.0,93.0,86.0,88.0,79.0,68.0,76.0,95.0,89.0,85.0
20241101,22,CO,0.9,0.9,0.6,0.7,0.7,0.8,0.6,0.6,0.7,0.6,0.8,0.6,0.7,0.8,0.7,0.3,0.7,0.6,0.7,0.7,0.6
20241101,23,AQI,51.0,46.0,36.0,34.0,32.0,40.0,45.0,35.0,45.0,28.0,45.0,33.0,43.0,48.0,35.0,37.0,29.0,25.0,35.0,28.0,27.0
20241101,23,PM2.5,35.0,32.0,25.0,19.0,22.0,27.0,27.0,24.0,31.0,16.0,31.0,22.0,30.0,31.0,20.0,21.0,10.0,8.0,24.0,11.0,9.0
20241101,23,PM10,52.0,34.0,35.0,34.0,31.0,40.0,45.0,31.0,45.0,26.0,42.0,33.0,41.0,48.0,35.0,37.0,29.0,23.0,33.0,14.0,16.0
20241101,23,SO2,8.0,6.0,8.0,5.0,7.0,6.0,7.0,7.0,6.0,9.0,8.0,10.0,9.0,8.0,8.0,12.0,10.0,5.0,7.0,5.0,6.0
20241101,23,NO2,23.0,16.0,12.0,13.0,15.0,16.0,14.0,12.0,23.0,10.0,14.0,11.0,12.0,24.0,10.0,16.0,18.0,14.0,8.0,5.0,12.0
20241101,23,O3,77.0,88.0,84.0,82.0,84.0,88.0,80.0,82.0,78.0,89.0,72.0,83.0,88.0,79.0,85.0,77.0,74.0,78.0,90.0,89.0,85.0
20241101,23,CO,0.9,0.9,0.6,0.7,0.7,0.7,0.6,0.6,0.7,0.6,0.8,0.6,0.8,0.8,0.7,0.3,0.6,0.7,0.7,0.7,0.6
