date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240605,21,PM2.5,25.0,27.0,,14.0,44.0,8.0,20.0,7.0,18.0,3.0,18.0,8.0,3.0,15.0,15.0,18.0,54.0,57.0,7.0,3.0,10.0
20240605,21,PM10,32.0,29.0,,21.0,54.0,9.0,26.0,10.0,31.0,6.0,26.0,12.0,8.0,19.0,18.0,39.0,,61.0,11.0,8.0,18.0
20240605,21,SO2,4.0,4.0,,3.0,6.0,5.0,5.0,5.0,2.0,3.0,3.0,6.0,4.0,5.0,3.0,3.0,7.0,11.0,4.0,5.0,4.0
20240605,21,NO2,49.0,44.0,,37.0,60.0,15.0,42.0,18.0,36.0,16.0,30.0,26.0,22.0,42.0,20.0,52.0,62.0,54.0,13.0,11.0,10.0
20240605,21,O3,,26.0,,23.0,56.0,46.0,24.0,27.0,16.0,40.0,29.0,18.0,28.0,26.0,29.0,26.0,39.0,46.0,40.0,40.0,39.0
20240605,21,CO,0.8,0.8,,0.8,1.0,0.6,0.7,0.6,0.8,0.6,0.7,0.9,0.8,0.9,0.7,0.8,1.0,0.9,0.7,0.7,0.5
20240605,22,AQI,,25.0,19.0,22.0,42.0,12.0,18.0,10.0,,11.0,18.0,13.0,11.0,22.0,15.0,31.0,54.0,62.0,11.0,12.0,16.0
20240605,22,PM2.5,17.0,17.0,13.0,10.0,29.0,8.0,12.0,6.0,10.0,3.0,12.0,7.0,6.0,8.0,10.0,11.0,38.0,44.0,7.0,3.0,9.0
20240605,22,PM10,23.0,18.0,17.0,16.0,34.0,10.0,15.0,8.0,18.0,,17.0,12.0,9.0,11.0,13.0,31.0,,47.0,11.0,8.0,16.0
20240605,22,SO2,4.0,4.0,4.0,3.0,6.0,5.0,4.0,6.0,2.0,3.0,3.0,6.0,4.0,5.0,3.0,3.0,7.0,10.0,4.0,5.0,4.0
20240605,22,NO2,53.0,33.0,37.0,44.0,53.0,17.0,32.0,20.0,,16.0,24.0,25.0,21.0,43.0,21.0,43.0,55.0,55.0,13.0,13.0,9.0
20240605,22,O3,,28.0,20.0,11.0,32.0,36.0,23.0,21.0,17.0,33.0,28.0,20.0,26.0,14.0,23.0,18.0,22.0,19.0,31.0,36.0,41.0
20240605,22,CO,0.8,0.7,0.8,0.7,0.9,0.6,0.7,0.6,0.7,0.6,0.6,0.9,0.8,0.9,0.7,0.7,1.0,0.9,0.7,0.7,0.5
20240605,23,AQI,22.0,14.0,14.0,19.0,27.0,13.0,13.0,12.0,13.0,10.0,12.0,16.0,11.0,20.0,11.0,27.0,45.0,45.0,11.0,10.0,16.0
20240605,23,PM2.5,6.0,8.0,6.0,6.0,14.0,9.0,3.0,7.0,3.0,3.0,6.0,9.0,6.0,3.0,6.0,9.0,31.0,31.0,6.0,3.0,10.0
20240605,23,PM10,10.0,9.0,9.0,9.0,18.0,10.0,6.0,10.0,13.0,6.0,10.0,16.0,10.0,7.0,9.0,27.0,,,11.0,9.0,16.0
20240605,23,SO2,4.0,4.0,4.0,3.0,6.0,6.0,5.0,6.0,2.0,2.0,3.0,6.0,4.0,5.0,3.0,3.0,9.0,10.0,4.0,5.0,4.0
20240605,23,NO2,44.0,28.0,28.0,38.0,53.0,17.0,26.0,23.0,26.0,15.0,23.0,29.0,21.0,40.0,21.0,51.0,54.0,57.0,12.0,14.0,8.0
20240605,23,O3,14.0,25.0,22.0,12.0,12.0,29.0,21.0,13.0,9.0,29.0,24.0,14.0,25.0,14.0,18.0,6.0,14.0,7.0,31.0,30.0,40.0
20240605,23,CO,0.8,0.7,0.7,0.8,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.9,0.9,0.9,0.7,0.7,0.9,0.9,0.7,0.8,0.5
