date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240404,21,PM10,38.0,,34.0,23.0,31.0,42.0,37.0,27.0,34.0,25.0,38.0,13.0,36.0,37.0,30.0,23.0,27.0,24.0,14.0,6.0,22.0
20240404,21,SO2,4.0,6.0,4.0,6.0,6.0,5.0,5.0,6.0,4.0,5.0,7.0,6.0,6.0,4.0,4.0,2.0,5.0,3.0,5.0,4.0,6.0
20240404,21,NO2,22.0,18.0,28.0,44.0,22.0,25.0,23.0,19.0,23.0,23.0,22.0,10.0,25.0,34.0,28.0,19.0,19.0,16.0,11.0,8.0,10.0
20240404,21,O3,30.0,29.0,21.0,7.0,24.0,26.0,23.0,27.0,20.0,22.0,20.0,87.0,23.0,20.0,11.0,25.0,33.0,30.0,82.0,93.0,42.0
20240404,21,CO,0.6,0.6,0.4,0.4,0.6,0.5,0.6,0.5,0.6,0.4,0.6,0.6,0.6,0.7,0.6,0.4,0.6,0.5,0.8,0.7,0.3
20240404,22,AQI,38.0,62.0,35.0,24.0,30.0,25.0,34.0,28.0,32.0,19.0,37.0,30.0,23.0,39.0,29.0,26.0,27.0,23.0,31.0,27.0,24.0
20240404,22,PM2.5,12.0,44.0,22.0,14.0,16.0,8.0,17.0,12.0,16.0,9.0,20.0,3.0,6.0,16.0,12.0,12.0,11.0,10.0,6.0,2.0,11.0
20240404,22,PM10,38.0,,35.0,24.0,30.0,20.0,34.0,28.0,32.0,19.0,37.0,9.0,15.0,39.0,29.0,26.0,27.0,23.0,10.0,5.0,24.0
20240404,22,SO2,4.0,6.0,4.0,5.0,6.0,5.0,5.0,6.0,4.0,5.0,7.0,6.0,5.0,4.0,3.0,2.0,5.0,3.0,5.0,4.0,5.0
20240404,22,NO2,26.0,22.0,22.0,43.0,20.0,10.0,23.0,19.0,19.0,15.0,22.0,9.0,12.0,35.0,25.0,20.0,20.0,16.0,10.0,10.0,11.0
20240404,22,O3,26.0,23.0,24.0,7.0,26.0,80.0,22.0,32.0,22.0,48.0,18.0,93.0,73.0,23.0,13.0,24.0,33.0,30.0,99.0,85.0,39.0
20240404,22,CO,0.6,0.6,0.4,0.4,0.6,0.6,0.5,0.5,0.6,0.4,0.6,0.7,0.7,0.7,0.6,0.4,0.6,0.5,0.8,0.7,0.3
20240404,23,AQI,37.0,57.0,37.0,25.0,29.0,29.0,32.0,22.0,31.0,24.0,34.0,27.0,27.0,25.0,30.0,28.0,28.0,26.0,29.0,26.0,24.0
20240404,23,PM2.5,11.0,40.0,23.0,15.0,16.0,11.0,16.0,8.0,15.0,6.0,18.0,3.0,4.0,10.0,12.0,12.0,10.0,10.0,6.0,2.0,11.0
20240404,23,PM10,37.0,,37.0,25.0,29.0,23.0,32.0,22.0,31.0,14.0,34.0,8.0,10.0,25.0,30.0,28.0,28.0,26.0,8.0,5.0,24.0
20240404,23,SO2,4.0,7.0,4.0,5.0,6.0,5.0,5.0,6.0,4.0,4.0,7.0,6.0,5.0,4.0,2.0,2.0,5.0,4.0,5.0,4.0,6.0
20240404,23,NO2,34.0,19.0,29.0,41.0,18.0,9.0,21.0,13.0,20.0,5.0,24.0,11.0,8.0,27.0,26.0,16.0,19.0,15.0,9.0,9.0,11.0
20240404,23,O3,24.0,26.0,18.0,6.0,29.0,90.0,23.0,62.0,25.0,76.0,14.0,85.0,86.0,58.0,10.0,28.0,36.0,36.0,91.0,82.0,38.0
20240404,23,CO,0.6,0.6,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.7,0.7,0.7,0.8,0.6,0.4,0.5,0.5,0.8,0.7,0.3
