date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250128,21,AQI,58.0,53.0,52.0,58.0,54.0,68.0,54.0,59.0,49.0,42.0,60.0,112.0,83.0,62.0,58.0,44.0,179.0,55.0,113.0,50.0,57.0
20250128,21,PM2.5,33.0,28.0,24.0,23.0,26.0,37.0,25.0,33.0,25.0,24.0,36.0,84.0,61.0,39.0,30.0,22.0,135.0,33.0,85.0,24.0,27.0
20250128,21,PM10,66.0,56.0,53.0,66.0,58.0,85.0,58.0,67.0,49.0,42.0,70.0,154.0,104.0,74.0,66.0,44.0,241.0,60.0,128.0,50.0,64.0
20250128,21,SO2,6.0,4.0,6.0,12.0,3.0,11.0,6.0,7.0,3.0,7.0,6.0,10.0,13.0,8.0,8.0,7.0,16.0,5.0,9.0,6.0,6.0
20250128,21,NO2,23.0,15.0,10.0,16.0,13.0,18.0,16.0,11.0,8.0,5.0,12.0,29.0,17.0,17.0,8.0,10.0,35.0,17.0,18.0,5.0,11.0
20250128,21,O3,66.0,70.0,80.0,74.0,85.0,83.0,75.0,78.0,68.0,87.0,64.0,51.0,72.0,69.0,71.0,92.0,48.0,63.0,50.0,70.0,64.0
20250128,21,CO,0.8,0.6,0.3,0.6,0.6,0.6,0.4,0.5,0.5,0.4,0.4,0.6,0.7,1.4,0.4,0.2,0.3,0.7,1.1,0.4,0.4
20250128,22,AQI,64.0,54.0,57.0,57.0,57.0,76.0,58.0,75.0,54.0,42.0,61.0,69.0,127.0,68.0,72.0,50.0,259.0,85.0,95.0,49.0,58.0
20250128,22,PM2.5,43.0,29.0,33.0,24.0,30.0,54.0,31.0,55.0,32.0,25.0,39.0,50.0,96.0,48.0,52.0,34.0,209.0,63.0,71.0,25.0,30.0
20250128,22,PM10,77.0,58.0,64.0,64.0,64.0,102.0,66.0,100.0,57.0,42.0,72.0,72.0,141.0,86.0,92.0,50.0,378.0,115.0,96.0,49.0,66.0
20250128,22,SO2,7.0,5.0,6.0,8.0,4.0,12.0,7.0,6.0,4.0,7.0,7.0,10.0,13.0,9.0,9.0,8.0,19.0,8.0,6.0,6.0,6.0
20250128,22,NO2,31.0,18.0,12.0,18.0,12.0,21.0,17.0,17.0,10.0,6.0,13.0,40.0,19.0,18.0,13.0,12.0,,23.0,13.0,5.0,11.0
20250128,22,O3,49.0,67.0,77.0,77.0,89.0,73.0,76.0,49.0,68.0,83.0,62.0,21.0,65.0,66.0,62.0,89.0,39.0,52.0,46.0,66.0,60.0
20250128,22,CO,0.8,0.6,0.4,0.6,0.6,0.6,0.5,0.6,0.5,0.4,0.4,0.7,0.7,1.5,0.4,0.2,0.4,0.7,1.0,0.4,0.4
20250128,23,AQI,69.0,56.0,64.0,80.0,67.0,93.0,59.0,108.0,52.0,30.0,64.0,100.0,165.0,72.0,72.0,70.0,226.0,95.0,65.0,45.0,53.0
20250128,23,PM2.5,50.0,34.0,46.0,59.0,44.0,69.0,33.0,81.0,31.0,16.0,43.0,75.0,125.0,52.0,52.0,51.0,176.0,61.0,47.0,22.0,25.0
20250128,23,PM10,85.0,62.0,78.0,88.0,83.0,115.0,68.0,131.0,54.0,30.0,77.0,101.0,172.0,86.0,85.0,63.0,305.0,139.0,67.0,45.0,55.0
20250128,23,SO2,7.0,5.0,6.0,11.0,6.0,13.0,6.0,8.0,3.0,7.0,7.0,9.0,14.0,8.0,8.0,10.0,10.0,7.0,4.0,6.0,7.0
20250128,23,NO2,32.0,18.0,12.0,26.0,19.0,22.0,18.0,21.0,10.0,4.0,11.0,35.0,24.0,17.0,14.0,19.0,,18.0,10.0,5.0,8.0
20250128,23,O3,47.0,66.0,73.0,61.0,74.0,68.0,72.0,34.0,63.0,78.0,64.0,25.0,50.0,67.0,66.0,74.0,42.0,61.0,45.0,61.0,75.0
20250128,23,CO,0.8,0.6,0.4,0.7,0.7,0.7,0.5,0.6,0.5,0.4,0.4,0.7,0.8,1.5,0.4,0.2,0.3,0.7,0.9,0.4,0.3
