date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241029,21,AQI,30.0,32.0,32.0,40.0,40.0,30.0,34.0,36.0,31.0,19.0,36.0,20.0,24.0,33.0,32.0,26.0,39.0,41.0,26.0,25.0,24.0
20241029,21,PM2.5,16.0,20.0,21.0,20.0,20.0,20.0,17.0,23.0,17.0,13.0,21.0,13.0,16.0,16.0,16.0,17.0,22.0,19.0,18.0,17.0,14.0
20241029,21,PM10,30.0,32.0,32.0,40.0,40.0,30.0,34.0,36.0,31.0,18.0,36.0,20.0,24.0,33.0,32.0,26.0,39.0,41.0,24.0,23.0,24.0
20241029,21,SO2,8.0,6.0,7.0,4.0,6.0,9.0,6.0,6.0,5.0,7.0,5.0,7.0,7.0,7.0,8.0,10.0,8.0,8.0,9.0,7.0,8.0
20241029,21,NO2,26.0,21.0,19.0,18.0,23.0,16.0,19.0,12.0,21.0,14.0,17.0,8.0,13.0,24.0,17.0,25.0,42.0,44.0,10.0,9.0,13.0
20241029,21,O3,44.0,54.0,53.0,53.0,57.0,61.0,45.0,54.0,49.0,57.0,44.0,59.0,57.0,47.0,53.0,46.0,41.0,34.0,58.0,58.0,62.0
20241029,21,CO,0.7,0.7,0.5,0.7,0.6,0.5,0.5,0.6,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.5
20241029,22,AQI,33.0,28.0,27.0,34.0,38.0,29.0,32.0,22.0,29.0,20.0,28.0,24.0,24.0,30.0,26.0,25.0,37.0,40.0,26.0,26.0,26.0
20241029,22,PM2.5,17.0,17.0,18.0,18.0,19.0,20.0,15.0,14.0,16.0,11.0,17.0,15.0,16.0,15.0,14.0,16.0,22.0,19.0,18.0,18.0,15.0
20241029,22,PM10,33.0,28.0,27.0,34.0,38.0,29.0,32.0,22.0,29.0,20.0,28.0,24.0,24.0,30.0,26.0,25.0,37.0,40.0,24.0,26.0,26.0
20241029,22,SO2,8.0,6.0,6.0,4.0,6.0,8.0,6.0,6.0,5.0,7.0,5.0,8.0,7.0,7.0,7.0,10.0,8.0,10.0,8.0,6.0,7.0
20241029,22,NO2,25.0,20.0,15.0,17.0,24.0,16.0,16.0,11.0,20.0,11.0,13.0,9.0,13.0,19.0,14.0,25.0,45.0,34.0,10.0,9.0,12.0
20241029,22,O3,42.0,50.0,51.0,48.0,49.0,55.0,46.0,52.0,46.0,59.0,45.0,64.0,55.0,52.0,53.0,39.0,30.0,37.0,57.0,62.0,63.0
20241029,22,CO,0.7,0.7,0.5,0.7,0.6,0.4,0.5,0.5,0.6,0.5,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.7,0.5
20241029,23,AQI,32.0,26.0,24.0,30.0,34.0,30.0,30.0,22.0,28.0,18.0,26.0,26.0,25.0,32.0,25.0,24.0,35.0,34.0,28.0,28.0,25.0
20241029,23,PM2.5,17.0,16.0,16.0,16.0,19.0,21.0,15.0,14.0,16.0,11.0,16.0,17.0,17.0,16.0,14.0,14.0,18.0,16.0,19.0,19.0,14.0
20241029,23,PM10,32.0,26.0,24.0,30.0,34.0,30.0,30.0,22.0,28.0,15.0,26.0,26.0,25.0,32.0,25.0,24.0,35.0,34.0,24.0,28.0,25.0
20241029,23,SO2,7.0,5.0,6.0,4.0,6.0,6.0,6.0,6.0,5.0,6.0,5.0,8.0,6.0,6.0,7.0,10.0,10.0,8.0,8.0,6.0,8.0
20241029,23,NO2,22.0,19.0,14.0,18.0,25.0,14.0,17.0,12.0,33.0,12.0,13.0,12.0,9.0,22.0,14.0,22.0,34.0,24.0,9.0,6.0,12.0
20241029,23,O3,46.0,49.0,51.0,46.0,43.0,58.0,44.0,50.0,33.0,55.0,44.0,62.0,64.0,49.0,51.0,40.0,38.0,47.0,61.0,67.0,60.0
20241029,23,CO,0.7,0.7,0.5,0.7,0.6,0.4,0.5,0.5,0.6,0.5,0.6,0.6,0.6,0.7,0.6,0.5,0.7,0.6,0.7,0.7,0.5
