date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240903,21,PM2.5,26.0,34.0,31.0,27.0,45.0,19.0,23.0,18.0,17.0,21.0,26.0,22.0,36.0,26.0,23.0,29.0,33.0,35.0,24.0,15.0,17.0
20240903,21,PM10,40.0,57.0,58.0,49.0,69.0,35.0,38.0,28.0,30.0,21.0,39.0,34.0,58.0,55.0,39.0,29.0,49.0,68.0,38.0,26.0,27.0
20240903,21,SO2,5.0,4.0,5.0,3.0,5.0,4.0,4.0,6.0,4.0,5.0,6.0,2.0,5.0,5.0,3.0,8.0,5.0,5.0,4.0,5.0,5.0
20240903,21,NO2,33.0,30.0,60.0,38.0,35.0,16.0,30.0,57.0,27.0,7.0,16.0,20.0,34.0,64.0,44.0,27.0,47.0,36.0,32.0,8.0,12.0
20240903,21,O3,121.0,186.0,96.0,83.0,204.0,173.0,90.0,25.0,,124.0,112.0,44.0,70.0,63.0,56.0,176.0,173.0,162.0,37.0,34.0,78.0
20240903,21,CO,,0.9,0.8,0.7,1.0,0.9,0.8,0.7,0.6,0.5,0.8,0.6,0.9,1.0,0.6,0.7,1.1,1.0,0.7,0.8,0.7
20240903,22,AQI,,73.0,68.0,52.0,57.0,44.0,54.0,45.0,53.0,35.0,40.0,32.0,59.0,47.0,40.0,77.0,55.0,62.0,35.0,25.0,26.0
20240903,22,PM2.5,41.0,36.0,42.0,28.0,40.0,21.0,36.0,23.0,33.0,21.0,26.0,18.0,42.0,23.0,24.0,38.0,38.0,42.0,21.0,14.0,14.0
20240903,22,PM10,65.0,65.0,73.0,54.0,64.0,39.0,58.0,45.0,55.0,,40.0,32.0,67.0,47.0,40.0,,59.0,74.0,35.0,25.0,26.0
20240903,22,SO2,9.0,5.0,6.0,3.0,6.0,5.0,8.0,6.0,4.0,5.0,6.0,2.0,5.0,5.0,3.0,8.0,5.0,5.0,4.0,6.0,4.0
20240903,22,NO2,47.0,27.0,50.0,71.0,32.0,21.0,40.0,46.0,51.0,6.0,28.0,23.0,30.0,51.0,51.0,33.0,48.0,29.0,42.0,10.0,18.0
20240903,22,O3,150.0,178.0,174.0,42.0,165.0,140.0,128.0,12.0,46.0,110.0,87.0,33.0,59.0,68.0,42.0,181.0,144.0,152.0,19.0,31.0,53.0
20240903,22,CO,,0.8,0.9,0.8,1.1,0.9,0.9,0.8,0.8,0.5,0.8,0.7,0.9,0.9,0.6,0.8,1.1,1.0,0.7,0.8,0.7
20240903,23,AQI,,61.0,63.0,56.0,57.0,38.0,56.0,42.0,51.0,31.0,53.0,30.0,65.0,54.0,39.0,64.0,64.0,65.0,35.0,24.0,25.0
20240903,23,PM2.5,40.0,42.0,44.0,34.0,40.0,20.0,37.0,19.0,31.0,20.0,35.0,16.0,47.0,29.0,23.0,46.0,46.0,40.0,21.0,14.0,13.0
20240903,23,PM10,69.0,72.0,76.0,62.0,64.0,38.0,61.0,42.0,52.0,,56.0,30.0,75.0,57.0,39.0,,75.0,80.0,35.0,24.0,25.0
20240903,23,SO2,10.0,5.0,7.0,4.0,6.0,6.0,8.0,6.0,4.0,5.0,8.0,2.0,5.0,5.0,3.0,8.0,5.0,4.0,5.0,6.0,4.0
20240903,23,NO2,63.0,30.0,68.0,90.0,35.0,24.0,38.0,38.0,60.0,6.0,32.0,23.0,47.0,74.0,54.0,37.0,43.0,24.0,34.0,13.0,19.0
20240903,23,O3,,150.0,114.0,35.0,132.0,118.0,115.0,11.0,44.0,98.0,101.0,31.0,28.0,34.0,34.0,132.0,124.0,154.0,25.0,27.0,41.0
20240903,23,CO,0.9,0.9,0.9,0.8,1.1,0.9,0.8,0.7,0.8,0.5,0.8,0.6,1.0,1.0,0.6,0.8,1.0,0.9,0.6,0.8,0.7
