date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250226,21,PM2.5,35.0,32.0,43.0,36.0,40.0,53.0,28.0,38.0,23.0,12.0,38.0,87.0,55.0,30.0,27.0,31.0,43.0,38.0,45.0,22.0,44.0
20250226,21,PM10,53.0,54.0,57.0,59.0,65.0,58.0,41.0,48.0,34.0,21.0,53.0,98.0,69.0,46.0,36.0,69.0,69.0,60.0,58.0,24.0,53.0
20250226,21,SO2,3.0,4.0,4.0,3.0,6.0,2.0,5.0,4.0,3.0,7.0,4.0,9.0,6.0,5.0,8.0,6.0,6.0,7.0,5.0,5.0,6.0
20250226,21,NO2,53.0,59.0,61.0,65.0,72.0,54.0,63.0,37.0,43.0,20.0,59.0,34.0,38.0,51.0,41.0,70.0,69.0,71.0,40.0,27.0,28.0
20250226,21,O3,4.0,8.0,4.0,5.0,3.0,4.0,3.0,6.0,2.0,16.0,3.0,5.0,12.0,4.0,3.0,,5.0,7.0,7.0,8.0,10.0
20250226,21,CO,1.2,1.0,1.0,0.5,1.0,0.9,0.9,0.8,1.0,0.8,0.9,1.1,0.9,0.5,0.7,0.7,0.9,0.9,0.8,0.7,0.7
20250226,22,AQI,52.0,54.0,62.0,53.0,57.0,69.0,43.0,55.0,40.0,23.0,57.0,115.0,78.0,49.0,43.0,62.0,59.0,56.0,57.0,28.0,46.0
20250226,22,PM2.5,34.0,33.0,44.0,33.0,40.0,50.0,29.0,39.0,26.0,11.0,40.0,87.0,57.0,33.0,30.0,34.0,42.0,38.0,40.0,19.0,32.0
20250226,22,PM10,54.0,58.0,60.0,55.0,64.0,59.0,43.0,50.0,40.0,23.0,58.0,99.0,73.0,49.0,40.0,74.0,68.0,61.0,54.0,21.0,39.0
20250226,22,SO2,4.0,4.0,5.0,4.0,7.0,2.0,6.0,4.0,4.0,7.0,5.0,9.0,6.0,5.0,8.0,7.0,6.0,7.0,4.0,5.0,6.0
20250226,22,NO2,56.0,62.0,61.0,60.0,69.0,53.0,66.0,38.0,46.0,18.0,59.0,33.0,40.0,52.0,41.0,71.0,64.0,73.0,36.0,24.0,24.0
20250226,22,O3,4.0,9.0,4.0,7.0,3.0,4.0,3.0,3.0,3.0,23.0,3.0,4.0,8.0,4.0,3.0,1.0,4.0,3.0,4.0,11.0,16.0
20250226,22,CO,1.2,1.0,1.1,0.5,1.1,0.9,0.9,0.8,1.0,0.8,1.0,1.2,1.0,0.5,0.8,0.8,0.9,1.0,0.7,0.6,0.7
20250226,23,AQI,54.0,54.0,58.0,52.0,58.0,72.0,48.0,49.0,43.0,21.0,57.0,120.0,87.0,48.0,46.0,63.0,60.0,58.0,53.0,26.0,43.0
20250226,23,PM2.5,35.0,33.0,41.0,32.0,41.0,52.0,29.0,34.0,28.0,12.0,40.0,91.0,64.0,32.0,32.0,34.0,41.0,38.0,37.0,18.0,30.0
20250226,23,PM10,57.0,58.0,57.0,53.0,64.0,62.0,48.0,44.0,43.0,21.0,61.0,103.0,83.0,48.0,43.0,75.0,70.0,66.0,49.0,20.0,36.0
20250226,23,SO2,4.0,5.0,5.0,4.0,9.0,2.0,6.0,4.0,4.0,7.0,5.0,9.0,6.0,5.0,6.0,7.0,6.0,7.0,4.0,5.0,6.0
20250226,23,NO2,54.0,61.0,61.0,54.0,67.0,53.0,62.0,36.0,46.0,16.0,55.0,33.0,37.0,49.0,42.0,69.0,60.0,71.0,31.0,19.0,24.0
20250226,23,O3,4.0,9.0,4.0,7.0,3.0,2.0,3.0,2.0,3.0,27.0,3.0,3.0,8.0,4.0,2.0,1.0,5.0,3.0,3.0,17.0,16.0
20250226,23,CO,1.2,1.1,1.1,0.5,1.0,0.9,1.0,0.8,1.0,0.8,1.0,1.1,1.0,0.4,0.8,0.8,0.9,1.0,0.7,0.6,0.7
