date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240621,21,PM2.5,12.0,17.0,22.0,12.0,18.0,17.0,16.0,19.0,22.0,3.0,25.0,14.0,14.0,15.0,8.0,15.0,12.0,13.0,15.0,13.0,15.0
20240621,21,PM10,29.0,35.0,36.0,28.0,32.0,36.0,28.0,36.0,37.0,25.0,33.0,31.0,33.0,38.0,30.0,26.0,20.0,27.0,34.0,20.0,32.0
20240621,21,SO2,4.0,4.0,3.0,4.0,6.0,5.0,5.0,7.0,3.0,5.0,4.0,8.0,5.0,5.0,6.0,4.0,5.0,8.0,4.0,5.0,6.0
20240621,21,NO2,24.0,20.0,24.0,37.0,23.0,28.0,21.0,22.0,25.0,34.0,,19.0,29.0,40.0,35.0,20.0,12.0,11.0,22.0,12.0,10.0
20240621,21,O3,42.0,44.0,35.0,21.0,29.0,35.0,40.0,36.0,32.0,28.0,,55.0,34.0,23.0,18.0,26.0,40.0,40.0,53.0,60.0,36.0
20240621,21,CO,0.8,0.6,0.4,0.6,0.5,0.6,0.6,0.5,0.5,0.7,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.6,0.4
20240621,22,AQI,27.0,32.0,32.0,27.0,27.0,36.0,25.0,37.0,35.0,25.0,35.0,31.0,31.0,38.0,26.0,25.0,23.0,22.0,34.0,18.0,33.0
20240621,22,PM2.5,9.0,16.0,19.0,14.0,15.0,13.0,13.0,19.0,20.0,3.0,24.0,14.0,14.0,14.0,6.0,15.0,13.0,15.0,15.0,10.0,15.0
20240621,22,PM10,27.0,32.0,32.0,27.0,27.0,36.0,25.0,37.0,35.0,25.0,30.0,31.0,31.0,38.0,26.0,25.0,23.0,22.0,34.0,18.0,33.0
20240621,22,SO2,5.0,4.0,3.0,4.0,6.0,6.0,5.0,7.0,3.0,5.0,4.0,9.0,4.0,5.0,6.0,4.0,5.0,8.0,5.0,5.0,6.0
20240621,22,NO2,24.0,20.0,22.0,37.0,22.0,31.0,24.0,27.0,27.0,35.0,17.0,23.0,29.0,40.0,36.0,19.0,12.0,15.0,26.0,12.0,18.0
20240621,22,O3,33.0,34.0,29.0,18.0,27.0,23.0,29.0,24.0,20.0,20.0,21.0,33.0,26.0,16.0,16.0,22.0,34.0,25.0,36.0,43.0,24.0
20240621,22,CO,0.8,0.6,0.4,0.6,0.5,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.4
20240621,23,AQI,24.0,28.0,38.0,29.0,28.0,37.0,22.0,36.0,31.0,16.0,35.0,29.0,31.0,36.0,25.0,22.0,28.0,30.0,33.0,20.0,27.0
20240621,23,PM2.5,8.0,14.0,17.0,14.0,15.0,12.0,12.0,18.0,18.0,3.0,24.0,13.0,15.0,14.0,6.0,15.0,19.0,21.0,15.0,10.0,12.0
20240621,23,PM10,24.0,28.0,38.0,29.0,28.0,37.0,22.0,36.0,31.0,15.0,29.0,29.0,31.0,36.0,25.0,22.0,22.0,25.0,33.0,20.0,27.0
20240621,23,SO2,5.0,5.0,3.0,4.0,6.0,5.0,4.0,7.0,3.0,5.0,4.0,9.0,5.0,5.0,6.0,4.0,4.0,8.0,5.0,5.0,6.0
20240621,23,NO2,24.0,17.0,30.0,36.0,18.0,32.0,22.0,32.0,27.0,32.0,18.0,22.0,29.0,38.0,40.0,17.0,16.0,19.0,29.0,12.0,28.0
20240621,23,O3,24.0,29.0,22.0,15.0,28.0,16.0,21.0,15.0,15.0,16.0,16.0,26.0,22.0,12.0,7.0,22.0,23.0,17.0,24.0,33.0,14.0
20240621,23,CO,0.8,0.6,0.4,0.6,0.5,0.6,0.5,0.5,0.5,0.7,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.4
