date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240912,21,PM2.5,47.0,55.0,38.0,21.0,32.0,34.0,47.0,22.0,44.0,21.0,41.0,20.0,34.0,42.0,21.0,29.0,42.0,36.0,24.0,19.0,22.0
20240912,21,PM10,73.0,73.0,56.0,38.0,48.0,66.0,70.0,32.0,77.0,37.0,67.0,30.0,53.0,66.0,35.0,52.0,54.0,50.0,39.0,27.0,38.0
20240912,21,SO2,10.0,7.0,14.0,11.0,6.0,5.0,10.0,6.0,8.0,6.0,11.0,7.0,5.0,7.0,6.0,11.0,5.0,5.0,4.0,5.0,4.0
20240912,21,NO2,52.0,40.0,60.0,59.0,43.0,51.0,49.0,14.0,51.0,21.0,42.0,9.0,26.0,55.0,34.0,52.0,49.0,33.0,17.0,9.0,19.0
20240912,21,O3,114.0,107.0,74.0,66.0,104.0,82.0,101.0,95.0,85.0,101.0,105.0,,,98.0,94.0,75.0,82.0,95.0,45.0,30.0,55.0
20240912,21,CO,1.2,0.9,0.9,0.7,0.9,0.9,0.9,0.7,0.8,0.6,0.8,0.6,0.7,1.0,0.9,0.8,0.9,0.8,0.6,0.7,0.7
20240912,22,AQI,60.0,64.0,40.0,43.0,42.0,49.0,57.0,34.0,58.0,35.0,50.0,34.0,,54.0,35.0,47.0,58.0,50.0,42.0,25.0,34.0
20240912,22,PM2.5,43.0,46.0,26.0,24.0,27.0,26.0,40.0,22.0,35.0,19.0,29.0,21.0,36.0,35.0,21.0,22.0,41.0,35.0,25.0,17.0,21.0
20240912,22,PM10,68.0,61.0,40.0,43.0,42.0,49.0,62.0,34.0,65.0,35.0,50.0,34.0,56.0,57.0,35.0,47.0,60.0,47.0,42.0,25.0,34.0
20240912,22,SO2,11.0,8.0,13.0,8.0,6.0,4.0,10.0,6.0,7.0,5.0,14.0,7.0,5.0,6.0,6.0,13.0,5.0,5.0,5.0,6.0,4.0
20240912,22,NO2,61.0,36.0,50.0,56.0,36.0,30.0,39.0,27.0,57.0,20.0,40.0,12.0,25.0,60.0,43.0,50.0,48.0,31.0,14.0,8.0,18.0
20240912,22,O3,93.0,106.0,64.0,58.0,103.0,79.0,111.0,68.0,56.0,76.0,93.0,69.0,,78.0,70.0,60.0,66.0,95.0,40.0,40.0,48.0
20240912,22,CO,1.2,0.9,0.8,0.8,0.9,0.7,0.8,0.8,0.8,0.6,0.8,0.6,0.7,1.0,0.9,0.7,1.0,0.8,0.6,0.7,0.6
20240912,23,AQI,54.0,43.0,41.0,43.0,42.0,50.0,49.0,36.0,57.0,37.0,40.0,30.0,51.0,52.0,36.0,49.0,54.0,52.0,45.0,26.0,24.0
20240912,23,PM2.5,36.0,30.0,26.0,25.0,24.0,27.0,28.0,23.0,34.0,22.0,23.0,16.0,34.0,34.0,20.0,22.0,38.0,36.0,26.0,16.0,15.0
20240912,23,PM10,57.0,42.0,41.0,43.0,42.0,50.0,49.0,36.0,64.0,37.0,40.0,30.0,51.0,54.0,36.0,49.0,52.0,48.0,45.0,26.0,24.0
20240912,23,SO2,9.0,8.0,10.0,9.0,7.0,4.0,9.0,6.0,6.0,5.0,15.0,8.0,5.0,5.0,6.0,18.0,5.0,5.0,6.0,6.0,4.0
20240912,23,NO2,54.0,32.0,64.0,68.0,45.0,32.0,44.0,29.0,50.0,14.0,54.0,16.0,24.0,66.0,43.0,56.0,51.0,35.0,27.0,13.0,11.0
20240912,23,O3,81.0,81.0,44.0,39.0,70.0,80.0,75.0,52.0,51.0,96.0,46.0,42.0,75.0,56.0,53.0,42.0,59.0,77.0,29.0,31.0,47.0
20240912,23,CO,1.2,0.8,0.8,0.8,0.9,0.7,0.8,0.7,0.8,0.7,0.7,0.6,0.7,1.0,0.9,0.9,1.0,0.8,0.7,0.7,0.5
