date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250209,21,PM2.5,30.0,25.0,13.0,22.0,43.0,18.0,16.0,18.0,10.0,9.0,25.0,28.0,34.0,20.0,12.0,16.0,28.0,22.0,18.0,8.0,15.0
20250209,21,PM10,45.0,47.0,34.0,45.0,90.0,38.0,34.0,40.0,20.0,9.0,55.0,50.0,60.0,40.0,28.0,36.0,50.0,68.0,30.0,18.0,42.0
20250209,21,SO2,4.0,3.0,4.0,3.0,2.0,9.0,4.0,4.0,3.0,7.0,4.0,7.0,9.0,3.0,3.0,6.0,5.0,5.0,5.0,5.0,5.0
20250209,21,NO2,67.0,36.0,46.0,29.0,48.0,25.0,32.0,38.0,42.0,5.0,40.0,27.0,23.0,50.0,19.0,24.0,50.0,26.0,33.0,7.0,19.0
20250209,21,O3,21.0,34.0,36.0,52.0,28.0,68.0,58.0,35.0,35.0,81.0,43.0,42.0,64.0,41.0,47.0,78.0,33.0,65.0,32.0,63.0,49.0
20250209,21,CO,0.4,0.5,0.3,0.3,0.8,0.5,0.4,0.4,0.3,0.3,0.5,0.6,0.6,0.4,0.4,0.1,0.9,0.6,0.3,0.3,0.6
20250209,22,AQI,51.0,48.0,30.0,49.0,70.0,38.0,26.0,52.0,22.0,25.0,57.0,48.0,59.0,65.0,30.0,37.0,60.0,53.0,23.0,17.0,46.0
20250209,22,PM2.5,34.0,27.0,13.0,26.0,47.0,18.0,13.0,26.0,12.0,9.0,32.0,28.0,42.0,46.0,14.0,19.0,28.0,32.0,14.0,7.0,18.0
20250209,22,PM10,51.0,48.0,30.0,49.0,89.0,38.0,26.0,54.0,22.0,,64.0,48.0,68.0,79.0,30.0,37.0,69.0,56.0,23.0,16.0,46.0
20250209,22,SO2,4.0,3.0,4.0,3.0,3.0,9.0,5.0,5.0,5.0,7.0,5.0,7.0,7.0,5.0,3.0,6.0,5.0,4.0,4.0,5.0,6.0
20250209,22,NO2,79.0,52.0,33.0,41.0,49.0,27.0,30.0,41.0,43.0,6.0,60.0,38.0,36.0,51.0,18.0,31.0,46.0,32.0,30.0,12.0,21.0
20250209,22,O3,11.0,21.0,46.0,36.0,23.0,63.0,61.0,18.0,32.0,80.0,19.0,26.0,39.0,36.0,47.0,60.0,42.0,60.0,27.0,53.0,38.0
20250209,22,CO,0.5,0.6,0.3,0.4,0.8,0.5,0.3,0.5,0.3,0.3,0.7,0.7,0.7,0.5,0.3,0.1,0.8,0.7,0.3,0.3,0.6
20250209,23,AQI,70.0,34.0,36.0,51.0,75.0,36.0,37.0,45.0,27.0,25.0,51.0,57.0,62.0,57.0,28.0,40.0,57.0,55.0,22.0,18.0,49.0
20250209,23,PM2.5,51.0,20.0,17.0,28.0,55.0,18.0,19.0,21.0,12.0,10.0,26.0,39.0,44.0,40.0,14.0,26.0,22.0,24.0,12.0,8.0,21.0
20250209,23,PM10,76.0,34.0,36.0,51.0,96.0,36.0,37.0,45.0,24.0,12.0,52.0,64.0,69.0,62.0,28.0,40.0,64.0,59.0,19.0,18.0,49.0
20250209,23,SO2,5.0,4.0,4.0,3.0,2.0,8.0,6.0,4.0,7.0,6.0,5.0,8.0,7.0,4.0,3.0,7.0,4.0,4.0,4.0,5.0,5.0
20250209,23,NO2,80.0,41.0,47.0,57.0,58.0,26.0,58.0,31.0,53.0,6.0,58.0,56.0,43.0,46.0,18.0,41.0,25.0,29.0,44.0,15.0,17.0
20250209,23,O3,7.0,35.0,30.0,16.0,14.0,60.0,30.0,24.0,20.0,77.0,18.0,7.0,28.0,34.0,47.0,44.0,80.0,66.0,9.0,46.0,37.0
20250209,23,CO,0.7,0.5,0.3,0.4,0.9,0.5,0.4,0.5,0.3,0.3,0.6,0.8,0.6,0.4,0.4,0.1,0.6,0.6,0.3,0.3,0.6
