date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241112,21,PM2.5,33.0,38.0,32.0,29.0,31.0,28.0,30.0,37.0,30.0,21.0,34.0,36.0,30.0,36.0,27.0,31.0,29.0,31.0,39.0,20.0,31.0
20241112,21,PM10,56.0,59.0,60.0,55.0,56.0,44.0,57.0,61.0,44.0,28.0,57.0,64.0,47.0,74.0,48.0,49.0,71.0,63.0,52.0,29.0,45.0
20241112,21,SO2,11.0,8.0,8.0,5.0,7.0,16.0,9.0,6.0,5.0,9.0,6.0,9.0,10.0,11.0,7.0,9.0,8.0,9.0,11.0,5.0,7.0
20241112,21,NO2,68.0,50.0,38.0,34.0,39.0,34.0,57.0,39.0,40.0,17.0,32.0,64.0,40.0,77.0,33.0,40.0,90.0,63.0,33.0,9.0,19.0
20241112,21,O3,39.0,50.0,48.0,65.0,80.0,84.0,41.0,45.0,52.0,77.0,58.0,18.0,58.0,33.0,55.0,58.0,12.0,28.0,68.0,55.0,59.0
20241112,21,CO,0.9,0.8,0.6,0.7,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.9,0.8,1.1,0.7,1.2,1.1,0.7,0.5,0.7,0.6
20241112,22,AQI,54.0,52.0,55.0,56.0,54.0,46.0,54.0,60.0,44.0,32.0,55.0,57.0,50.0,65.0,50.0,51.0,65.0,64.0,42.0,29.0,44.0
20241112,22,PM2.5,32.0,35.0,32.0,32.0,29.0,30.0,31.0,40.0,30.0,22.0,36.0,35.0,34.0,37.0,30.0,33.0,33.0,33.0,29.0,20.0,29.0
20241112,22,PM10,58.0,54.0,60.0,62.0,57.0,46.0,57.0,70.0,44.0,27.0,60.0,64.0,50.0,79.0,50.0,52.0,80.0,78.0,39.0,29.0,44.0
20241112,22,SO2,12.0,10.0,9.0,5.0,9.0,15.0,11.0,6.0,7.0,9.0,7.0,9.0,8.0,10.0,7.0,10.0,8.0,9.0,11.0,6.0,8.0
20241112,22,NO2,63.0,51.0,41.0,49.0,44.0,37.0,48.0,47.0,46.0,19.0,49.0,64.0,35.0,94.0,38.0,42.0,90.0,80.0,28.0,14.0,19.0
20241112,22,O3,38.0,48.0,41.0,45.0,61.0,76.0,46.0,18.0,45.0,67.0,36.0,12.0,47.0,12.0,42.0,47.0,16.0,15.0,71.0,45.0,59.0
20241112,22,CO,0.9,0.8,0.7,0.7,0.6,0.8,0.7,0.7,0.7,0.7,0.7,0.9,0.9,1.1,0.7,1.3,1.0,0.7,0.5,0.7,0.6
20241112,23,AQI,57.0,50.0,53.0,55.0,56.0,45.0,50.0,58.0,40.0,33.0,53.0,55.0,51.0,61.0,50.0,53.0,67.0,59.0,38.0,28.0,40.0
20241112,23,PM2.5,34.0,33.0,31.0,31.0,32.0,30.0,29.0,37.0,28.0,23.0,33.0,33.0,35.0,36.0,30.0,33.0,35.0,33.0,26.0,19.0,26.0
20241112,23,PM10,63.0,50.0,55.0,60.0,61.0,45.0,50.0,66.0,39.0,28.0,55.0,60.0,52.0,71.0,50.0,56.0,83.0,67.0,35.0,28.0,40.0
20241112,23,SO2,11.0,8.0,8.0,6.0,8.0,11.0,10.0,6.0,6.0,9.0,6.0,9.0,9.0,9.0,8.0,10.0,10.0,9.0,16.0,6.0,9.0
20241112,23,NO2,73.0,48.0,38.0,66.0,59.0,25.0,40.0,50.0,50.0,18.0,42.0,67.0,37.0,75.0,44.0,50.0,102.0,78.0,15.0,11.0,15.0
20241112,23,O3,21.0,42.0,38.0,25.0,41.0,85.0,45.0,12.0,30.0,61.0,36.0,4.0,37.0,16.0,33.0,29.0,6.0,13.0,79.0,44.0,65.0
20241112,23,CO,0.9,0.7,0.6,0.7,0.7,0.8,0.6,0.7,0.6,0.7,0.7,0.8,0.9,1.0,0.8,1.3,0.9,0.7,0.5,0.7,0.6
