date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240507,21,SO2,6.0,8.0,6.0,6.0,5.0,6.0,7.0,6.0,6.0,5.0,6.0,5.0,6.0,5.0,5.0,9.0,6.0,6.0,3.0,4.0,4.0
20240507,21,NO2,41.0,36.0,39.0,40.0,35.0,43.0,38.0,19.0,38.0,18.0,32.0,11.0,24.0,36.0,30.0,36.0,34.0,30.0,25.0,6.0,17.0
20240507,21,O3,105.0,105.0,95.0,90.0,143.0,89.0,97.0,97.0,84.0,95.0,90.0,91.0,93.0,108.0,85.0,97.0,93.0,83.0,26.0,83.0,72.0
20240507,21,CO,1.0,1.0,0.7,0.8,0.7,0.9,0.8,0.6,0.7,0.6,0.9,0.6,0.8,0.9,0.8,0.8,0.8,0.7,0.8,0.7,0.5
20240507,22,AQI,51.0,58.0,55.0,47.0,54.0,35.0,52.0,26.0,49.0,30.0,55.0,27.0,31.0,50.0,40.0,48.0,29.0,33.0,35.0,25.0,28.0
20240507,22,PM2.5,32.0,41.0,39.0,27.0,38.0,20.0,36.0,15.0,34.0,16.0,39.0,10.0,20.0,29.0,24.0,33.0,18.0,20.0,24.0,9.0,15.0
20240507,22,PM10,52.0,56.0,55.0,47.0,56.0,35.0,52.0,25.0,49.0,23.0,58.0,14.0,31.0,50.0,40.0,42.0,28.0,33.0,31.0,13.0,28.0
20240507,22,SO2,7.0,8.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,5.0,6.0,5.0,6.0,5.0,5.0,9.0,6.0,6.0,3.0,4.0,4.0
20240507,22,NO2,41.0,36.0,39.0,38.0,45.0,33.0,34.0,20.0,43.0,14.0,35.0,10.0,21.0,36.0,26.0,39.0,27.0,22.0,21.0,7.0,13.0
20240507,22,O3,89.0,87.0,78.0,66.0,84.0,75.0,85.0,81.0,67.0,93.0,84.0,85.0,93.0,78.0,80.0,65.0,90.0,83.0,57.0,78.0,69.0
20240507,22,CO,1.0,1.0,0.7,0.7,0.7,0.8,0.8,0.6,0.8,0.5,0.9,0.6,0.8,0.9,0.8,0.8,0.8,0.7,0.8,0.7,0.5
20240507,23,AQI,51.0,55.0,48.0,34.0,51.0,33.0,50.0,27.0,46.0,34.0,47.0,27.0,30.0,43.0,30.0,40.0,33.0,33.0,33.0,21.0,24.0
20240507,23,PM2.5,34.0,39.0,33.0,20.0,34.0,19.0,35.0,15.0,32.0,12.0,31.0,9.0,14.0,25.0,17.0,28.0,18.0,20.0,23.0,9.0,12.0
20240507,23,PM10,51.0,53.0,47.0,34.0,52.0,33.0,49.0,27.0,45.0,17.0,47.0,14.0,21.0,43.0,30.0,38.0,33.0,33.0,29.0,14.0,24.0
20240507,23,SO2,7.0,8.0,6.0,5.0,4.0,6.0,7.0,6.0,6.0,5.0,6.0,5.0,6.0,5.0,5.0,10.0,6.0,6.0,4.0,4.0,4.0
20240507,23,NO2,41.0,37.0,45.0,45.0,43.0,32.0,36.0,24.0,42.0,8.0,28.0,12.0,18.0,34.0,24.0,50.0,34.0,24.0,18.0,7.0,12.0
20240507,23,O3,66.0,64.0,48.0,44.0,56.0,76.0,64.0,67.0,57.0,108.0,74.0,84.0,93.0,70.0,77.0,37.0,74.0,70.0,71.0,66.0,66.0
20240507,23,CO,1.0,1.0,0.7,0.8,0.7,0.7,0.8,0.6,0.7,0.5,0.9,0.6,0.8,0.9,0.8,0.8,0.8,0.7,0.7,0.7,0.5
