date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241208,21,AQI,54.0,45.0,41.0,54.0,46.0,36.0,41.0,39.0,34.0,29.0,45.0,27.0,38.0,51.0,44.0,,53.0,40.0,34.0,22.0,36.0
20241208,21,PM2.5,26.0,28.0,22.0,29.0,25.0,22.0,23.0,26.0,21.0,20.0,29.0,18.0,24.0,25.0,27.0,25.0,26.0,23.0,21.0,14.0,25.0
20241208,21,PM10,57.0,45.0,41.0,57.0,46.0,36.0,41.0,39.0,34.0,29.0,45.0,27.0,38.0,52.0,44.0,31.0,56.0,40.0,34.0,22.0,36.0
20241208,21,SO2,9.0,7.0,6.0,7.0,7.0,8.0,7.0,6.0,7.0,6.0,6.0,3.0,8.0,9.0,5.0,,7.0,7.0,13.0,6.0,3.0
20241208,21,NO2,48.0,19.0,24.0,32.0,31.0,23.0,26.0,15.0,24.0,20.0,17.0,14.0,24.0,48.0,26.0,28.0,52.0,30.0,14.0,13.0,18.0
20241208,21,O3,52.0,72.0,74.0,54.0,73.0,80.0,65.0,67.0,60.0,60.0,65.0,70.0,73.0,50.0,60.0,69.0,48.0,63.0,81.0,60.0,63.0
20241208,21,CO,0.6,0.8,0.7,0.9,0.7,0.6,0.6,0.7,0.6,0.6,0.8,0.6,0.7,0.9,0.8,0.5,0.8,0.7,0.7,0.6,0.7
20241208,22,AQI,54.0,47.0,42.0,51.0,46.0,40.0,39.0,41.0,39.0,32.0,45.0,27.0,46.0,50.0,49.0,38.0,53.0,43.0,37.0,28.0,37.0
20241208,22,PM2.5,28.0,31.0,24.0,28.0,26.0,24.0,23.0,27.0,25.0,22.0,29.0,18.0,30.0,25.0,30.0,26.0,27.0,25.0,24.0,18.0,25.0
20241208,22,PM10,57.0,47.0,42.0,52.0,46.0,40.0,39.0,41.0,39.0,26.0,45.0,27.0,46.0,50.0,49.0,32.0,55.0,43.0,37.0,28.0,37.0
20241208,22,SO2,9.0,6.0,5.0,7.0,8.0,10.0,7.0,7.0,7.0,6.0,5.0,3.0,8.0,9.0,6.0,10.0,7.0,7.0,11.0,6.0,4.0
20241208,22,NO2,42.0,23.0,26.0,32.0,35.0,23.0,25.0,21.0,27.0,23.0,22.0,12.0,35.0,36.0,35.0,31.0,46.0,30.0,16.0,15.0,16.0
20241208,22,O3,51.0,62.0,65.0,51.0,61.0,72.0,59.0,56.0,58.0,49.0,53.0,69.0,53.0,55.0,48.0,61.0,48.0,61.0,71.0,67.0,66.0
20241208,22,CO,0.6,0.8,0.6,0.9,0.7,0.6,0.6,0.7,0.6,0.6,0.8,0.6,0.8,0.8,0.9,0.5,0.8,0.7,0.6,0.6,0.7
20241208,23,AQI,54.0,45.0,46.0,50.0,45.0,43.0,39.0,42.0,42.0,36.0,43.0,29.0,48.0,44.0,53.0,38.0,45.0,40.0,44.0,39.0,39.0
20241208,23,PM2.5,29.0,31.0,26.0,28.0,26.0,25.0,24.0,28.0,28.0,25.0,29.0,20.0,31.0,23.0,34.0,26.0,26.0,27.0,29.0,26.0,26.0
20241208,23,PM10,57.0,44.0,46.0,50.0,45.0,43.0,39.0,42.0,42.0,26.0,43.0,29.0,48.0,44.0,55.0,32.0,45.0,40.0,44.0,39.0,39.0
20241208,23,SO2,8.0,6.0,5.0,7.0,8.0,8.0,6.0,8.0,8.0,7.0,5.0,3.0,7.0,9.0,5.0,12.0,7.0,7.0,10.0,7.0,4.0
20241208,23,NO2,33.0,20.0,31.0,19.0,43.0,20.0,26.0,16.0,29.0,19.0,19.0,14.0,37.0,25.0,29.0,24.0,33.0,35.0,15.0,14.0,14.0
20241208,23,O3,55.0,63.0,57.0,64.0,48.0,72.0,54.0,61.0,53.0,65.0,52.0,67.0,40.0,62.0,49.0,66.0,56.0,50.0,75.0,76.0,66.0
20241208,23,CO,0.6,0.8,0.6,0.8,0.7,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.8,0.8,0.9,0.5,0.8,0.7,0.6,0.6,0.6
