date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250129,21,PM2.5,45.0,45.0,46.0,53.0,58.0,59.0,40.0,48.0,30.0,17.0,39.0,44.0,63.0,48.0,54.0,45.0,61.0,43.0,48.0,30.0,34.0
20250129,21,PM10,69.0,70.0,71.0,79.0,85.0,95.0,65.0,77.0,53.0,28.0,66.0,72.0,92.0,76.0,84.0,62.0,95.0,61.0,70.0,48.0,66.0
20250129,21,SO2,5.0,4.0,9.0,6.0,5.0,11.0,6.0,6.0,4.0,7.0,6.0,10.0,11.0,9.0,8.0,9.0,10.0,6.0,6.0,6.0,5.0
20250129,21,NO2,19.0,20.0,15.0,24.0,18.0,29.0,24.0,18.0,21.0,4.0,26.0,18.0,18.0,30.0,14.0,14.0,,16.0,12.0,5.0,15.0
20250129,21,O3,80.0,67.0,82.0,82.0,98.0,60.0,84.0,53.0,61.0,91.0,58.0,54.0,71.0,63.0,57.0,102.0,85.0,79.0,49.0,65.0,50.0
20250129,21,CO,0.8,0.4,0.4,0.6,0.7,0.7,0.5,0.5,0.5,0.4,0.5,0.6,0.7,0.6,0.4,0.2,0.5,0.7,0.9,0.4,0.5
20250129,22,AQI,70.0,73.0,99.0,92.0,93.0,115.0,63.0,97.0,53.0,39.0,99.0,69.0,135.0,87.0,127.0,74.0,,65.0,58.0,45.0,72.0
20250129,22,PM2.5,51.0,53.0,74.0,68.0,69.0,87.0,45.0,72.0,32.0,27.0,74.0,50.0,103.0,64.0,96.0,54.0,50.0,47.0,41.0,28.0,52.0
20250129,22,PM10,73.0,79.0,105.0,96.0,98.0,131.0,70.0,107.0,56.0,37.0,112.0,78.0,142.0,95.0,136.0,69.0,87.0,70.0,59.0,45.0,93.0
20250129,22,SO2,6.0,5.0,7.0,7.0,5.0,13.0,6.0,6.0,3.0,8.0,9.0,9.0,11.0,11.0,12.0,10.0,6.0,6.0,5.0,6.0,6.0
20250129,22,NO2,19.0,15.0,17.0,24.0,22.0,33.0,22.0,21.0,27.0,6.0,35.0,18.0,23.0,31.0,19.0,18.0,,16.0,10.0,4.0,19.0
20250129,22,O3,82.0,83.0,75.0,80.0,84.0,49.0,88.0,39.0,52.0,95.0,43.0,48.0,48.0,54.0,46.0,92.0,81.0,71.0,45.0,62.0,41.0
20250129,22,CO,0.7,0.4,0.4,0.6,0.7,0.7,0.5,0.5,0.6,0.4,0.5,0.6,0.7,0.7,0.4,0.2,0.5,0.7,0.9,0.4,0.5
20250129,23,AQI,82.0,85.0,100.0,92.0,89.0,149.0,77.0,118.0,59.0,72.0,117.0,122.0,147.0,119.0,153.0,73.0,,60.0,50.0,43.0,103.0
20250129,23,PM2.5,60.0,63.0,75.0,68.0,66.0,114.0,56.0,89.0,42.0,52.0,88.0,92.0,112.0,90.0,117.0,53.0,48.0,43.0,34.0,26.0,77.0
20250129,23,PM10,82.0,89.0,103.0,96.0,94.0,157.0,79.0,126.0,68.0,59.0,122.0,131.0,145.0,123.0,151.0,68.0,72.0,67.0,50.0,43.0,124.0
20250129,23,SO2,6.0,6.0,6.0,6.0,6.0,13.0,8.0,5.0,4.0,9.0,8.0,12.0,9.0,12.0,9.0,10.0,6.0,5.0,5.0,6.0,6.0
20250129,23,NO2,19.0,21.0,17.0,24.0,22.0,27.0,31.0,22.0,25.0,9.0,27.0,26.0,25.0,29.0,19.0,20.0,,18.0,8.0,4.0,22.0
20250129,23,O3,81.0,68.0,74.0,74.0,74.0,50.0,72.0,29.0,49.0,106.0,50.0,36.0,38.0,58.0,39.0,82.0,,68.0,43.0,57.0,30.0
20250129,23,CO,0.7,0.4,0.4,0.6,0.7,0.7,0.5,0.6,0.6,0.4,0.5,0.6,0.7,0.7,0.4,0.1,0.5,0.7,0.8,0.4,0.5
