date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250228,21,PM10,33.0,29.0,21.0,25.0,26.0,47.0,24.0,30.0,25.0,20.0,30.0,94.0,28.0,24.0,25.0,39.0,28.0,34.0,56.0,35.0,26.0
20250228,21,SO2,3.0,3.0,4.0,3.0,4.0,2.0,5.0,5.0,4.0,7.0,3.0,12.0,7.0,5.0,8.0,7.0,4.0,5.0,4.0,6.0,5.0
20250228,21,NO2,36.0,28.0,26.0,70.0,27.0,53.0,30.0,56.0,26.0,28.0,28.0,50.0,28.0,35.0,41.0,25.0,18.0,30.0,56.0,22.0,33.0
20250228,21,O3,32.0,44.0,45.0,10.0,46.0,34.0,40.0,31.0,47.0,54.0,40.0,51.0,52.0,48.0,36.0,57.0,55.0,42.0,22.0,106.0,36.0
20250228,21,CO,1.0,0.7,0.6,0.4,0.6,0.8,0.6,0.5,0.6,0.6,0.5,0.8,0.5,0.2,0.3,0.6,0.4,0.5,0.8,0.6,0.5
20250228,22,AQI,29.0,26.0,22.0,35.0,26.0,31.0,22.0,32.0,23.0,19.0,29.0,93.0,27.0,25.0,25.0,42.0,26.0,34.0,44.0,35.0,28.0
20250228,22,PM2.5,12.0,12.0,10.0,8.0,10.0,13.0,10.0,14.0,10.0,3.0,10.0,69.0,9.0,10.0,10.0,9.0,8.0,10.0,22.0,24.0,17.0
20250228,22,PM10,29.0,26.0,22.0,26.0,26.0,31.0,22.0,32.0,23.0,19.0,29.0,105.0,27.0,25.0,25.0,42.0,26.0,34.0,44.0,32.0,28.0
20250228,22,SO2,3.0,3.0,4.0,3.0,4.0,2.0,5.0,6.0,4.0,8.0,3.0,10.0,6.0,6.0,6.0,7.0,4.0,5.0,4.0,6.0,6.0
20250228,22,NO2,29.0,24.0,32.0,70.0,25.0,38.0,28.0,56.0,27.0,34.0,33.0,62.0,26.0,33.0,45.0,28.0,21.0,32.0,46.0,16.0,37.0
20250228,22,O3,33.0,44.0,35.0,7.0,48.0,29.0,39.0,24.0,43.0,44.0,33.0,15.0,49.0,45.0,22.0,51.0,51.0,36.0,23.0,85.0,22.0
20250228,22,CO,0.9,0.6,0.6,0.4,0.6,0.7,0.5,0.5,0.6,0.6,0.5,1.0,0.5,0.3,0.3,0.6,0.4,0.6,0.7,0.6,0.6
20250228,23,AQI,29.0,26.0,24.0,35.0,31.0,30.0,45.0,38.0,22.0,19.0,30.0,88.0,26.0,27.0,28.0,41.0,29.0,35.0,25.0,38.0,28.0
20250228,23,PM2.5,12.0,11.0,11.0,10.0,12.0,12.0,31.0,17.0,10.0,3.0,11.0,65.0,9.0,11.0,11.0,9.0,8.0,10.0,10.0,26.0,16.0
20250228,23,PM10,29.0,26.0,24.0,30.0,31.0,30.0,35.0,38.0,22.0,19.0,30.0,100.0,26.0,27.0,28.0,41.0,29.0,35.0,25.0,33.0,28.0
20250228,23,SO2,3.0,3.0,4.0,3.0,4.0,2.0,5.0,6.0,3.0,7.0,3.0,8.0,6.0,5.0,6.0,7.0,4.0,5.0,5.0,6.0,5.0
20250228,23,NO2,22.0,24.0,43.0,69.0,33.0,34.0,27.0,56.0,26.0,35.0,38.0,63.0,25.0,41.0,49.0,29.0,19.0,30.0,33.0,24.0,37.0
20250228,23,O3,40.0,43.0,24.0,5.0,37.0,29.0,40.0,17.0,43.0,39.0,26.0,3.0,46.0,35.0,10.0,50.0,56.0,45.0,40.0,66.0,15.0
20250228,23,CO,0.9,0.6,0.5,0.4,0.6,0.7,0.5,0.6,0.6,0.6,0.5,1.2,0.5,0.3,0.4,0.6,0.4,0.6,0.5,0.6,0.6
