date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240731,21,AQI,34.0,29.0,27.0,32.0,30.0,26.0,31.0,31.0,,18.0,29.0,24.0,34.0,,31.0,16.0,28.0,32.0,25.0,17.0,34.0
20240731,21,PM2.5,18.0,20.0,15.0,13.0,17.0,16.0,14.0,17.0,16.0,6.0,16.0,13.0,14.0,16.0,13.0,11.0,19.0,14.0,10.0,6.0,17.0
20240731,21,PM10,34.0,29.0,27.0,32.0,30.0,26.0,31.0,31.0,40.0,18.0,29.0,24.0,34.0,31.0,31.0,14.0,26.0,32.0,25.0,17.0,34.0
20240731,21,SO2,4.0,4.0,4.0,3.0,2.0,5.0,5.0,8.0,4.0,5.0,4.0,6.0,4.0,6.0,8.0,6.0,6.0,5.0,4.0,5.0,6.0
20240731,21,NO2,20.0,19.0,26.0,49.0,30.0,19.0,24.0,32.0,22.0,23.0,23.0,19.0,28.0,35.0,46.0,26.0,20.0,20.0,21.0,9.0,35.0
20240731,21,O3,39.0,40.0,32.0,12.0,30.0,39.0,33.0,23.0,,28.0,31.0,39.0,31.0,28.0,16.0,26.0,37.0,28.0,37.0,34.0,16.0
20240731,21,CO,0.9,0.7,0.6,0.5,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.6,0.7,,0.6,0.8,0.8,0.6,0.6,0.6,0.6
20240731,22,AQI,32.0,28.0,30.0,33.0,30.0,30.0,30.0,36.0,,28.0,31.0,25.0,31.0,,33.0,19.0,29.0,30.0,27.0,17.0,34.0
20240731,22,PM2.5,19.0,19.0,16.0,13.0,18.0,17.0,14.0,18.0,14.0,7.0,17.0,13.0,13.0,,15.0,13.0,20.0,17.0,11.0,6.0,17.0
20240731,22,PM10,32.0,28.0,30.0,33.0,30.0,30.0,30.0,36.0,33.0,28.0,31.0,25.0,31.0,,33.0,18.0,29.0,30.0,27.0,17.0,34.0
20240731,22,SO2,5.0,4.0,4.0,3.0,3.0,5.0,4.0,8.0,4.0,5.0,4.0,6.0,5.0,,7.0,5.0,6.0,6.0,4.0,5.0,7.0
20240731,22,NO2,22.0,19.0,30.0,47.0,23.0,24.0,24.0,35.0,,28.0,27.0,19.0,32.0,37.0,43.0,24.0,18.0,21.0,23.0,18.0,35.0
20240731,22,O3,32.0,35.0,23.0,8.0,32.0,26.0,28.0,17.0,24.0,20.0,22.0,34.0,24.0,22.0,14.0,24.0,35.0,21.0,32.0,22.0,12.0
20240731,22,CO,0.8,0.7,0.6,0.5,0.6,0.8,0.7,0.7,0.6,0.7,0.7,0.6,0.7,,0.6,0.8,0.8,0.6,0.7,0.6,0.5
20240731,23,AQI,33.0,29.0,31.0,33.0,32.0,34.0,31.0,40.0,34.0,19.0,32.0,28.0,32.0,,32.0,23.0,29.0,30.0,31.0,19.0,34.0
20240731,23,PM2.5,19.0,19.0,16.0,13.0,19.0,19.0,14.0,22.0,14.0,8.0,17.0,14.0,14.0,18.0,14.0,14.0,20.0,17.0,13.0,7.0,17.0
20240731,23,PM10,33.0,29.0,31.0,33.0,32.0,34.0,31.0,40.0,34.0,19.0,32.0,28.0,32.0,35.0,32.0,23.0,29.0,30.0,31.0,19.0,34.0
20240731,23,SO2,5.0,4.0,3.0,3.0,3.0,5.0,4.0,7.0,4.0,5.0,4.0,6.0,4.0,6.0,7.0,5.0,6.0,6.0,4.0,6.0,6.0
20240731,23,NO2,20.0,18.0,34.0,36.0,23.0,25.0,19.0,37.0,18.0,22.0,28.0,21.0,27.0,,36.0,19.0,17.0,18.0,24.0,17.0,32.0
20240731,23,O3,32.0,34.0,14.0,14.0,27.0,20.0,30.0,10.0,32.0,23.0,18.0,25.0,25.0,,15.0,25.0,36.0,26.0,25.0,19.0,14.0
20240731,23,CO,0.8,0.7,0.6,0.5,0.6,0.8,0.7,0.7,0.6,0.7,0.7,0.6,0.7,0.8,0.5,0.8,0.8,0.6,0.6,0.6,0.5
