date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240906,21,PM2.5,7.0,7.0,6.0,3.0,6.0,8.0,6.0,3.0,3.0,3.0,7.0,3.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,6.0
20240906,21,PM10,11.0,10.0,10.0,9.0,12.0,14.0,10.0,6.0,9.0,6.0,12.0,7.0,6.0,8.0,6.0,10.0,9.0,7.0,10.0,6.0,10.0
20240906,21,SO2,4.0,3.0,4.0,3.0,4.0,3.0,4.0,6.0,4.0,4.0,5.0,7.0,4.0,4.0,9.0,6.0,5.0,4.0,4.0,6.0,4.0
20240906,21,NO2,20.0,11.0,15.0,15.0,15.0,16.0,18.0,6.0,18.0,4.0,15.0,8.0,,20.0,6.0,17.0,19.0,12.0,12.0,5.0,9.0
20240906,21,O3,37.0,50.0,44.0,42.0,43.0,35.0,36.0,44.0,36.0,52.0,37.0,45.0,41.0,39.0,45.0,36.0,45.0,48.0,34.0,50.0,36.0
20240906,21,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.5,0.4,0.6,0.5,0.4,0.8,0.6,0.7,0.7,0.7,0.5,0.6,0.6
20240906,22,AQI,15.0,16.0,14.0,12.0,14.0,10.0,13.0,14.0,12.0,17.0,13.0,15.0,,14.0,15.0,13.0,16.0,17.0,14.0,16.0,13.0
20240906,22,PM2.5,6.0,6.0,3.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
20240906,22,PM10,9.0,10.0,8.0,10.0,11.0,10.0,8.0,6.0,8.0,6.0,10.0,6.0,6.0,6.0,6.0,13.0,6.0,6.0,8.0,6.0,10.0
20240906,22,SO2,4.0,3.0,4.0,3.0,4.0,3.0,4.0,6.0,4.0,4.0,4.0,6.0,4.0,4.0,8.0,7.0,5.0,4.0,4.0,6.0,4.0
20240906,22,NO2,16.0,12.0,13.0,17.0,14.0,19.0,17.0,8.0,19.0,4.0,12.0,8.0,,16.0,5.0,20.0,16.0,10.0,10.0,5.0,8.0
20240906,22,O3,45.0,50.0,44.0,36.0,43.0,32.0,39.0,42.0,38.0,53.0,39.0,46.0,,44.0,46.0,30.0,49.0,52.0,43.0,50.0,40.0
20240906,22,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.4,0.7,0.6,0.6,0.7,0.6,0.5,0.6,0.5
20240906,23,AQI,14.0,15.0,12.0,11.0,13.0,12.0,12.0,13.0,11.0,16.0,12.0,16.0,,15.0,16.0,14.0,17.0,17.0,14.0,17.0,14.0
20240906,23,PM2.5,3.0,6.0,7.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,7.0,8.0,3.0,3.0,6.0
20240906,23,PM10,9.0,10.0,11.0,11.0,12.0,11.0,9.0,6.0,8.0,6.0,11.0,8.0,6.0,7.0,8.0,14.0,9.0,,9.0,6.0,12.0
20240906,23,SO2,4.0,3.0,4.0,3.0,4.0,3.0,4.0,6.0,4.0,4.0,4.0,7.0,4.0,4.0,8.0,10.0,5.0,5.0,4.0,6.0,4.0
20240906,23,NO2,15.0,12.0,17.0,18.0,15.0,15.0,16.0,7.0,20.0,4.0,13.0,7.0,10.0,15.0,3.0,24.0,15.0,10.0,8.0,4.0,7.0
20240906,23,O3,43.0,46.0,37.0,32.0,41.0,37.0,38.0,41.0,34.0,51.0,36.0,51.0,,46.0,49.0,23.0,52.0,53.0,43.0,53.0,43.0
20240906,23,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.4,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.5
