date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240821,21,SO2,5.0,4.0,3.0,7.0,4.0,6.0,5.0,6.0,4.0,3.0,5.0,7.0,4.0,4.0,8.0,7.0,4.0,5.0,4.0,5.0,6.0
20240821,21,NO2,51.0,48.0,50.0,54.0,51.0,49.0,46.0,39.0,40.0,37.0,38.0,27.0,32.0,53.0,44.0,55.0,27.0,28.0,32.0,13.0,24.0
20240821,21,O3,4.0,7.0,4.0,5.0,5.0,3.0,4.0,4.0,6.0,14.0,8.0,6.0,,5.0,4.0,,37.0,28.0,10.0,22.0,16.0
20240821,21,CO,0.6,0.8,0.7,0.8,0.6,0.6,0.5,0.7,0.7,0.4,0.7,0.8,0.7,0.9,0.8,0.6,0.7,0.8,0.6,0.7,0.5
20240821,22,AQI,28.0,42.0,30.0,40.0,,24.0,26.0,28.0,22.0,30.0,29.0,16.0,28.0,29.0,30.0,26.0,22.0,21.0,21.0,12.0,15.0
20240821,22,PM2.5,15.0,29.0,21.0,25.0,13.0,12.0,15.0,19.0,13.0,21.0,20.0,9.0,19.0,17.0,18.0,16.0,11.0,8.0,13.0,3.0,10.0
20240821,22,PM10,28.0,,29.0,40.0,,,26.0,27.0,20.0,24.0,28.0,16.0,26.0,27.0,30.0,17.0,22.0,21.0,21.0,12.0,14.0
20240821,22,SO2,5.0,4.0,4.0,8.0,4.0,6.0,5.0,6.0,4.0,3.0,6.0,7.0,4.0,5.0,7.0,7.0,4.0,5.0,4.0,5.0,6.0
20240821,22,NO2,50.0,49.0,49.0,54.0,55.0,47.0,47.0,38.0,44.0,44.0,46.0,27.0,30.0,57.0,43.0,52.0,28.0,28.0,38.0,15.0,26.0
20240821,22,O3,4.0,7.0,4.0,5.0,6.0,3.0,4.0,7.0,7.0,11.0,3.0,3.0,4.0,3.0,4.0,5.0,32.0,22.0,6.0,18.0,7.0
20240821,22,CO,0.6,0.8,0.7,0.8,0.6,0.6,0.5,0.7,0.7,0.4,0.7,0.8,0.8,0.9,0.8,0.7,0.7,0.7,0.7,0.7,0.6
20240821,23,AQI,29.0,46.0,36.0,43.0,,23.0,28.0,19.0,25.0,29.0,30.0,20.0,29.0,32.0,37.0,26.0,21.0,20.0,25.0,14.0,16.0
20240821,23,PM2.5,16.0,32.0,25.0,27.0,16.0,16.0,19.0,13.0,14.0,20.0,21.0,11.0,20.0,20.0,23.0,18.0,10.0,7.0,15.0,3.0,11.0
20240821,23,PM10,29.0,,33.0,43.0,,,27.0,19.0,22.0,26.0,29.0,20.0,26.0,32.0,37.0,20.0,21.0,20.0,25.0,14.0,16.0
20240821,23,SO2,5.0,4.0,4.0,8.0,4.0,6.0,5.0,6.0,4.0,3.0,6.0,7.0,4.0,6.0,8.0,7.0,4.0,4.0,4.0,5.0,7.0
20240821,23,NO2,52.0,51.0,49.0,51.0,52.0,45.0,50.0,33.0,49.0,40.0,44.0,22.0,36.0,59.0,42.0,52.0,27.0,26.0,36.0,17.0,27.0
20240821,23,O3,3.0,6.0,4.0,5.0,5.0,3.0,3.0,7.0,2.0,11.0,3.0,7.0,3.0,3.0,4.0,2.0,26.0,19.0,8.0,14.0,6.0
20240821,23,CO,0.6,0.8,0.8,0.9,0.6,0.7,0.5,0.7,0.7,0.5,0.8,0.8,0.8,1.0,0.9,0.7,0.8,0.8,0.7,0.7,0.6
