date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240709,21,PM2.5,14.0,15.0,12.0,9.0,13.0,18.0,15.0,11.0,14.0,7.0,14.0,9.0,15.0,14.0,7.0,9.0,3.0,3.0,21.0,10.0,12.0
20240709,21,PM10,32.0,26.0,30.0,26.0,21.0,33.0,25.0,26.0,29.0,21.0,28.0,19.0,35.0,33.0,24.0,17.0,12.0,18.0,34.0,20.0,34.0
20240709,21,SO2,5.0,3.0,4.0,2.0,7.0,7.0,4.0,8.0,3.0,6.0,4.0,6.0,5.0,6.0,6.0,5.0,6.0,3.0,4.0,5.0,7.0
20240709,21,NO2,23.0,17.0,21.0,20.0,21.0,26.0,23.0,30.0,23.0,29.0,22.0,15.0,36.0,30.0,31.0,17.0,11.0,10.0,25.0,15.0,25.0
20240709,21,O3,44.0,44.0,35.0,,31.0,57.0,39.0,25.0,40.0,34.0,36.0,53.0,30.0,41.0,22.0,35.0,37.0,39.0,62.0,104.0,66.0
20240709,21,CO,0.5,0.6,0.5,0.4,0.5,0.5,0.7,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.4,0.6,0.6,0.6,0.5,0.5
20240709,22,AQI,22.0,17.0,24.0,,19.0,30.0,15.0,20.0,25.0,17.0,25.0,15.0,28.0,25.0,20.0,16.0,11.0,15.0,25.0,22.0,26.0
20240709,22,PM2.5,10.0,8.0,9.0,7.0,10.0,14.0,10.0,8.0,11.0,7.0,11.0,7.0,12.0,10.0,6.0,7.0,3.0,3.0,14.0,8.0,8.0
20240709,22,PM10,22.0,17.0,24.0,22.0,19.0,30.0,14.0,20.0,25.0,17.0,25.0,15.0,28.0,25.0,20.0,16.0,11.0,15.0,25.0,20.0,26.0
20240709,22,SO2,4.0,3.0,4.0,3.0,7.0,7.0,4.0,7.0,3.0,7.0,4.0,6.0,4.0,5.0,8.0,5.0,6.0,2.0,5.0,5.0,7.0
20240709,22,NO2,19.0,13.0,23.0,24.0,21.0,26.0,20.0,25.0,26.0,32.0,25.0,16.0,35.0,29.0,29.0,19.0,16.0,12.0,25.0,17.0,24.0
20240709,22,O3,36.0,39.0,23.0,,26.0,41.0,31.0,26.0,26.0,28.0,24.0,38.0,24.0,28.0,20.0,25.0,31.0,32.0,37.0,70.0,48.0
20240709,22,CO,0.4,0.6,0.5,0.5,0.5,0.5,0.6,0.4,0.4,0.5,0.5,0.4,0.6,0.6,0.5,0.4,0.6,0.6,0.5,0.5,0.5
20240709,23,AQI,18.0,15.0,19.0,17.0,21.0,25.0,10.0,19.0,20.0,16.0,19.0,14.0,22.0,21.0,16.0,18.0,14.0,13.0,21.0,19.0,14.0
20240709,23,PM2.5,8.0,7.0,7.0,6.0,9.0,9.0,6.0,8.0,9.0,6.0,8.0,6.0,10.0,8.0,3.0,7.0,3.0,3.0,10.0,8.0,3.0
20240709,23,PM10,18.0,15.0,19.0,17.0,21.0,25.0,9.0,19.0,20.0,14.0,19.0,14.0,22.0,21.0,16.0,18.0,14.0,13.0,21.0,19.0,14.0
20240709,23,SO2,4.0,3.0,4.0,4.0,7.0,6.0,4.0,7.0,3.0,6.0,4.0,7.0,5.0,6.0,7.0,5.0,5.0,2.0,5.0,5.0,6.0
20240709,23,NO2,17.0,13.0,28.0,21.0,20.0,24.0,16.0,24.0,21.0,31.0,26.0,20.0,33.0,30.0,31.0,19.0,15.0,12.0,26.0,23.0,24.0
20240709,23,O3,31.0,32.0,16.0,22.0,25.0,27.0,29.0,21.0,24.0,19.0,18.0,29.0,21.0,20.0,13.0,21.0,30.0,33.0,27.0,42.0,25.0
20240709,23,CO,0.4,0.6,0.5,0.5,0.5,0.5,0.6,0.4,0.4,0.5,0.5,0.4,0.6,0.6,0.5,0.4,0.6,0.6,0.5,0.5,0.4
