date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250204,21,PM2.5,25.0,27.0,16.0,25.0,30.0,24.0,21.0,22.0,22.0,9.0,25.0,31.0,28.0,26.0,17.0,16.0,24.0,20.0,32.0,17.0,20.0
20250204,21,PM10,40.0,37.0,26.0,29.0,49.0,35.0,30.0,32.0,29.0,21.0,35.0,45.0,37.0,36.0,23.0,25.0,38.0,34.0,41.0,27.0,30.0
20250204,21,SO2,5.0,3.0,4.0,3.0,5.0,7.0,4.0,5.0,3.0,6.0,,8.0,7.0,9.0,7.0,6.0,5.0,4.0,4.0,5.0,5.0
20250204,21,NO2,24.0,23.0,17.0,15.0,28.0,16.0,23.0,12.0,15.0,4.0,,18.0,15.0,25.0,8.0,14.0,24.0,20.0,22.0,6.0,12.0
20250204,21,O3,57.0,54.0,64.0,64.0,53.0,77.0,58.0,58.0,56.0,70.0,,53.0,66.0,55.0,53.0,67.0,56.0,54.0,36.0,59.0,60.0
20250204,21,CO,0.9,0.5,0.5,,0.6,0.7,0.5,0.5,0.6,0.6,,0.6,0.5,0.8,0.4,0.5,0.5,0.6,0.5,0.4,0.5
20250204,22,AQI,40.0,42.0,33.0,40.0,50.0,41.0,36.0,38.0,38.0,24.0,,48.0,48.0,43.0,30.0,28.0,57.0,47.0,36.0,27.0,28.0
20250204,22,PM2.5,26.0,29.0,20.0,28.0,31.0,28.0,25.0,26.0,26.0,11.0,25.0,33.0,33.0,30.0,21.0,19.0,40.0,29.0,25.0,17.0,18.0
20250204,22,PM10,40.0,39.0,33.0,31.0,50.0,41.0,36.0,37.0,34.0,24.0,35.0,48.0,42.0,42.0,29.0,27.0,55.0,47.0,32.0,27.0,28.0
20250204,22,SO2,6.0,4.0,4.0,3.0,5.0,8.0,6.0,5.0,4.0,6.0,5.0,9.0,7.0,9.0,7.0,6.0,4.0,3.0,4.0,5.0,5.0
20250204,22,NO2,21.0,26.0,15.0,14.0,30.0,18.0,28.0,16.0,20.0,5.0,,18.0,14.0,31.0,8.0,17.0,29.0,24.0,18.0,7.0,9.0
20250204,22,O3,62.0,49.0,62.0,63.0,51.0,71.0,53.0,41.0,51.0,71.0,54.0,48.0,62.0,45.0,55.0,64.0,45.0,46.0,43.0,57.0,71.0
20250204,22,CO,0.9,0.6,0.5,0.4,0.6,0.7,0.6,0.5,0.7,0.6,0.4,0.6,0.5,0.9,0.4,0.5,0.6,0.7,0.4,0.4,0.4
20250204,23,AQI,46.0,42.0,55.0,46.0,47.0,39.0,36.0,42.0,36.0,30.0,35.0,52.0,53.0,39.0,36.0,30.0,66.0,48.0,33.0,25.0,28.0
20250204,23,PM2.5,30.0,29.0,39.0,32.0,30.0,26.0,25.0,29.0,25.0,12.0,24.0,36.0,37.0,27.0,25.0,21.0,34.0,30.0,23.0,16.0,18.0
20250204,23,PM10,46.0,39.0,58.0,37.0,47.0,39.0,36.0,42.0,33.0,30.0,33.0,52.0,48.0,38.0,35.0,29.0,82.0,48.0,30.0,25.0,28.0
20250204,23,SO2,6.0,4.0,9.0,3.0,3.0,6.0,6.0,4.0,4.0,6.0,5.0,8.0,7.0,9.0,6.0,6.0,4.0,3.0,4.0,5.0,5.0
20250204,23,NO2,42.0,30.0,19.0,26.0,26.0,16.0,24.0,20.0,16.0,6.0,18.0,21.0,18.0,20.0,10.0,17.0,34.0,29.0,9.0,6.0,8.0
20250204,23,O3,34.0,46.0,56.0,52.0,56.0,70.0,55.0,26.0,54.0,69.0,57.0,29.0,49.0,59.0,58.0,66.0,34.0,40.0,48.0,56.0,72.0
20250204,23,CO,0.9,0.5,0.5,0.4,0.6,0.7,0.6,0.6,0.7,0.6,0.4,0.7,0.5,0.8,0.4,0.5,0.6,0.6,0.4,0.4,0.4
