date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250118,21,AQI,65.0,70.0,63.0,82.0,73.0,62.0,68.0,62.0,55.0,31.0,66.0,62.0,73.0,91.0,52.0,58.0,89.0,59.0,41.0,26.0,52.0
20250118,21,PM2.5,40.0,51.0,38.0,48.0,49.0,38.0,41.0,31.0,27.0,7.0,44.0,44.0,53.0,53.0,26.0,34.0,40.0,31.0,25.0,17.0,28.0
20250118,21,PM10,80.0,85.0,76.0,113.0,96.0,74.0,81.0,74.0,52.0,27.0,82.0,74.0,94.0,131.0,54.0,66.0,127.0,67.0,41.0,26.0,53.0
20250118,21,SO2,8.0,4.0,5.0,5.0,4.0,6.0,7.0,5.0,3.0,7.0,7.0,7.0,8.0,9.0,4.0,11.0,5.0,7.0,5.0,5.0,5.0
20250118,21,NO2,104.0,79.0,118.0,126.0,70.0,69.0,136.0,80.0,110.0,17.0,42.0,64.0,96.0,118.0,63.0,59.0,92.0,59.0,66.0,17.0,45.0
20250118,21,O3,12.0,31.0,7.0,8.0,54.0,42.0,13.0,30.0,3.0,99.0,44.0,28.0,12.0,7.0,32.0,77.0,22.0,60.0,15.0,82.0,42.0
20250118,21,CO,1.2,1.2,0.7,1.0,0.9,0.9,0.9,0.6,0.9,0.3,0.9,0.8,1.0,1.5,0.8,0.8,1.1,0.7,0.7,0.5,0.8
20250118,22,AQI,74.0,75.0,72.0,79.0,82.0,67.0,68.0,77.0,57.0,34.0,68.0,63.0,83.0,97.0,55.0,62.0,82.0,60.0,42.0,25.0,54.0
20250118,22,PM2.5,51.0,55.0,48.0,49.0,58.0,43.0,45.0,42.0,34.0,6.0,47.0,45.0,61.0,62.0,29.0,42.0,39.0,34.0,25.0,16.0,29.0
20250118,22,PM10,97.0,91.0,93.0,107.0,113.0,83.0,85.0,104.0,64.0,26.0,86.0,74.0,113.0,144.0,59.0,73.0,114.0,70.0,42.0,25.0,58.0
20250118,22,SO2,9.0,4.0,5.0,5.0,4.0,6.0,7.0,5.0,3.0,8.0,7.0,7.0,7.0,9.0,3.0,10.0,6.0,8.0,5.0,5.0,5.0
20250118,22,NO2,119.0,102.0,121.0,121.0,92.0,99.0,132.0,93.0,100.0,14.0,52.0,69.0,96.0,117.0,76.0,84.0,95.0,84.0,73.0,22.0,48.0
20250118,22,O3,4.0,8.0,5.0,8.0,21.0,11.0,12.0,4.0,8.0,108.0,33.0,18.0,4.0,7.0,10.0,39.0,20.0,37.0,6.0,69.0,31.0
20250118,22,CO,1.4,1.3,1.0,0.9,1.2,1.1,1.0,0.7,0.9,0.3,0.9,0.8,1.2,1.3,0.8,0.9,1.1,0.7,0.7,0.5,0.9
20250118,23,AQI,83.0,79.0,77.0,95.0,75.0,67.0,72.0,79.0,59.0,34.0,68.0,67.0,89.0,72.0,55.0,63.0,74.0,62.0,37.0,25.0,55.0
20250118,23,PM2.5,60.0,58.0,54.0,66.0,51.0,42.0,48.0,42.0,37.0,6.0,46.0,48.0,66.0,39.0,30.0,45.0,40.0,41.0,22.0,16.0,30.0
20250118,23,PM10,116.0,94.0,103.0,140.0,99.0,83.0,93.0,107.0,68.0,25.0,86.0,80.0,126.0,93.0,60.0,76.0,98.0,74.0,37.0,25.0,59.0
20250118,23,SO2,10.0,4.0,5.0,6.0,3.0,7.0,7.0,4.0,3.0,8.0,7.0,7.0,8.0,8.0,3.0,11.0,5.0,7.0,5.0,5.0,4.0
20250118,23,NO2,125.0,108.0,117.0,119.0,92.0,101.0,132.0,78.0,84.0,12.0,61.0,75.0,87.0,100.0,79.0,122.0,98.0,83.0,73.0,38.0,44.0
20250118,23,O3,5.0,5.0,4.0,6.0,18.0,9.0,13.0,3.0,17.0,107.0,16.0,8.0,4.0,14.0,5.0,12.0,8.0,29.0,4.0,46.0,31.0
20250118,23,CO,1.5,1.3,1.1,1.1,1.0,0.9,0.9,0.8,0.8,0.3,1.0,0.9,1.3,0.9,0.8,1.0,1.3,0.8,0.6,0.5,0.8
