date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240716,21,PM2.5,14.0,9.0,9.0,20.0,7.0,6.0,25.0,6.0,10.0,8.0,,3.0,10.0,13.0,11.0,15.0,6.0,6.0,6.0,3.0,6.0
20240716,21,PM10,20.0,20.0,18.0,38.0,7.0,27.0,58.0,14.0,22.0,15.0,,8.0,22.0,32.0,24.0,20.0,14.0,17.0,12.0,10.0,19.0
20240716,21,SO2,4.0,4.0,3.0,3.0,7.0,6.0,4.0,7.0,3.0,4.0,,5.0,4.0,6.0,6.0,6.0,6.0,4.0,4.0,5.0,6.0
20240716,21,NO2,36.0,26.0,28.0,41.0,16.0,25.0,30.0,14.0,27.0,23.0,,7.0,16.0,36.0,23.0,32.0,13.0,10.0,9.0,7.0,12.0
20240716,21,O3,28.0,36.0,32.0,20.0,45.0,36.0,27.0,28.0,27.0,25.0,,38.0,30.0,27.0,21.0,25.0,48.0,42.0,43.0,36.0,43.0
20240716,21,CO,0.6,0.6,0.5,0.7,0.6,0.6,0.6,0.5,0.6,0.5,,0.5,0.6,0.8,0.6,0.6,0.6,0.7,0.5,0.5,0.6
20240716,22,AQI,23.0,26.0,27.0,27.0,13.0,35.0,57.0,12.0,23.0,17.0,,13.0,25.0,23.0,31.0,21.0,14.0,16.0,12.0,12.0,21.0
20240716,22,PM2.5,16.0,12.0,14.0,12.0,6.0,8.0,28.0,3.0,10.0,9.0,,3.0,10.0,9.0,15.0,14.0,3.0,3.0,6.0,3.0,7.0
20240716,22,PM10,22.0,26.0,27.0,27.0,8.0,35.0,64.0,12.0,23.0,17.0,,8.0,25.0,23.0,31.0,20.0,12.0,16.0,12.0,9.0,21.0
20240716,22,SO2,4.0,4.0,4.0,3.0,7.0,6.0,4.0,7.0,3.0,5.0,,5.0,4.0,5.0,6.0,5.0,6.0,5.0,4.0,5.0,7.0
20240716,22,NO2,45.0,36.0,31.0,39.0,15.0,30.0,37.0,18.0,33.0,17.0,,7.0,18.0,37.0,27.0,41.0,14.0,12.0,12.0,8.0,13.0
20240716,22,O3,14.0,23.0,25.0,17.0,40.0,18.0,14.0,22.0,11.0,26.0,,39.0,23.0,13.0,16.0,8.0,44.0,40.0,30.0,36.0,28.0
20240716,22,CO,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.5,0.6,0.5,,0.5,0.6,0.8,0.6,0.6,0.6,0.7,0.5,0.5,0.6
20240716,23,AQI,26.0,25.0,30.0,23.0,13.0,28.0,58.0,12.0,27.0,14.0,,13.0,20.0,30.0,29.0,22.0,13.0,16.0,13.0,9.0,14.0
20240716,23,PM2.5,18.0,10.0,14.0,10.0,3.0,7.0,27.0,3.0,12.0,9.0,,3.0,8.0,12.0,14.0,11.0,3.0,3.0,6.0,3.0,3.0
20240716,23,PM10,24.0,25.0,30.0,23.0,7.0,28.0,66.0,12.0,27.0,14.0,,8.0,20.0,30.0,29.0,22.0,11.0,16.0,13.0,9.0,14.0
20240716,23,SO2,4.0,4.0,3.0,3.0,7.0,6.0,4.0,7.0,2.0,5.0,,5.0,4.0,6.0,7.0,5.0,6.0,5.0,4.0,5.0,7.0
20240716,23,NO2,46.0,33.0,42.0,39.0,15.0,31.0,43.0,22.0,37.0,20.0,,6.0,18.0,36.0,30.0,31.0,14.0,11.0,13.0,12.0,12.0
20240716,23,O3,9.0,18.0,6.0,16.0,39.0,17.0,6.0,19.0,3.0,21.0,,41.0,26.0,10.0,12.0,13.0,41.0,37.0,40.0,28.0,38.0
20240716,23,CO,0.6,0.6,0.5,0.5,0.6,0.6,0.7,0.5,0.7,0.5,,0.5,0.6,0.8,0.6,0.5,0.6,0.7,0.5,0.5,0.6
