date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240803,21,PM2.5,26.0,24.0,17.0,15.0,18.0,16.0,24.0,35.0,21.0,16.0,18.0,28.0,26.0,20.0,16.0,15.0,15.0,15.0,25.0,15.0,26.0
20240803,21,PM10,47.0,40.0,32.0,34.0,35.0,37.0,,54.0,38.0,40.0,42.0,49.0,46.0,41.0,41.0,25.0,29.0,33.0,49.0,28.0,50.0
20240803,21,SO2,4.0,4.0,4.0,3.0,3.0,5.0,5.0,8.0,4.0,4.0,4.0,6.0,4.0,6.0,7.0,6.0,6.0,4.0,4.0,6.0,7.0
20240803,21,NO2,28.0,25.0,30.0,39.0,26.0,28.0,25.0,53.0,24.0,37.0,28.0,19.0,36.0,39.0,37.0,24.0,21.0,16.0,21.0,7.0,23.0
20240803,21,O3,71.0,75.0,53.0,33.0,52.0,106.0,68.0,62.0,72.0,65.0,52.0,130.0,82.0,58.0,42.0,45.0,46.0,39.0,53.0,77.0,80.0
20240803,21,CO,1.0,0.6,0.5,0.5,0.5,0.6,,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.5,0.8,0.7,0.7,0.6,0.7,0.5
20240803,22,AQI,,40.0,38.0,34.0,34.0,37.0,,41.0,38.0,45.0,43.0,46.0,36.0,38.0,39.0,28.0,32.0,36.0,51.0,27.0,44.0
20240803,22,PM2.5,25.0,24.0,19.0,15.0,18.0,16.0,22.0,21.0,19.0,17.0,18.0,24.0,21.0,18.0,15.0,17.0,16.0,17.0,27.0,14.0,21.0
20240803,22,PM10,48.0,40.0,38.0,34.0,34.0,37.0,40.0,41.0,38.0,45.0,43.0,46.0,36.0,38.0,39.0,28.0,32.0,36.0,51.0,27.0,44.0
20240803,22,SO2,,4.0,4.0,3.0,3.0,5.0,4.0,8.0,4.0,4.0,4.0,6.0,5.0,7.0,7.0,6.0,6.0,5.0,4.0,5.0,6.0
20240803,22,NO2,30.0,24.0,30.0,43.0,24.0,33.0,27.0,48.0,29.0,44.0,32.0,23.0,34.0,39.0,46.0,25.0,26.0,18.0,20.0,10.0,25.0
20240803,22,O3,47.0,53.0,43.0,20.0,49.0,58.0,,35.0,49.0,36.0,35.0,112.0,56.0,41.0,22.0,36.0,33.0,28.0,52.0,77.0,48.0
20240803,22,CO,1.0,0.6,0.6,0.5,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.5,0.8,0.7,0.7,0.6,0.7,0.5
20240803,23,AQI,,38.0,41.0,39.0,31.0,37.0,,43.0,40.0,35.0,45.0,48.0,33.0,39.0,40.0,32.0,37.0,35.0,49.0,26.0,49.0
20240803,23,PM2.5,26.0,24.0,21.0,16.0,18.0,16.0,21.0,19.0,21.0,16.0,20.0,20.0,19.0,19.0,16.0,18.0,17.0,16.0,28.0,14.0,22.0
20240803,23,PM10,53.0,38.0,41.0,39.0,31.0,37.0,38.0,43.0,40.0,35.0,45.0,48.0,33.0,39.0,40.0,32.0,37.0,35.0,49.0,26.0,49.0
20240803,23,SO2,6.0,4.0,4.0,3.0,3.0,5.0,5.0,8.0,4.0,5.0,4.0,6.0,5.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0
20240803,23,NO2,,26.0,44.0,50.0,19.0,32.0,27.0,51.0,28.0,36.0,36.0,21.0,38.0,44.0,47.0,28.0,35.0,24.0,16.0,7.0,30.0
20240803,23,O3,,37.0,21.0,9.0,45.0,40.0,,19.0,33.0,36.0,24.0,94.0,36.0,26.0,13.0,31.0,18.0,18.0,45.0,74.0,26.0
20240803,23,CO,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.6,0.6,0.6,0.7,0.6,0.7,0.6,0.9,0.8,0.7,0.7,0.7,0.5
