date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240518,21,PM2.5,15.0,18.0,20.0,26.0,22.0,19.0,14.0,12.0,16.0,8.0,16.0,12.0,27.0,14.0,14.0,21.0,31.0,32.0,26.0,7.0,14.0
20240518,21,PM10,24.0,26.0,29.0,46.0,34.0,32.0,23.0,17.0,24.0,10.0,27.0,18.0,37.0,25.0,23.0,46.0,45.0,51.0,33.0,12.0,23.0
20240518,21,SO2,5.0,4.0,4.0,6.0,,5.0,5.0,6.0,6.0,5.0,3.0,6.0,4.0,4.0,3.0,7.0,7.0,8.0,4.0,5.0,5.0
20240518,21,NO2,35.0,17.0,39.0,34.0,35.0,24.0,24.0,13.0,29.0,8.0,24.0,19.0,25.0,35.0,18.0,39.0,45.0,41.0,10.0,6.0,11.0
20240518,21,O3,59.0,77.0,47.0,51.0,,47.0,69.0,72.0,,82.0,,46.0,39.0,60.0,56.0,46.0,50.0,52.0,52.0,93.0,70.0
20240518,21,CO,0.6,0.5,0.6,0.7,0.5,0.5,0.5,0.4,0.6,0.4,0.5,0.7,0.5,0.7,0.6,0.5,0.8,0.7,0.5,0.5,0.6
20240518,22,AQI,25.0,32.0,28.0,28.0,,34.0,27.0,20.0,,20.0,,21.0,43.0,29.0,22.0,47.0,49.0,51.0,35.0,31.0,22.0
20240518,22,PM2.5,16.0,22.0,19.0,16.0,24.0,20.0,16.0,12.0,16.0,8.0,18.0,14.0,30.0,16.0,13.0,21.0,34.0,35.0,24.0,12.0,14.0
20240518,22,PM10,25.0,30.0,28.0,28.0,35.0,34.0,27.0,18.0,26.0,10.0,30.0,21.0,39.0,29.0,22.0,47.0,49.0,52.0,31.0,20.0,22.0
20240518,22,SO2,4.0,4.0,4.0,5.0,6.0,5.0,4.0,6.0,5.0,5.0,3.0,6.0,4.0,4.0,4.0,8.0,7.0,8.0,4.0,5.0,5.0
20240518,22,NO2,31.0,26.0,30.0,28.0,,25.0,36.0,15.0,36.0,8.0,28.0,28.0,27.0,44.0,16.0,41.0,47.0,47.0,11.0,7.0,11.0
20240518,22,O3,59.0,57.0,58.0,62.0,50.0,46.0,49.0,63.0,,63.0,,29.0,31.0,42.0,54.0,44.0,42.0,39.0,45.0,97.0,69.0
20240518,22,CO,0.6,0.6,0.6,0.8,,0.5,0.5,0.4,0.6,0.4,0.6,0.7,0.6,0.7,0.7,0.6,0.8,0.7,0.5,0.6,0.6
20240518,23,AQI,27.0,38.0,32.0,30.0,38.0,33.0,29.0,22.0,28.0,20.0,32.0,55.0,30.0,30.0,27.0,44.0,48.0,52.0,33.0,29.0,22.0
20240518,23,PM2.5,18.0,26.0,22.0,18.0,26.0,20.0,18.0,12.0,17.0,9.0,21.0,39.0,21.0,16.0,16.0,19.0,32.0,36.0,23.0,15.0,14.0
20240518,23,PM10,27.0,32.0,31.0,30.0,37.0,33.0,29.0,18.0,28.0,13.0,32.0,53.0,29.0,30.0,27.0,44.0,48.0,53.0,29.0,23.0,22.0
20240518,23,SO2,4.0,4.0,5.0,5.0,6.0,5.0,4.0,6.0,5.0,5.0,3.0,6.0,4.0,4.0,3.0,8.0,7.0,8.0,4.0,5.0,5.0
20240518,23,NO2,39.0,29.0,44.0,32.0,35.0,29.0,38.0,12.0,42.0,8.0,37.0,44.0,33.0,46.0,19.0,35.0,43.0,41.0,11.0,6.0,10.0
20240518,23,O3,43.0,50.0,37.0,41.0,46.0,44.0,37.0,68.0,29.0,64.0,29.0,5.0,37.0,33.0,45.0,45.0,41.0,43.0,41.0,90.0,70.0
20240518,23,CO,0.6,0.6,0.6,0.8,0.5,0.5,0.5,0.4,0.6,0.4,0.6,0.8,0.5,0.7,0.7,0.5,0.8,0.7,0.5,0.6,0.6
