date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240401,21,AQI,75.0,79.0,61.0,74.0,74.0,70.0,68.0,73.0,65.0,63.0,67.0,68.0,74.0,70.0,83.0,75.0,82.0,80.0,67.0,55.0,78.0
20240401,21,PM2.5,55.0,58.0,43.0,54.0,54.0,51.0,49.0,53.0,47.0,44.0,48.0,49.0,54.0,51.0,61.0,55.0,60.0,59.0,48.0,39.0,57.0
20240401,21,PM10,72.0,65.0,72.0,74.0,69.0,76.0,64.0,74.0,66.0,76.0,78.0,62.0,76.0,76.0,82.0,62.0,73.0,70.0,71.0,52.0,76.0
20240401,21,SO2,5.0,7.0,4.0,6.0,7.0,6.0,6.0,6.0,5.0,5.0,8.0,8.0,7.0,4.0,8.0,4.0,6.0,7.0,7.0,4.0,7.0
20240401,21,NO2,20.0,17.0,16.0,41.0,11.0,24.0,14.0,16.0,12.0,20.0,12.0,10.0,21.0,39.0,35.0,21.0,21.0,13.0,19.0,8.0,10.0
20240401,21,O3,35.0,25.0,30.0,14.0,43.0,24.0,32.0,36.0,36.0,32.0,32.0,44.0,31.0,17.0,23.0,26.0,41.0,44.0,32.0,47.0,51.0
20240401,21,CO,0.7,0.6,0.6,0.5,0.5,0.5,0.3,0.4,0.4,0.3,0.6,0.5,0.5,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.4
20240401,22,AQI,73.0,83.0,70.0,75.0,75.0,65.0,73.0,73.0,69.0,67.0,75.0,73.0,77.0,77.0,84.0,79.0,77.0,82.0,72.0,58.0,77.0
20240401,22,PM2.5,53.0,61.0,51.0,55.0,55.0,47.0,53.0,53.0,50.0,48.0,55.0,53.0,56.0,56.0,62.0,58.0,56.0,60.0,52.0,41.0,56.0
20240401,22,PM10,72.0,69.0,82.0,74.0,68.0,71.0,66.0,73.0,68.0,81.0,84.0,66.0,76.0,81.0,80.0,,70.0,69.0,65.0,53.0,74.0
20240401,22,SO2,5.0,7.0,4.0,6.0,7.0,6.0,6.0,6.0,5.0,5.0,8.0,8.0,7.0,4.0,9.0,4.0,6.0,7.0,7.0,4.0,7.0
20240401,22,NO2,18.0,18.0,24.0,39.0,14.0,14.0,13.0,14.0,12.0,20.0,23.0,11.0,19.0,36.0,30.0,18.0,18.0,12.0,17.0,7.0,10.0
20240401,22,O3,38.0,26.0,24.0,15.0,44.0,34.0,35.0,39.0,37.0,32.0,22.0,45.0,34.0,21.0,28.0,30.0,44.0,44.0,35.0,47.0,52.0
20240401,22,CO,0.7,0.6,0.6,0.5,0.5,0.5,0.3,0.4,0.4,0.3,0.6,0.5,0.5,0.6,0.7,0.5,0.5,0.5,0.6,0.6,0.4
20240401,23,AQI,70.0,82.0,73.0,79.0,73.0,77.0,74.0,72.0,73.0,68.0,79.0,70.0,78.0,80.0,85.0,77.0,78.0,78.0,74.0,54.0,75.0
20240401,23,PM2.5,51.0,60.0,53.0,58.0,53.0,56.0,54.0,52.0,53.0,49.0,58.0,51.0,57.0,59.0,63.0,56.0,57.0,57.0,54.0,38.0,55.0
20240401,23,PM10,71.0,69.0,83.0,76.0,65.0,82.0,66.0,67.0,68.0,80.0,83.0,62.0,76.0,83.0,79.0,,69.0,68.0,65.0,48.0,71.0
20240401,23,SO2,6.0,7.0,4.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,8.0,8.0,7.0,4.0,6.0,4.0,6.0,6.0,7.0,4.0,6.0
20240401,23,NO2,18.0,20.0,30.0,33.0,14.0,25.0,14.0,14.0,13.0,20.0,25.0,9.0,18.0,38.0,32.0,16.0,17.0,13.0,17.0,6.0,10.0
20240401,23,O3,44.0,32.0,20.0,18.0,46.0,23.0,39.0,40.0,41.0,34.0,23.0,50.0,38.0,19.0,24.0,34.0,43.0,38.0,38.0,52.0,49.0
20240401,23,CO,0.7,0.6,0.6,0.5,0.5,0.5,0.3,0.4,0.4,0.3,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.4
