date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241119,21,PM2.5,22.0,15.0,15.0,15.0,14.0,9.0,12.0,10.0,13.0,9.0,15.0,9.0,17.0,10.0,10.0,12.0,9.0,9.0,10.0,9.0,8.0
20241119,21,PM10,42.0,22.0,19.0,31.0,18.0,18.0,19.0,11.0,19.0,,23.0,14.0,26.0,25.0,16.0,19.0,10.0,16.0,14.0,11.0,
20241119,21,SO2,6.0,4.0,2.0,4.0,6.0,5.0,5.0,5.0,3.0,3.0,2.0,8.0,6.0,7.0,6.0,7.0,9.0,4.0,6.0,5.0,6.0
20241119,21,NO2,40.0,17.0,22.0,30.0,32.0,19.0,19.0,13.0,25.0,13.0,12.0,9.0,18.0,39.0,32.0,28.0,27.0,24.0,7.0,7.0,8.0
20241119,21,O3,13.0,32.0,19.0,8.0,18.0,36.0,20.0,27.0,16.0,27.0,28.0,40.0,35.0,16.0,5.0,12.0,26.0,20.0,45.0,36.0,38.0
20241119,21,CO,0.6,0.7,0.4,0.6,0.7,0.8,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.9,0.8,0.8,0.8,0.6,0.6,0.6,0.6
20241119,22,AQI,37.0,18.0,20.0,26.0,19.0,17.0,14.0,16.0,16.0,13.0,21.0,15.0,20.0,28.0,18.0,19.0,17.0,16.0,15.0,15.0,12.0
20241119,22,PM2.5,19.0,12.0,14.0,14.0,13.0,9.0,9.0,11.0,11.0,9.0,14.0,10.0,14.0,12.0,12.0,11.0,9.0,11.0,10.0,10.0,8.0
20241119,22,PM10,37.0,18.0,18.0,26.0,16.0,17.0,14.0,12.0,16.0,9.0,21.0,15.0,20.0,28.0,18.0,19.0,12.0,14.0,14.0,12.0,8.0
20241119,22,SO2,6.0,4.0,3.0,4.0,6.0,4.0,5.0,5.0,3.0,3.0,3.0,8.0,6.0,6.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0
20241119,22,NO2,39.0,16.0,20.0,25.0,32.0,16.0,13.0,14.0,19.0,12.0,11.0,9.0,18.0,42.0,27.0,26.0,33.0,24.0,8.0,6.0,8.0
20241119,22,O3,13.0,32.0,18.0,13.0,17.0,38.0,26.0,24.0,20.0,25.0,25.0,41.0,33.0,11.0,9.0,15.0,18.0,19.0,48.0,37.0,36.0
20241119,22,CO,0.6,0.7,0.4,0.6,0.7,0.8,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.9,0.8,0.8,0.8,0.6,0.6,0.6,0.6
20241119,23,AQI,36.0,19.0,20.0,25.0,15.0,18.0,15.0,16.0,16.0,13.0,19.0,16.0,18.0,21.0,18.0,18.0,14.0,18.0,16.0,16.0,13.0
20241119,23,PM2.5,19.0,13.0,14.0,13.0,10.0,11.0,10.0,11.0,11.0,9.0,13.0,11.0,12.0,10.0,12.0,11.0,9.0,12.0,11.0,11.0,9.0
20241119,23,PM10,36.0,18.0,18.0,25.0,12.0,18.0,14.0,13.0,16.0,,19.0,16.0,18.0,21.0,16.0,18.0,13.0,13.0,16.0,13.0,9.0
20241119,23,SO2,6.0,4.0,2.0,4.0,6.0,4.0,5.0,5.0,3.0,3.0,2.0,8.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,5.0,6.0
20241119,23,NO2,35.0,16.0,23.0,29.0,29.0,17.0,16.0,17.0,30.0,9.0,14.0,10.0,23.0,34.0,21.0,23.0,28.0,24.0,7.0,6.0,7.0
20241119,23,O3,18.0,31.0,17.0,8.0,23.0,38.0,21.0,18.0,7.0,27.0,20.0,39.0,27.0,14.0,19.0,17.0,22.0,18.0,48.0,40.0,35.0
20241119,23,CO,0.6,0.7,0.4,0.6,0.6,0.8,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.8,0.8,0.6,0.6,0.6,0.6
