date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240508,21,SO2,5.0,7.0,4.0,4.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,8.0,6.0,6.0,7.0,4.0,4.0
20240508,21,NO2,81.0,51.0,71.0,70.0,40.0,40.0,74.0,34.0,28.0,7.0,29.0,28.0,63.0,53.0,34.0,62.0,30.0,20.0,19.0,9.0,25.0
20240508,21,O3,4.0,33.0,5.0,11.0,46.0,43.0,8.0,20.0,31.0,44.0,50.0,25.0,9.0,26.0,37.0,13.0,100.0,104.0,74.0,44.0,26.0
20240508,21,CO,1.2,1.0,0.7,0.9,0.9,0.7,0.9,0.7,0.6,0.6,0.8,0.8,1.0,1.0,0.8,1.0,0.8,0.7,0.8,0.8,0.7
20240508,22,AQI,51.0,48.0,51.0,52.0,30.0,51.0,51.0,44.0,,29.0,47.0,48.0,54.0,56.0,44.0,41.0,30.0,32.0,49.0,30.0,47.0
20240508,22,PM2.5,30.0,33.0,34.0,30.0,20.0,31.0,28.0,25.0,26.0,17.0,30.0,27.0,33.0,26.0,23.0,28.0,13.0,22.0,30.0,16.0,26.0
20240508,22,PM10,51.0,45.0,52.0,53.0,29.0,51.0,51.0,44.0,39.0,29.0,47.0,48.0,58.0,62.0,44.0,41.0,15.0,29.0,49.0,30.0,47.0
20240508,22,SO2,6.0,7.0,4.0,4.0,5.0,8.0,5.0,6.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,8.0,5.0,6.0,7.0,4.0,4.0
20240508,22,NO2,83.0,65.0,54.0,56.0,25.0,34.0,84.0,39.0,,21.0,53.0,37.0,62.0,71.0,60.0,38.0,24.0,26.0,31.0,10.0,30.0
20240508,22,O3,4.0,20.0,34.0,50.0,93.0,54.0,3.0,10.0,8.0,37.0,24.0,12.0,4.0,6.0,21.0,65.0,95.0,88.0,46.0,40.0,32.0
20240508,22,CO,1.2,1.1,0.6,0.8,0.7,0.8,0.9,0.7,0.8,0.6,0.9,0.9,1.0,1.1,0.9,0.8,0.7,0.7,0.8,0.8,0.7
20240508,23,AQI,52.0,57.0,52.0,42.0,31.0,51.0,52.0,45.0,42.0,30.0,51.0,40.0,56.0,53.0,53.0,42.0,22.0,33.0,45.0,30.0,44.0
20240508,23,PM2.5,33.0,40.0,36.0,27.0,15.0,32.0,32.0,26.0,29.0,19.0,33.0,22.0,33.0,25.0,35.0,24.0,15.0,23.0,26.0,16.0,25.0
20240508,23,PM10,54.0,46.0,48.0,42.0,22.0,52.0,54.0,45.0,42.0,30.0,51.0,40.0,61.0,56.0,56.0,42.0,17.0,33.0,45.0,30.0,44.0
20240508,23,SO2,6.0,7.0,5.0,4.0,4.0,9.0,5.0,6.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,9.0,6.0,6.0,5.0,4.0,4.0
20240508,23,NO2,81.0,54.0,40.0,67.0,14.0,33.0,73.0,45.0,59.0,26.0,33.0,29.0,59.0,73.0,44.0,29.0,43.0,24.0,36.0,10.0,18.0
20240508,23,O3,4.0,37.0,56.0,33.0,99.0,57.0,10.0,2.0,3.0,38.0,61.0,13.0,3.0,6.0,31.0,71.0,69.0,76.0,16.0,38.0,80.0
20240508,23,CO,1.2,1.0,0.5,0.7,0.6,0.8,0.9,0.7,0.9,0.6,0.8,0.8,0.9,1.0,0.9,0.8,0.7,0.7,0.8,0.8,0.6
