date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241120,21,PM10,,26.0,23.0,26.0,21.0,31.0,25.0,14.0,27.0,14.0,35.0,20.0,21.0,29.0,21.0,17.0,25.0,16.0,25.0,16.0,12.0
20241120,21,SO2,7.0,5.0,3.0,5.0,6.0,6.0,6.0,5.0,5.0,3.0,3.0,8.0,7.0,7.0,6.0,7.0,7.0,6.0,10.0,5.0,7.0
20241120,21,NO2,35.0,22.0,23.0,15.0,29.0,17.0,23.0,9.0,30.0,11.0,22.0,11.0,14.0,25.0,15.0,25.0,47.0,28.0,10.0,7.0,11.0
20241120,21,O3,17.0,22.0,25.0,34.0,29.0,33.0,17.0,40.0,15.0,43.0,19.0,41.0,39.0,27.0,36.0,26.0,10.0,24.0,33.0,43.0,30.0
20241120,21,CO,0.6,0.8,0.5,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.6,1.1,0.6,0.8,0.8,0.6,0.7,0.6,0.7
20241120,22,AQI,17.0,28.0,26.0,25.0,26.0,30.0,23.0,20.0,28.0,16.0,30.0,23.0,23.0,25.0,23.0,22.0,25.0,26.0,29.0,22.0,11.0
20241120,22,PM2.5,3.0,19.0,18.0,16.0,18.0,20.0,16.0,14.0,19.0,11.0,21.0,16.0,16.0,16.0,16.0,15.0,17.0,18.0,20.0,15.0,6.0
20241120,22,PM10,17.0,23.0,21.0,25.0,20.0,30.0,22.0,15.0,24.0,12.0,30.0,23.0,20.0,25.0,19.0,18.0,20.0,19.0,25.0,17.0,11.0
20241120,22,SO2,8.0,5.0,3.0,5.0,6.0,6.0,6.0,5.0,4.0,4.0,4.0,8.0,6.0,7.0,7.0,7.0,7.0,6.0,12.0,5.0,6.0
20241120,22,NO2,33.0,15.0,17.0,15.0,23.0,16.0,10.0,10.0,17.0,10.0,15.0,11.0,14.0,19.0,12.0,21.0,42.0,35.0,11.0,8.0,9.0
20241120,22,O3,21.0,32.0,30.0,32.0,33.0,33.0,33.0,35.0,29.0,41.0,26.0,39.0,41.0,36.0,37.0,30.0,12.0,14.0,30.0,42.0,35.0
20241120,22,CO,0.5,0.7,0.4,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.7,0.7,0.6,1.1,0.6,0.8,0.8,0.6,0.7,0.6,0.6
20241120,23,AQI,18.0,26.0,23.0,25.0,23.0,31.0,23.0,20.0,26.0,15.0,26.0,23.0,22.0,25.0,22.0,20.0,26.0,26.0,28.0,23.0,12.0
20241120,23,PM2.5,3.0,18.0,16.0,17.0,16.0,20.0,16.0,14.0,18.0,9.0,18.0,16.0,15.0,16.0,15.0,14.0,18.0,18.0,19.0,16.0,7.0
20241120,23,PM10,18.0,22.0,19.0,24.0,20.0,31.0,23.0,15.0,23.0,15.0,26.0,22.0,19.0,25.0,19.0,20.0,22.0,20.0,24.0,18.0,12.0
20241120,23,SO2,7.0,4.0,3.0,5.0,6.0,8.0,5.0,5.0,4.0,3.0,3.0,8.0,6.0,7.0,6.0,7.0,7.0,5.0,9.0,5.0,6.0
20241120,23,NO2,34.0,14.0,13.0,20.0,22.0,16.0,13.0,11.0,28.0,12.0,11.0,11.0,14.0,20.0,12.0,25.0,45.0,32.0,12.0,8.0,9.0
20241120,23,O3,22.0,32.0,36.0,26.0,32.0,32.0,30.0,33.0,16.0,38.0,31.0,40.0,49.0,38.0,37.0,25.0,9.0,14.0,32.0,44.0,33.0
20241120,23,CO,0.5,0.7,0.4,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.6,0.6,0.6,1.0,0.6,0.7,0.8,0.5,0.7,0.6,0.6
