date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241115,22,PM10,14.0,,16.0,17.0,22.0,14.0,13.0,7.0,11.0,,17.0,6.0,18.0,15.0,13.0,16.0,32.0,25.0,7.0,6.0,14.0
20241115,22,SO2,,4.0,5.0,5.0,7.0,5.0,5.0,5.0,3.0,3.0,3.0,8.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,5.0,5.0
20241115,22,NO2,36.0,30.0,30.0,44.0,57.0,24.0,25.0,12.0,20.0,11.0,24.0,15.0,21.0,38.0,24.0,34.0,59.0,38.0,12.0,15.0,16.0
20241115,22,O3,13.0,14.0,5.0,4.0,9.0,22.0,10.0,25.0,6.0,19.0,13.0,24.0,18.0,8.0,8.0,5.0,3.0,10.0,21.0,23.0,24.0
20241115,22,CO,0.7,0.7,0.6,0.7,0.7,1.0,0.5,0.5,0.6,0.7,0.7,0.7,0.6,1.0,0.7,1.4,0.9,0.6,0.6,0.7,0.5
20241115,23,AQI,,26.0,15.0,25.0,29.0,13.0,14.0,8.0,13.0,7.0,13.0,13.0,22.0,17.0,14.0,22.0,30.0,20.0,9.0,8.0,18.0
20241115,23,PM2.5,7.0,18.0,10.0,13.0,20.0,9.0,6.0,3.0,7.0,3.0,8.0,3.0,14.0,8.0,7.0,9.0,17.0,14.0,3.0,3.0,12.0
20241115,23,PM10,14.0,18.0,14.0,24.0,29.0,12.0,10.0,6.0,13.0,,13.0,9.0,22.0,17.0,13.0,17.0,30.0,20.0,8.0,8.0,18.0
20241115,23,SO2,6.0,4.0,5.0,5.0,7.0,4.0,5.0,5.0,3.0,4.0,2.0,8.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0,5.0,6.0
20241115,23,NO2,,33.0,25.0,49.0,58.0,23.0,27.0,15.0,24.0,12.0,24.0,25.0,32.0,33.0,28.0,43.0,46.0,30.0,17.0,11.0,19.0
20241115,23,O3,,8.0,9.0,3.0,6.0,22.0,6.0,22.0,2.0,12.0,10.0,5.0,6.0,9.0,5.0,,9.0,17.0,10.0,15.0,19.0
20241115,23,CO,,0.7,0.6,0.8,0.8,1.0,0.5,0.5,0.6,0.7,0.6,0.7,0.7,1.0,0.7,1.4,0.9,0.6,0.6,0.7,0.5
