date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240421,22,PM2.5,26.0,28.0,17.0,24.0,7.0,26.0,23.0,20.0,23.0,13.0,26.0,23.0,23.0,23.0,22.0,20.0,20.0,21.0,30.0,13.0,16.0
20240421,22,PM10,34.0,32.0,30.0,31.0,27.0,36.0,34.0,30.0,33.0,23.0,30.0,33.0,33.0,33.0,34.0,24.0,29.0,29.0,40.0,17.0,30.0
20240421,22,SO2,5.0,6.0,4.0,6.0,4.0,6.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,4.0,3.0,6.0,6.0,5.0,5.0,6.0
20240421,22,NO2,56.0,42.0,32.0,77.0,35.0,64.0,40.0,38.0,45.0,16.0,26.0,37.0,38.0,43.0,54.0,26.0,35.0,30.0,35.0,21.0,28.0
20240421,22,O3,20.0,36.0,35.0,4.0,40.0,10.0,33.0,16.0,4.0,40.0,50.0,16.0,27.0,32.0,14.0,36.0,52.0,42.0,16.0,46.0,25.0
20240421,22,CO,1.0,0.8,0.5,0.6,0.8,0.9,0.6,0.8,0.8,0.6,0.7,0.8,0.8,0.8,0.9,0.4,0.7,0.7,0.7,0.6,0.5
20240421,23,AQI,35.0,43.0,33.0,39.0,27.0,36.0,32.0,31.0,35.0,24.0,39.0,31.0,38.0,41.0,35.0,29.0,22.0,22.0,36.0,19.0,37.0
20240421,23,PM2.5,24.0,30.0,19.0,25.0,8.0,25.0,22.0,19.0,24.0,15.0,27.0,21.0,26.0,28.0,24.0,20.0,11.0,10.0,25.0,13.0,20.0
20240421,23,PM10,32.0,34.0,33.0,34.0,27.0,33.0,32.0,31.0,34.0,24.0,32.0,31.0,37.0,41.0,35.0,28.0,21.0,22.0,34.0,18.0,37.0
20240421,23,SO2,5.0,6.0,4.0,6.0,4.0,6.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,4.0,3.0,5.0,5.0,6.0,4.0,7.0
20240421,23,NO2,47.0,40.0,49.0,77.0,33.0,66.0,36.0,42.0,42.0,16.0,32.0,38.0,40.0,57.0,48.0,26.0,26.0,21.0,32.0,23.0,34.0
20240421,23,O3,27.0,34.0,15.0,3.0,43.0,8.0,34.0,14.0,3.0,34.0,41.0,6.0,15.0,10.0,7.0,36.0,70.0,57.0,14.0,36.0,18.0
20240421,23,CO,0.9,0.8,0.6,0.7,0.8,0.9,0.6,0.8,0.8,0.6,0.7,0.7,0.8,0.9,0.9,0.4,0.6,0.6,0.7,0.6,0.5
