date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240417,21,PM2.5,34.0,21.0,27.0,19.0,20.0,41.0,27.0,22.0,35.0,32.0,26.0,19.0,39.0,39.0,17.0,20.0,18.0,19.0,23.0,11.0,19.0
20240417,21,PM10,68.0,42.0,41.0,41.0,36.0,72.0,50.0,39.0,60.0,46.0,50.0,30.0,60.0,84.0,43.0,35.0,40.0,40.0,38.0,16.0,36.0
20240417,21,SO2,5.0,9.0,4.0,5.0,4.0,6.0,6.0,6.0,5.0,5.0,8.0,4.0,6.0,5.0,7.0,3.0,5.0,8.0,5.0,4.0,6.0
20240417,21,NO2,74.0,29.0,39.0,48.0,21.0,48.0,44.0,15.0,57.0,28.0,44.0,18.0,34.0,64.0,57.0,34.0,31.0,23.0,16.0,14.0,13.0
20240417,21,O3,11.0,29.0,17.0,7.0,35.0,,22.0,52.0,3.0,18.0,11.0,54.0,22.0,6.0,6.0,18.0,24.0,26.0,32.0,44.0,54.0
20240417,21,CO,0.9,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.9,0.6,0.6,0.8,0.7,0.9,0.6,0.6,0.7,0.5,0.5
20240417,22,AQI,40.0,36.0,31.0,48.0,34.0,,34.0,38.0,39.0,40.0,34.0,36.0,51.0,69.0,42.0,36.0,37.0,35.0,48.0,17.0,32.0
20240417,22,PM2.5,17.0,19.0,18.0,22.0,19.0,32.0,18.0,21.0,21.0,27.0,17.0,22.0,34.0,42.0,17.0,18.0,16.0,19.0,32.0,11.0,17.0
20240417,22,PM10,40.0,36.0,31.0,48.0,34.0,57.0,34.0,38.0,39.0,40.0,34.0,36.0,52.0,87.0,42.0,36.0,37.0,35.0,48.0,17.0,32.0
20240417,22,SO2,5.0,7.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,5.0,9.0,4.0,6.0,5.0,5.0,3.0,6.0,8.0,7.0,4.0,6.0
20240417,22,NO2,33.0,23.0,27.0,47.0,23.0,36.0,25.0,18.0,30.0,29.0,21.0,28.0,32.0,62.0,52.0,20.0,32.0,24.0,27.0,15.0,12.0
20240417,22,O3,23.0,28.0,25.0,3.0,31.0,,26.0,47.0,18.0,13.0,24.0,33.0,24.0,4.0,3.0,26.0,21.0,20.0,14.0,37.0,55.0
20240417,22,CO,0.7,0.6,0.5,0.6,0.6,0.7,0.5,0.6,0.6,0.6,0.8,0.7,0.6,0.9,0.7,0.9,0.7,0.6,0.7,0.5,0.5
20240417,23,AQI,34.0,33.0,29.0,45.0,33.0,,33.0,35.0,32.0,45.0,32.0,40.0,49.0,72.0,41.0,37.0,31.0,33.0,43.0,20.0,30.0
20240417,23,PM2.5,15.0,17.0,17.0,21.0,19.0,28.0,17.0,19.0,17.0,18.0,16.0,25.0,33.0,46.0,17.0,17.0,15.0,18.0,30.0,12.0,16.0
20240417,23,PM10,34.0,33.0,29.0,45.0,33.0,47.0,33.0,35.0,32.0,45.0,32.0,40.0,49.0,93.0,41.0,37.0,31.0,33.0,43.0,20.0,30.0
20240417,23,SO2,4.0,7.0,4.0,6.0,4.0,5.0,5.0,6.0,5.0,6.0,8.0,4.0,6.0,5.0,4.0,3.0,6.0,9.0,13.0,4.0,6.0
20240417,23,NO2,30.0,19.0,31.0,42.0,23.0,28.0,24.0,20.0,20.0,37.0,19.0,30.0,33.0,60.0,48.0,21.0,27.0,25.0,36.0,15.0,13.0
20240417,23,O3,21.0,29.0,19.0,5.0,28.0,,23.0,41.0,23.0,9.0,23.0,23.0,18.0,4.0,2.0,24.0,23.0,15.0,3.0,34.0,54.0
20240417,23,CO,0.7,0.5,0.5,0.6,0.6,0.6,0.5,0.6,0.6,0.5,0.7,0.7,0.6,1.0,0.7,0.9,0.6,0.6,0.7,0.5,0.5
