date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240521,21,NO2,58.0,23.0,27.0,41.0,48.0,18.0,37.0,17.0,21.0,13.0,24.0,19.0,29.0,54.0,17.0,45.0,51.0,42.0,7.0,8.0,7.0
20240521,21,O3,8.0,37.0,26.0,11.0,8.0,44.0,19.0,20.0,15.0,39.0,,24.0,24.0,5.0,23.0,5.0,7.0,14.0,48.0,25.0,44.0
20240521,21,CO,0.9,0.6,0.8,0.7,0.8,0.6,0.6,0.5,0.7,0.5,0.6,0.9,0.8,1.0,0.7,0.8,0.9,0.6,0.6,0.6,0.4
20240521,22,AQI,31.0,13.0,29.0,21.0,28.0,15.0,24.0,9.0,14.0,10.0,,11.0,15.0,25.0,10.0,24.0,25.0,20.0,15.0,10.0,15.0
20240521,22,PM2.5,20.0,9.0,12.0,8.0,19.0,8.0,11.0,6.0,7.0,3.0,13.0,7.0,10.0,11.0,3.0,13.0,10.0,13.0,3.0,3.0,3.0
20240521,22,PM10,28.0,11.0,29.0,16.0,28.0,12.0,24.0,8.0,14.0,7.0,17.0,10.0,15.0,19.0,9.0,,16.0,18.0,6.0,7.0,6.0
20240521,22,SO2,5.0,4.0,4.0,3.0,4.0,5.0,4.0,6.0,5.0,5.0,3.0,6.0,4.0,5.0,4.0,3.0,9.0,9.0,5.0,5.0,4.0
20240521,22,NO2,61.0,23.0,43.0,42.0,53.0,16.0,39.0,11.0,20.0,15.0,26.0,22.0,27.0,49.0,19.0,47.0,50.0,40.0,9.0,7.0,6.0
20240521,22,O3,4.0,34.0,5.0,6.0,3.0,46.0,16.0,25.0,15.0,32.0,,20.0,21.0,5.0,20.0,2.0,7.0,11.0,48.0,30.0,46.0
20240521,22,CO,0.9,0.6,0.8,0.7,0.8,0.5,0.6,0.5,0.7,0.5,0.6,0.9,0.8,1.0,0.7,0.8,0.9,0.7,0.6,0.6,0.4
20240521,23,AQI,30.0,12.0,23.0,21.0,33.0,14.0,21.0,8.0,16.0,12.0,16.0,12.0,17.0,24.0,12.0,23.0,23.0,21.0,16.0,8.0,15.0
20240521,23,PM2.5,19.0,8.0,10.0,7.0,23.0,6.0,10.0,3.0,7.0,8.0,11.0,8.0,10.0,15.0,3.0,10.0,12.0,14.0,3.0,3.0,3.0
20240521,23,PM10,26.0,10.0,23.0,15.0,31.0,11.0,21.0,8.0,16.0,,15.0,12.0,17.0,23.0,10.0,12.0,22.0,21.0,6.0,7.0,6.0
20240521,23,SO2,5.0,4.0,4.0,3.0,4.0,5.0,4.0,6.0,5.0,5.0,2.0,6.0,4.0,5.0,3.0,3.0,12.0,9.0,6.0,5.0,4.0
20240521,23,NO2,59.0,24.0,45.0,42.0,45.0,15.0,40.0,13.0,26.0,16.0,25.0,23.0,26.0,48.0,23.0,45.0,46.0,41.0,7.0,11.0,6.0
20240521,23,O3,4.0,30.0,3.0,5.0,3.0,44.0,12.0,19.0,5.0,24.0,21.0,12.0,20.0,5.0,13.0,3.0,6.0,7.0,50.0,25.0,45.0
20240521,23,CO,0.9,0.6,0.8,0.7,0.9,0.5,0.6,0.5,0.7,0.5,0.6,0.9,0.7,0.9,0.7,0.7,1.0,0.8,0.6,0.6,0.4
