date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250221,21,SO2,6.0,3.0,4.0,3.0,4.0,10.0,6.0,4.0,4.0,7.0,4.0,8.0,8.0,6.0,7.0,6.0,6.0,7.0,9.0,6.0,7.0
20250221,21,NO2,42.0,26.0,31.0,22.0,28.0,20.0,29.0,18.0,28.0,10.0,19.0,11.0,15.0,26.0,16.0,31.0,45.0,50.0,18.0,12.0,11.0
20250221,21,O3,19.0,37.0,26.0,42.0,39.0,36.0,30.0,46.0,33.0,44.0,42.0,58.0,48.0,43.0,44.0,34.0,20.0,17.0,39.0,54.0,58.0
20250221,21,CO,0.7,0.8,0.7,0.5,0.8,0.7,0.7,0.6,0.7,0.7,0.7,0.6,0.6,0.7,0.6,1.0,0.6,0.7,0.6,0.6,0.6
20250221,22,AQI,41.0,30.0,22.0,25.0,29.0,27.0,31.0,21.0,38.0,17.0,31.0,16.0,25.0,28.0,24.0,35.0,36.0,37.0,20.0,16.0,18.0
20250221,22,PM2.5,17.0,14.0,9.0,14.0,9.0,13.0,14.0,11.0,15.0,3.0,14.0,9.0,12.0,12.0,11.0,11.0,13.0,12.0,12.0,6.0,3.0
20250221,22,PM10,41.0,30.0,22.0,25.0,29.0,27.0,31.0,21.0,38.0,17.0,31.0,15.0,25.0,28.0,24.0,35.0,36.0,37.0,20.0,10.0,12.0
20250221,22,SO2,6.0,3.0,4.0,3.0,4.0,11.0,6.0,4.0,4.0,7.0,4.0,9.0,8.0,7.0,8.0,6.0,7.0,8.0,7.0,6.0,6.0
20250221,22,NO2,43.0,28.0,26.0,26.0,33.0,20.0,26.0,18.0,29.0,12.0,21.0,17.0,15.0,24.0,25.0,36.0,49.0,52.0,18.0,12.0,11.0
20250221,22,O3,17.0,33.0,29.0,36.0,33.0,35.0,32.0,43.0,31.0,36.0,37.0,49.0,46.0,44.0,30.0,28.0,14.0,13.0,37.0,51.0,56.0
20250221,22,CO,0.7,0.8,0.7,0.5,0.8,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.6,0.6,0.6,1.0,0.6,0.7,0.6,0.6,0.6
20250221,23,AQI,43.0,29.0,21.0,25.0,28.0,23.0,29.0,16.0,35.0,14.0,32.0,18.0,24.0,32.0,23.0,34.0,37.0,40.0,18.0,16.0,17.0
20250221,23,PM2.5,19.0,14.0,9.0,14.0,9.0,12.0,12.0,9.0,14.0,3.0,15.0,11.0,13.0,14.0,11.0,11.0,15.0,13.0,11.0,7.0,3.0
20250221,23,PM10,43.0,29.0,21.0,25.0,28.0,23.0,29.0,16.0,35.0,14.0,32.0,18.0,24.0,32.0,23.0,34.0,37.0,40.0,18.0,11.0,12.0
20250221,23,SO2,6.0,3.0,4.0,3.0,5.0,9.0,6.0,5.0,4.0,8.0,4.0,9.0,10.0,7.0,7.0,6.0,6.0,8.0,7.0,6.0,6.0
20250221,23,NO2,45.0,28.0,24.0,31.0,35.0,19.0,25.0,17.0,35.0,12.0,25.0,19.0,16.0,33.0,26.0,35.0,55.0,54.0,17.0,11.0,11.0
20250221,23,O3,14.0,31.0,30.0,30.0,29.0,33.0,32.0,44.0,25.0,39.0,29.0,42.0,42.0,33.0,28.0,27.0,7.0,8.0,36.0,51.0,54.0
20250221,23,CO,0.6,0.8,0.7,0.5,0.8,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.6,0.7,0.6,1.0,0.6,0.8,0.6,0.5,0.6
