date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240509,21,SO2,6.0,5.0,5.0,6.0,5.0,7.0,5.0,6.0,5.0,5.0,5.0,7.0,5.0,6.0,6.0,10.0,7.0,8.0,5.0,4.0,5.0
20240509,21,NO2,52.0,29.0,30.0,52.0,29.0,21.0,23.0,37.0,29.0,17.0,24.0,,28.0,67.0,42.0,32.0,36.0,27.0,29.0,9.0,27.0
20240509,21,O3,73.0,141.0,126.0,110.0,139.0,58.0,135.0,30.0,70.0,56.0,134.0,44.0,43.0,25.0,91.0,129.0,124.0,124.0,27.0,47.0,73.0
20240509,21,CO,1.0,0.7,0.6,0.9,0.6,0.6,0.6,0.7,0.8,0.6,0.8,0.8,0.8,1.0,0.8,0.6,0.7,0.7,0.8,0.7,0.8
20240509,22,AQI,53.0,54.0,57.0,58.0,52.0,44.0,54.0,51.0,45.0,35.0,56.0,46.0,52.0,56.0,52.0,51.0,46.0,46.0,43.0,37.0,52.0
20240509,22,PM2.5,31.0,36.0,40.0,32.0,30.0,26.0,31.0,29.0,31.0,22.0,32.0,28.0,36.0,34.0,28.0,31.0,20.0,20.0,26.0,24.0,26.0
20240509,22,PM10,55.0,58.0,50.0,65.0,54.0,44.0,58.0,52.0,44.0,35.0,61.0,46.0,53.0,62.0,53.0,51.0,46.0,46.0,43.0,37.0,54.0
20240509,22,SO2,6.0,5.0,5.0,6.0,5.0,7.0,6.0,6.0,6.0,5.0,6.0,7.0,5.0,5.0,5.0,10.0,7.0,8.0,6.0,5.0,6.0
20240509,22,NO2,33.0,30.0,43.0,75.0,34.0,24.0,26.0,33.0,23.0,19.0,30.0,34.0,37.0,61.0,42.0,36.0,25.0,23.0,28.0,12.0,23.0
20240509,22,O3,117.0,125.0,101.0,70.0,118.0,52.0,116.0,22.0,107.0,47.0,115.0,35.0,32.0,29.0,101.0,109.0,136.0,124.0,21.0,41.0,125.0
20240509,22,CO,0.9,0.7,0.7,0.9,0.6,0.6,0.6,0.7,0.6,0.6,0.8,0.8,0.8,1.0,0.8,0.7,0.7,0.7,0.8,0.7,0.7
20240509,23,AQI,54.0,54.0,55.0,54.0,46.0,50.0,55.0,51.0,48.0,44.0,56.0,46.0,47.0,56.0,51.0,46.0,42.0,39.0,41.0,36.0,49.0
20240509,23,PM2.5,34.0,37.0,39.0,28.0,27.0,29.0,32.0,30.0,31.0,24.0,32.0,28.0,31.0,33.0,28.0,26.0,19.0,19.0,25.0,23.0,24.0
20240509,23,PM10,58.0,57.0,49.0,57.0,46.0,50.0,59.0,52.0,48.0,44.0,61.0,46.0,47.0,61.0,52.0,46.0,36.0,39.0,41.0,36.0,49.0
20240509,23,SO2,6.0,4.0,6.0,5.0,6.0,7.0,5.0,6.0,6.0,5.0,6.0,9.0,5.0,5.0,6.0,10.0,7.0,8.0,5.0,4.0,6.0
20240509,23,NO2,36.0,35.0,43.0,98.0,29.0,38.0,30.0,27.0,26.0,22.0,31.0,36.0,35.0,71.0,46.0,32.0,27.0,23.0,35.0,12.0,19.0
20240509,23,O3,102.0,106.0,92.0,34.0,120.0,32.0,100.0,26.0,100.0,40.0,102.0,37.0,37.0,40.0,79.0,115.0,132.0,120.0,15.0,32.0,133.0
20240509,23,CO,0.8,0.7,0.6,0.8,0.5,0.7,0.6,0.7,0.6,0.7,0.7,0.8,0.7,1.0,0.8,0.6,0.6,0.7,0.7,0.7,0.7
