date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250302,21,PM2.5,17.0,18.0,17.0,9.0,13.0,18.0,14.0,22.0,15.0,11.0,17.0,20.0,19.0,14.0,12.0,10.0,10.0,9.0,22.0,12.0,17.0
20250302,21,PM10,42.0,46.0,38.0,31.0,36.0,42.0,36.0,52.0,34.0,42.0,39.0,38.0,51.0,34.0,34.0,37.0,25.0,28.0,51.0,21.0,38.0
20250302,21,SO2,3.0,3.0,4.0,3.0,7.0,1.0,5.0,7.0,3.0,6.0,4.0,7.0,7.0,7.0,9.0,6.0,5.0,4.0,5.0,6.0,5.0
20250302,21,NO2,33.0,38.0,43.0,55.0,29.0,28.0,33.0,52.0,32.0,28.0,39.0,20.0,36.0,47.0,49.0,33.0,17.0,,28.0,12.0,20.0
20250302,21,O3,27.0,32.0,23.0,13.0,38.0,48.0,35.0,26.0,40.0,50.0,24.0,80.0,45.0,30.0,19.0,40.0,46.0,49.0,64.0,90.0,53.0
20250302,21,CO,0.6,0.4,0.6,0.3,0.6,0.7,0.6,0.6,0.4,0.7,0.5,0.5,0.6,0.5,0.3,0.6,0.4,0.5,0.6,0.6,0.4
20250302,22,AQI,42.0,42.0,37.0,29.0,38.0,40.0,35.0,47.0,33.0,25.0,37.0,41.0,47.0,28.0,32.0,40.0,24.0,,50.0,21.0,35.0
20250302,22,PM2.5,17.0,17.0,18.0,8.0,14.0,16.0,14.0,20.0,14.0,8.0,15.0,21.0,17.0,12.0,12.0,11.0,12.0,8.0,22.0,13.0,15.0
20250302,22,PM10,42.0,42.0,37.0,29.0,38.0,40.0,35.0,47.0,33.0,25.0,37.0,41.0,47.0,28.0,32.0,40.0,24.0,21.0,50.0,21.0,35.0
20250302,22,SO2,3.0,2.0,4.0,2.0,7.0,1.0,5.0,8.0,3.0,5.0,4.0,7.0,8.0,6.0,9.0,6.0,5.0,4.0,6.0,6.0,5.0
20250302,22,NO2,34.0,40.0,40.0,44.0,31.0,36.0,34.0,53.0,31.0,26.0,39.0,23.0,35.0,43.0,43.0,26.0,19.0,,29.0,22.0,24.0
20250302,22,O3,19.0,25.0,19.0,21.0,31.0,31.0,28.0,18.0,34.0,42.0,18.0,61.0,37.0,26.0,22.0,40.0,42.0,49.0,51.0,61.0,42.0
20250302,22,CO,0.6,0.4,0.6,0.3,0.6,0.7,0.6,0.6,0.4,0.7,0.5,0.5,0.6,0.5,0.3,0.6,0.4,0.4,0.6,0.6,0.4
20250302,23,AQI,40.0,38.0,42.0,31.0,39.0,40.0,35.0,35.0,34.0,25.0,39.0,46.0,46.0,32.0,36.0,43.0,23.0,,46.0,21.0,33.0
20250302,23,PM2.5,16.0,15.0,18.0,9.0,16.0,15.0,14.0,14.0,14.0,8.0,16.0,23.0,17.0,13.0,14.0,12.0,14.0,8.0,20.0,13.0,14.0
20250302,23,PM10,40.0,38.0,42.0,31.0,39.0,40.0,35.0,35.0,34.0,25.0,39.0,46.0,46.0,32.0,36.0,43.0,23.0,21.0,46.0,21.0,33.0
20250302,23,SO2,3.0,2.0,4.0,2.0,6.0,2.0,5.0,8.0,4.0,5.0,4.0,7.0,8.0,6.0,7.0,6.0,4.0,4.0,6.0,6.0,6.0
20250302,23,NO2,32.0,41.0,48.0,54.0,28.0,36.0,35.0,43.0,33.0,34.0,39.0,26.0,42.0,40.0,32.0,26.0,18.0,,32.0,34.0,24.0
20250302,23,O3,17.0,19.0,7.0,10.0,32.0,24.0,23.0,21.0,28.0,27.0,12.0,49.0,24.0,24.0,32.0,37.0,41.0,44.0,37.0,30.0,36.0
20250302,23,CO,0.6,0.4,0.6,0.3,0.6,0.7,0.6,0.6,0.3,0.7,0.5,0.5,0.6,0.5,0.2,0.6,0.4,0.5,0.7,0.6,0.4
