date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240811,22,AQI,44.0,32.0,25.0,27.0,25.0,31.0,31.0,39.0,,17.0,26.0,45.0,40.0,28.0,28.0,,31.0,27.0,25.0,29.0,39.0
20240811,22,PM2.5,24.0,22.0,16.0,12.0,13.0,14.0,20.0,18.0,14.0,7.0,15.0,27.0,26.0,12.0,15.0,12.0,16.0,16.0,13.0,18.0,20.0
20240811,22,PM10,44.0,28.0,25.0,27.0,25.0,31.0,31.0,39.0,29.0,17.0,26.0,45.0,40.0,28.0,28.0,,31.0,27.0,25.0,29.0,39.0
20240811,22,SO2,5.0,4.0,3.0,3.0,4.0,6.0,4.0,6.0,4.0,4.0,5.0,7.0,4.0,6.0,7.0,7.0,5.0,4.0,4.0,5.0,8.0
20240811,22,NO2,61.0,38.0,44.0,44.0,30.0,50.0,46.0,47.0,39.0,15.0,36.0,24.0,41.0,47.0,30.0,28.0,40.0,25.0,23.0,17.0,36.0
20240811,22,O3,12.0,29.0,17.0,24.0,39.0,20.0,19.0,6.0,,34.0,22.0,49.0,19.0,20.0,27.0,,25.0,24.0,26.0,56.0,25.0
20240811,22,CO,0.6,0.8,0.7,0.4,0.6,0.6,0.9,0.7,0.7,0.7,0.7,0.7,0.8,0.9,0.6,0.5,0.8,0.8,0.6,0.8,0.6
20240811,23,AQI,35.0,25.0,30.0,32.0,29.0,33.0,23.0,32.0,35.0,15.0,22.0,40.0,42.0,38.0,34.0,24.0,39.0,32.0,30.0,26.0,46.0
20240811,23,PM2.5,19.0,17.0,19.0,14.0,15.0,15.0,16.0,15.0,17.0,7.0,12.0,24.0,26.0,16.0,18.0,15.0,16.0,17.0,17.0,16.0,24.0
20240811,23,PM10,35.0,23.0,30.0,32.0,29.0,33.0,23.0,32.0,35.0,15.0,22.0,40.0,42.0,38.0,34.0,24.0,39.0,32.0,30.0,26.0,46.0
20240811,23,SO2,5.0,4.0,3.0,3.0,4.0,7.0,4.0,5.0,4.0,4.0,5.0,7.0,4.0,6.0,7.0,7.0,5.0,4.0,4.0,6.0,7.0
20240811,23,NO2,52.0,32.0,52.0,50.0,33.0,47.0,36.0,44.0,37.0,18.0,25.0,29.0,39.0,55.0,39.0,29.0,58.0,37.0,27.0,12.0,36.0
20240811,23,O3,15.0,28.0,6.0,14.0,28.0,20.0,22.0,9.0,5.0,24.0,26.0,30.0,19.0,10.0,14.0,21.0,5.0,9.0,17.0,53.0,16.0
20240811,23,CO,0.5,0.7,0.8,0.5,0.6,0.6,0.8,0.6,0.7,0.7,0.7,0.7,0.8,0.9,0.6,0.6,0.8,0.8,0.6,0.8,0.6
