date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241201,21,AQI,88.0,100.0,86.0,97.0,113.0,102.0,73.0,90.0,55.0,40.0,79.0,78.0,98.0,102.0,70.0,74.0,78.0,59.0,67.0,50.0,57.0
20241201,21,PM2.5,64.0,75.0,62.0,63.0,85.0,76.0,45.0,55.0,33.0,18.0,58.0,57.0,73.0,69.0,39.0,50.0,44.0,30.0,48.0,30.0,36.0
20241201,21,PM10,125.0,150.0,122.0,144.0,161.0,141.0,96.0,130.0,60.0,40.0,98.0,92.0,146.0,154.0,90.0,97.0,105.0,68.0,71.0,50.0,63.0
20241201,21,SO2,8.0,6.0,5.0,7.0,6.0,7.0,6.0,6.0,5.0,5.0,4.0,7.0,7.0,8.0,6.0,7.0,6.0,4.0,7.0,5.0,9.0
20241201,21,NO2,144.0,81.0,130.0,137.0,119.0,107.0,116.0,86.0,92.0,20.0,117.0,55.0,114.0,131.0,74.0,91.0,82.0,38.0,60.0,18.0,42.0
20241201,21,O3,13.0,33.0,16.0,7.0,22.0,44.0,24.0,3.0,25.0,104.0,14.0,21.0,7.0,8.0,16.0,27.0,96.0,127.0,17.0,73.0,44.0
20241201,21,CO,1.0,1.3,1.0,1.1,1.6,1.3,1.0,0.9,0.7,0.3,1.4,1.0,1.0,1.2,0.8,1.0,1.1,0.6,0.7,0.5,0.9
20241201,22,AQI,86.0,99.0,85.0,104.0,119.0,94.0,71.0,83.0,54.0,33.0,85.0,55.0,109.0,78.0,62.0,73.0,69.0,58.0,49.0,34.0,56.0
20241201,22,PM2.5,61.0,74.0,58.0,73.0,90.0,70.0,45.0,51.0,30.0,17.0,63.0,36.0,82.0,43.0,34.0,47.0,31.0,26.0,33.0,21.0,35.0
20241201,22,PM10,121.0,139.0,120.0,157.0,158.0,134.0,91.0,116.0,55.0,32.0,103.0,60.0,168.0,105.0,74.0,95.0,88.0,66.0,49.0,34.0,61.0
20241201,22,SO2,8.0,6.0,5.0,7.0,6.0,7.0,6.0,6.0,5.0,6.0,4.0,6.0,7.0,7.0,6.0,8.0,6.0,3.0,7.0,6.0,9.0
20241201,22,NO2,140.0,100.0,128.0,124.0,109.0,110.0,129.0,65.0,107.0,18.0,117.0,63.0,100.0,98.0,70.0,132.0,58.0,40.0,54.0,15.0,32.0
20241201,22,O3,7.0,8.0,6.0,6.0,18.0,24.0,6.0,3.0,5.0,105.0,6.0,11.0,6.0,20.0,12.0,5.0,97.0,100.0,12.0,74.0,49.0
20241201,22,CO,1.0,1.4,1.0,1.3,1.6,1.0,1.1,0.8,0.9,0.3,1.5,0.9,1.1,0.9,0.8,1.0,0.8,0.6,0.7,0.5,0.8
20241201,23,AQI,95.0,107.0,123.0,101.0,100.0,81.0,69.0,82.0,51.0,32.0,87.0,57.0,97.0,84.0,59.0,82.0,56.0,58.0,43.0,28.0,52.0
20241201,23,PM2.5,68.0,80.0,93.0,71.0,75.0,58.0,42.0,54.0,27.0,16.0,64.0,40.0,66.0,46.0,32.0,60.0,24.0,28.0,28.0,17.0,31.0
20241201,23,PM10,140.0,142.0,173.0,151.0,128.0,111.0,88.0,114.0,51.0,31.0,103.0,64.0,143.0,117.0,67.0,108.0,62.0,65.0,43.0,28.0,53.0
20241201,23,SO2,8.0,6.0,5.0,7.0,6.0,7.0,6.0,5.0,5.0,5.0,4.0,6.0,7.0,8.0,6.0,7.0,6.0,4.0,8.0,6.0,9.0
20241201,23,NO2,144.0,106.0,122.0,115.0,116.0,97.0,121.0,56.0,97.0,19.0,111.0,63.0,87.0,109.0,69.0,119.0,46.0,35.0,58.0,13.0,29.0
20241201,23,O3,4.0,6.0,7.0,5.0,20.0,31.0,4.0,3.0,4.0,102.0,5.0,7.0,4.0,6.0,6.0,4.0,100.0,94.0,4.0,72.0,49.0
20241201,23,CO,1.2,1.5,1.5,1.4,1.3,0.9,1.1,0.8,1.0,0.3,1.4,0.9,1.0,1.0,0.7,1.1,0.6,0.6,0.6,0.5,0.8
