date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241220,21,PM10,96.0,84.0,62.0,96.0,75.0,67.0,79.0,72.0,59.0,38.0,93.0,76.0,75.0,73.0,46.0,65.0,104.0,94.0,36.0,21.0,41.0
20241220,21,SO2,10.0,4.0,5.0,5.0,4.0,10.0,6.0,6.0,4.0,7.0,6.0,5.0,7.0,8.0,8.0,9.0,10.0,7.0,8.0,6.0,5.0
20241220,21,NO2,123.0,82.0,83.0,111.0,112.0,85.0,114.0,84.0,99.0,23.0,92.0,86.0,64.0,89.0,79.0,87.0,124.0,73.0,55.0,15.0,31.0
20241220,21,O3,12.0,17.0,42.0,5.0,18.0,32.0,12.0,16.0,7.0,83.0,19.0,10.0,,29.0,22.0,26.0,17.0,61.0,22.0,75.0,72.0
20241220,21,CO,0.7,0.9,0.6,0.7,0.8,0.7,0.7,0.7,0.8,0.6,1.0,0.8,0.8,0.7,0.7,0.5,1.0,0.9,0.6,0.6,0.6
20241220,22,AQI,81.0,82.0,60.0,76.0,63.0,61.0,69.0,68.0,63.0,43.0,68.0,64.0,,70.0,48.0,60.0,75.0,80.0,40.0,24.0,41.0
20241220,22,PM2.5,59.0,60.0,41.0,54.0,41.0,41.0,44.0,39.0,45.0,19.0,47.0,46.0,47.0,45.0,28.0,39.0,45.0,59.0,28.0,16.0,27.0
20241220,22,PM10,112.0,94.0,70.0,101.0,76.0,72.0,88.0,85.0,69.0,43.0,85.0,77.0,84.0,90.0,48.0,69.0,99.0,99.0,40.0,22.0,41.0
20241220,22,SO2,10.0,6.0,5.0,5.0,4.0,12.0,7.0,6.0,4.0,11.0,6.0,4.0,8.0,7.0,8.0,9.0,9.0,7.0,8.0,6.0,6.0
20241220,22,NO2,135.0,100.0,89.0,109.0,107.0,81.0,122.0,76.0,103.0,21.0,72.0,82.0,85.0,94.0,69.0,113.0,119.0,74.0,59.0,16.0,25.0
20241220,22,O3,4.0,6.0,31.0,6.0,19.0,36.0,5.0,4.0,4.0,86.0,32.0,4.0,,18.0,28.0,5.0,7.0,52.0,15.0,74.0,79.0
20241220,22,CO,0.9,1.0,0.6,0.8,0.8,0.7,0.8,0.8,0.8,0.7,0.9,0.8,0.9,0.7,0.7,0.5,1.1,0.9,0.7,0.6,0.6
20241220,23,AQI,81.0,75.0,58.0,67.0,71.0,65.0,65.0,69.0,59.0,44.0,65.0,64.0,74.0,65.0,51.0,59.0,75.0,85.0,42.0,25.0,42.0
20241220,23,PM2.5,58.0,55.0,39.0,45.0,48.0,47.0,44.0,43.0,42.0,17.0,44.0,46.0,54.0,42.0,31.0,39.0,49.0,63.0,29.0,17.0,28.0
20241220,23,PM10,112.0,86.0,66.0,84.0,92.0,78.0,80.0,87.0,64.0,44.0,80.0,78.0,94.0,80.0,52.0,68.0,100.0,110.0,40.0,24.0,42.0
20241220,23,SO2,11.0,7.0,5.0,8.0,4.0,10.0,8.0,6.0,5.0,10.0,6.0,4.0,8.0,9.0,9.0,9.0,11.0,6.0,12.0,6.0,6.0
20241220,23,NO2,130.0,92.0,86.0,106.0,115.0,46.0,108.0,72.0,94.0,17.0,73.0,86.0,87.0,76.0,75.0,113.0,111.0,83.0,50.0,17.0,26.0
20241220,23,O3,5.0,15.0,29.0,9.0,7.0,62.0,13.0,3.0,9.0,84.0,26.0,5.0,6.0,28.0,18.0,5.0,6.0,31.0,38.0,72.0,67.0
20241220,23,CO,0.9,0.9,0.6,0.7,1.0,0.7,0.6,0.8,0.8,0.7,0.9,0.8,1.0,0.7,0.7,0.5,1.1,1.0,0.6,0.6,0.6
