date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240715,21,PM2.5,10.0,14.0,11.0,7.0,7.0,9.0,8.0,31.0,12.0,10.0,12.0,11.0,14.0,10.0,6.0,6.0,3.0,3.0,7.0,3.0,6.0
20240715,21,PM10,20.0,27.0,20.0,27.0,14.0,30.0,28.0,57.0,29.0,23.0,28.0,23.0,23.0,30.0,22.0,15.0,6.0,17.0,14.0,8.0,22.0
20240715,21,SO2,5.0,4.0,4.0,3.0,7.0,7.0,4.0,7.0,3.0,5.0,4.0,5.0,4.0,6.0,9.0,6.0,6.0,4.0,4.0,5.0,6.0
20240715,21,NO2,25.0,21.0,19.0,21.0,22.0,40.0,22.0,13.0,22.0,18.0,24.0,11.0,18.0,32.0,21.0,16.0,11.0,8.0,12.0,6.0,13.0
20240715,21,O3,30.0,32.0,29.0,29.0,23.0,40.0,29.0,39.0,33.0,50.0,28.0,37.0,46.0,33.0,28.0,27.0,32.0,29.0,55.0,40.0,33.0
20240715,21,CO,0.4,0.5,0.3,0.4,0.7,0.6,0.7,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.4,0.6,0.7,0.5,0.6,0.6
20240715,22,AQI,17.0,19.0,24.0,25.0,14.0,37.0,18.0,23.0,41.0,23.0,24.0,12.0,22.0,20.0,19.0,16.0,10.0,16.0,15.0,13.0,14.0
20240715,22,PM2.5,8.0,8.0,9.0,7.0,7.0,10.0,7.0,11.0,16.0,13.0,9.0,3.0,12.0,6.0,6.0,6.0,3.0,6.0,8.0,3.0,3.0
20240715,22,PM10,17.0,19.0,24.0,25.0,14.0,37.0,18.0,23.0,41.0,23.0,24.0,12.0,22.0,20.0,19.0,16.0,10.0,16.0,14.0,6.0,14.0
20240715,22,SO2,4.0,4.0,4.0,3.0,7.0,7.0,5.0,7.0,4.0,5.0,5.0,5.0,4.0,7.0,8.0,6.0,6.0,5.0,4.0,5.0,7.0
20240715,22,NO2,20.0,16.0,18.0,25.0,28.0,46.0,16.0,10.0,21.0,22.0,22.0,8.0,25.0,24.0,21.0,14.0,15.0,11.0,10.0,7.0,11.0
20240715,22,O3,25.0,27.0,22.0,19.0,12.0,21.0,25.0,32.0,24.0,34.0,20.0,35.0,30.0,25.0,20.0,22.0,27.0,24.0,48.0,41.0,28.0
20240715,22,CO,0.4,0.5,0.3,0.5,0.7,0.7,0.7,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.4,0.6,0.7,0.5,0.5,0.5
20240715,23,AQI,17.0,18.0,23.0,23.0,16.0,31.0,17.0,23.0,24.0,19.0,24.0,12.0,24.0,22.0,20.0,16.0,15.0,14.0,13.0,10.0,16.0
20240715,23,PM2.5,8.0,6.0,9.0,6.0,7.0,8.0,8.0,11.0,9.0,11.0,8.0,3.0,12.0,7.0,6.0,7.0,3.0,3.0,6.0,3.0,3.0
20240715,23,PM10,17.0,18.0,23.0,23.0,16.0,31.0,17.0,23.0,24.0,19.0,24.0,9.0,24.0,22.0,20.0,16.0,15.0,14.0,13.0,7.0,16.0
20240715,23,SO2,5.0,4.0,4.0,3.0,7.0,7.0,5.0,7.0,5.0,5.0,6.0,5.0,4.0,6.0,9.0,6.0,6.0,5.0,4.0,5.0,6.0
20240715,23,NO2,20.0,13.0,23.0,22.0,28.0,39.0,16.0,15.0,22.0,23.0,26.0,7.0,24.0,25.0,24.0,13.0,14.0,11.0,9.0,6.0,12.0
20240715,23,O3,21.0,26.0,15.0,18.0,10.0,14.0,21.0,20.0,18.0,22.0,12.0,36.0,23.0,18.0,12.0,19.0,26.0,24.0,37.0,32.0,25.0
20240715,23,CO,0.4,0.5,0.4,0.5,0.6,0.6,0.7,0.5,0.5,0.5,0.6,0.5,0.6,0.6,0.6,0.4,0.6,0.7,0.4,0.5,0.5
