date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240413,21,PM2.5,25.0,30.0,20.0,17.0,21.0,24.0,25.0,23.0,24.0,19.0,26.0,27.0,29.0,20.0,20.0,17.0,16.0,15.0,28.0,28.0,22.0
20240413,21,PM10,52.0,57.0,39.0,38.0,40.0,47.0,53.0,45.0,46.0,34.0,55.0,44.0,54.0,45.0,43.0,37.0,34.0,34.0,47.0,40.0,38.0
20240413,21,SO2,5.0,7.0,4.0,5.0,4.0,6.0,5.0,6.0,5.0,6.0,7.0,5.0,8.0,4.0,6.0,4.0,5.0,7.0,8.0,4.0,6.0
20240413,21,NO2,50.0,36.0,34.0,37.0,29.0,34.0,43.0,32.0,30.0,32.0,32.0,28.0,48.0,41.0,19.0,23.0,20.0,14.0,32.0,12.0,26.0
20240413,21,O3,41.0,50.0,48.0,37.0,54.0,61.0,42.0,60.0,53.0,57.0,49.0,87.0,48.0,,50.0,50.0,64.0,69.0,83.0,102.0,61.0
20240413,21,CO,0.9,0.8,0.6,0.7,,0.7,0.6,0.6,0.7,0.6,0.8,0.8,0.7,0.7,0.8,0.8,0.7,0.6,0.9,0.7,0.6
20240413,22,AQI,45.0,51.0,38.0,36.0,,48.0,50.0,43.0,46.0,26.0,52.0,41.0,47.0,45.0,42.0,39.0,36.0,36.0,47.0,40.0,39.0
20240413,22,PM2.5,22.0,28.0,19.0,17.0,22.0,23.0,24.0,22.0,24.0,18.0,24.0,24.0,25.0,19.0,20.0,16.0,18.0,21.0,24.0,27.0,22.0
20240413,22,PM10,45.0,51.0,38.0,36.0,41.0,48.0,50.0,43.0,46.0,26.0,54.0,41.0,47.0,45.0,42.0,39.0,36.0,36.0,47.0,40.0,39.0
20240413,22,SO2,5.0,7.0,4.0,5.0,3.0,6.0,5.0,6.0,5.0,6.0,7.0,5.0,8.0,4.0,7.0,4.0,6.0,7.0,7.0,4.0,6.0
20240413,22,NO2,32.0,28.0,28.0,39.0,,33.0,37.0,35.0,27.0,34.0,33.0,25.0,40.0,40.0,19.0,18.0,17.0,15.0,32.0,14.0,29.0
20240413,22,O3,50.0,50.0,47.0,36.0,55.0,48.0,40.0,42.0,46.0,40.0,37.0,73.0,43.0,39.0,48.0,54.0,73.0,72.0,58.0,104.0,44.0
20240413,22,CO,0.9,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.8,0.7,0.6,0.7,0.7,0.8,0.7,0.6,0.8,0.7,0.6
20240413,23,AQI,44.0,48.0,37.0,38.0,,50.0,46.0,41.0,46.0,28.0,50.0,36.0,45.0,46.0,41.0,40.0,26.0,28.0,51.0,33.0,46.0
20240413,23,PM2.5,22.0,28.0,18.0,19.0,23.0,22.0,23.0,20.0,26.0,19.0,23.0,21.0,25.0,20.0,21.0,17.0,18.0,18.0,24.0,22.0,25.0
20240413,23,PM10,44.0,48.0,37.0,38.0,40.0,50.0,46.0,41.0,46.0,25.0,50.0,36.0,45.0,46.0,41.0,40.0,26.0,28.0,51.0,33.0,46.0
20240413,23,SO2,5.0,7.0,4.0,5.0,4.0,5.0,5.0,7.0,5.0,6.0,7.0,5.0,8.0,4.0,6.0,4.0,6.0,7.0,7.0,4.0,6.0
20240413,23,NO2,30.0,26.0,29.0,28.0,,31.0,31.0,29.0,23.0,30.0,28.0,21.0,33.0,38.0,18.0,15.0,17.0,16.0,29.0,12.0,34.0
20240413,23,O3,46.0,47.0,44.0,50.0,62.0,41.0,41.0,44.0,47.0,39.0,41.0,62.0,44.0,38.0,55.0,60.0,75.0,67.0,47.0,86.0,36.0
20240413,23,CO,0.8,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.8,0.7,0.6,0.7,0.7,0.8,0.7,0.6,0.8,0.6,0.6
