date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240911,22,PM2.5,32.0,36.0,33.0,36.0,27.0,16.0,34.0,25.0,37.0,15.0,32.0,12.0,16.0,26.0,40.0,23.0,21.0,17.0,10.0,13.0,19.0
20240911,22,PM10,62.0,51.0,49.0,69.0,40.0,47.0,63.0,46.0,70.0,24.0,54.0,24.0,22.0,56.0,66.0,36.0,47.0,36.0,18.0,24.0,32.0
20240911,22,SO2,6.0,4.0,5.0,4.0,7.0,5.0,5.0,6.0,5.0,4.0,6.0,7.0,5.0,6.0,7.0,8.0,5.0,5.0,4.0,6.0,4.0
20240911,22,NO2,48.0,27.0,36.0,59.0,28.0,68.0,33.0,39.0,57.0,6.0,25.0,19.0,27.0,63.0,54.0,24.0,43.0,25.0,28.0,14.0,23.0
20240911,22,O3,92.0,110.0,98.0,67.0,87.0,6.0,101.0,14.0,16.0,78.0,114.0,18.0,38.0,22.0,69.0,99.0,46.0,49.0,7.0,10.0,32.0
20240911,22,CO,1.1,0.7,0.8,0.7,0.8,0.7,0.7,0.7,0.8,0.5,0.7,0.6,0.6,1.0,0.8,0.6,0.8,0.5,0.6,0.7,0.7
20240911,23,AQI,49.0,44.0,41.0,57.0,40.0,36.0,52.0,43.0,60.0,30.0,44.0,25.0,22.0,52.0,60.0,40.0,44.0,39.0,19.0,25.0,33.0
20240911,23,PM2.5,25.0,30.0,28.0,33.0,26.0,13.0,27.0,22.0,40.0,16.0,25.0,12.0,15.0,26.0,42.0,23.0,27.0,18.0,10.0,13.0,18.0
20240911,23,PM10,49.0,44.0,41.0,63.0,40.0,36.0,53.0,43.0,69.0,30.0,44.0,25.0,19.0,54.0,69.0,40.0,44.0,39.0,19.0,25.0,33.0
20240911,23,SO2,5.0,4.0,6.0,4.0,7.0,6.0,5.0,6.0,5.0,5.0,6.0,7.0,5.0,5.0,7.0,8.0,5.0,4.0,5.0,6.0,4.0
20240911,23,NO2,30.0,23.0,35.0,70.0,32.0,66.0,28.0,32.0,50.0,19.0,22.0,23.0,17.0,62.0,48.0,27.0,29.0,26.0,30.0,13.0,27.0
20240911,23,O3,93.0,92.0,78.0,38.0,65.0,8.0,83.0,12.0,50.0,41.0,94.0,6.0,42.0,21.0,59.0,76.0,56.0,37.0,5.0,11.0,24.0
20240911,23,CO,1.0,0.7,0.7,0.7,0.8,0.6,0.7,0.7,0.8,0.6,0.6,0.6,0.6,1.0,0.8,0.6,0.8,0.5,0.5,0.7,0.7
